Generation,Execution,Best Fitness
32,21,-6.8930124242895445
33,21,-6.8930124242895445
34,21,-6.8930124242895445
35,21,-6.8930124242895445
36,21,-6.8930124242895445
37,21,-6.8930124242895445
38,21,-6.8930124242895445
39,21,-6.8930124242895445
40,21,-6.8930124242895445
41,21,-6.8930124242895445
42,21,-6.8930124242895445
43,21,-6.8930124242895445
44,21,-6.8930124242895445
45,21,-6.8930124242895445
46,21,-6.8930124242895445
47,21,-6.8930124242895445
48,21,-6.8930124242895445
49,21,-6.8930124242895445
50,21,-6.8930124242895445
51,21,-6.8930124242895445
52,21,-6.8930124242895445
53,21,-6.8930124242895445
54,21,-6.8930124242895445
55,21,-6.8930124242895445
56,21,-6.8930124242895445
57,21,-6.8930124242895445
58,21,-6.8930124242895445
59,21,-6.8930124242895445
60,21,-6.8930124242895445
61,21,-6.8930124242895445
62,21,-6.8930124242895445
63,21,-6.8930124242895445
64,21,-6.8930124242895445
65,21,-6.8930124242895445
66,21,-6.8930124242895445
67,21,-6.8930124242895445
68,21,-6.8930124242895445
69,21,-6.8930124242895445
70,21,-6.8930124242895445
71,21,-6.8930124242895445
72,21,-6.8930124242895445
73,21,-6.8930124242895445
74,21,-6.8930124242895445
75,21,-6.8930124242895445
76,21,-6.8930124242895445
77,21,-6.8930124242895445
78,21,-6.8930124242895445
79,21,-6.8930124242895445
80,21,-6.8930124242895445
81,21,-6.8930124242895445
82,21,-6.8930124242895445
83,21,-6.8930124242895445
84,21,-6.8930124242895445
85,21,-6.8930124242895445
86,21,-6.8930124242895445
87,21,-6.8930124242895445
88,21,-6.8930124242895445
89,21,-6.8930124242895445
90,21,-6.8930124242895445
91,21,-6.8930124242895445
92,21,-6.8930124242895445
93,21,-6.8930124242895445
94,21,-6.8930124242895445
95,21,-6.8930124242895445
96,21,-6.8930124242895445
97,21,-6.8930124242895445
98,21,-6.8930124242895445
99,21,-6.8930124242895445
0,22,-6.885167626163254
1,22,-6.885167626163254
2,22,-6.885167626163254
3,22,-6.885167626163254
4,22,-6.885167626163254
5,22,-6.885167626163254
6,22,-6.885167626163254
7,22,-6.885167626163254
8,22,-6.885167626163254
9,22,-6.885167626163254
10,22,-6.885167626163254
11,22,-6.885167626163254
12,22,-6.885167626163254
13,22,-6.885167626163254
14,22,-6.885167626163254
15,22,-6.885167626163254
16,22,-6.885167626163254
17,22,-6.885167626163254
18,22,-6.885167626163254
19,22,-6.885167626163254
20,22,-6.885167626163254
21,22,-6.885167626163254
22,22,-6.885167626163254
23,22,-6.885167626163254
24,22,-6.885167626163254
25,22,-6.885167626163254
26,22,-6.885167626163254
27,22,-6.885167626163254
28,22,-6.885167626163254
29,22,-6.885167626163254
30,22,-6.885167626163254
31,22,-6.885167626163254
32,22,-6.885167626163254
33,22,-6.885167626163254
34,22,-6.885167626163254
35,22,-6.885167626163254
36,22,-6.885167626163254
37,22,-6.885167626163254
38,22,-6.885167626163254
39,22,-6.885167626163254
40,22,-6.885167626163254
41,22,-6.885167626163254
42,22,-6.885167626163254
43,22,-6.885167626163254
44,22,-6.885167626163254
45,22,-6.885167626163254
46,22,-6.885167626163254
47,22,-6.885167626163254
48,22,-6.885167626163254
49,22,-6.885167626163254
50,22,-6.885167626163254
51,22,-6.885167626163254
52,22,-6.885167626163254
53,22,-6.885167626163254
54,22,-6.885167626163254
55,22,-6.885167626163254
56,22,-6.885167626163254
57,22,-6.885167626163254
58,22,-6.885167626163254
59,22,-6.885167626163254
60,22,-6.885167626163254
61,22,-6.885167626163254
62,22,-6.885167626163254
63,22,-6.885167626163254
64,22,-6.885167626163254
65,22,-6.885167626163254
66,22,-6.885167626163254
67,22,-6.885167626163254
68,22,-6.885167626163254
69,22,-6.885167626163254
70,22,-6.885167626163254
71,22,-6.885167626163254
72,22,-6.885167626163254
73,22,-6.885167626163254
74,22,-6.885167626163254
75,22,-6.885167626163254
76,22,-6.885167626163254
77,22,-6.885167626163254
78,22,-6.885167626163254
79,22,-6.885167626163254
80,22,-6.885167626163254
81,22,-6.885167626163254
82,22,-6.885167626163254
83,22,-6.885167626163254
84,22,-6.885167626163254
85,22,-6.885167626163254
86,22,-6.885167626163254
87,22,-6.885167626163254
88,22,-6.885167626163254
89,22,-6.885167626163254
90,22,-6.885167626163254
91,22,-6.885167626163254
92,22,-6.885167626163254
93,22,-6.885167626163254
94,22,-6.885167626163254
95,22,-6.885167626163254
96,22,-6.885167626163254
97,22,-6.885167626163254
98,22,-6.885167626163254
99,22,-6.885167626163254
0,23,-6.895046741870166
1,23,-6.895046741870166
2,23,-6.895046741870166
3,23,-6.895046741870166
4,23,-6.895046741870166
5,23,-6.895046741870166
6,23,-6.895046741870166
7,23,-6.895046741870166
8,23,-6.895046741870166
9,23,-6.895046741870166
10,23,-6.895046741870166
11,23,-6.895046741870166
12,23,-6.895046741870166
13,23,-6.895046741870166
14,23,-6.895046741870166
15,23,-6.895046741870166
16,23,-6.895046741870166
17,23,-6.895046741870166
18,23,-6.895046741870166
19,23,-6.895046741870166
20,23,-6.895046741870166
21,23,-6.895046741870166
22,23,-6.895046741870166
23,23,-6.895046741870166
24,23,-6.895046741870166
25,23,-6.895046741870166
26,23,-6.895046741870166
27,23,-6.895046741870166
28,23,-6.895046741870166
29,23,-6.895046741870166
30,23,-6.895046741870166
31,23,-6.895046741870166
32,23,-6.895046741870166
33,23,-6.895046741870166
34,23,-6.895046741870166
35,23,-6.895046741870166
36,23,-6.895046741870166
37,23,-6.895046741870166
38,23,-6.895046741870166
39,23,-6.895046741870166
40,23,-6.895046741870166
41,23,-6.895046741870166
42,23,-6.895046741870166
43,23,-6.895046741870166
44,23,-6.895046741870166
45,23,-6.895046741870166
46,23,-6.895046741870166
47,23,-6.895046741870166
48,23,-6.895046741870166
49,23,-6.895046741870166
50,23,-6.895046741870166
51,23,-6.895046741870166
52,23,-6.895046741870166
53,23,-6.895046741870166
54,23,-6.895046741870166
55,23,-6.895046741870166
56,23,-6.895046741870166
57,23,-6.895046741870166
58,23,-6.895046741870166
59,23,-6.895046741870166
60,23,-6.895046741870166
61,23,-6.895046741870166
62,23,-6.895046741870166
63,23,-6.895046741870166
64,23,-6.895046741870166
65,23,-6.895046741870166
66,23,-6.895046741870166
67,23,-6.895046741870166
68,23,-6.895046741870166
69,23,-6.895046741870166
70,23,-6.895046741870166
71,23,-6.895046741870166
72,23,-6.895046741870166
73,23,-6.895046741870166
74,23,-6.895046741870166
75,23,-6.895046741870166
76,23,-6.895046741870166
77,23,-6.895046741870166
78,23,-6.895046741870166
79,23,-6.895046741870166
80,23,-6.895046741870166
81,23,-6.895046741870166
82,23,-6.895046741870166
83,23,-6.895046741870166
84,23,-6.895046741870166
85,23,-6.895046741870166
86,23,-6.895046741870166
87,23,-6.895046741870166
88,23,-6.895046741870166
89,23,-6.895046741870166
90,23,-6.895046741870166
91,23,-6.895046741870166
92,23,-6.895046741870166
93,23,-6.895046741870166
94,23,-6.895046741870166
95,23,-6.895046741870166
96,23,-6.895046741870166
97,23,-6.895046741870166
98,23,-6.895046741870166
99,23,-6.895046741870166
0,24,-6.822657378141099
1,24,-6.822657378141099
2,24,-6.822657378141099
3,24,-6.822657378141099
4,24,-6.822657378141099
5,24,-6.822657378141099
6,24,-6.822657378141099
7,24,-6.822657378141099
8,24,-6.822657378141099
9,24,-6.822657378141099
10,24,-6.822657378141099
11,24,-6.822657378141099
12,24,-6.822657378141099
13,24,-6.822657378141099
14,24,-6.822657378141099
15,24,-6.822657378141099
16,24,-6.822657378141099
17,24,-6.822657378141099
18,24,-6.822657378141099
19,24,-6.822657378141099
20,24,-6.822657378141099
21,24,-6.822657378141099
22,24,-6.822657378141099
23,24,-6.822657378141099
24,24,-6.822657378141099
25,24,-6.822657378141099
26,24,-6.822657378141099
27,24,-6.822657378141099
28,24,-6.822657378141099
29,24,-6.822657378141099
30,24,-6.822657378141099
31,24,-6.822657378141099
32,24,-6.822657378141099
33,24,-6.822657378141099
34,24,-6.822657378141099
35,24,-6.822657378141099
36,24,-6.822657378141099
37,24,-6.822657378141099
38,24,-6.822657378141099
39,24,-6.822657378141099
40,24,-6.822657378141099
41,24,-6.822657378141099
42,24,-6.822657378141099
43,24,-6.822657378141099
44,24,-6.822657378141099
45,24,-6.822657378141099
46,24,-6.822657378141099
47,24,-6.822657378141099
48,24,-6.822657378141099
49,24,-6.822657378141099
50,24,-6.822657378141099
51,24,-6.822657378141099
52,24,-6.822657378141099
53,24,-6.822657378141099
54,24,-6.822657378141099
55,24,-6.822657378141099
56,24,-6.822657378141099
57,24,-6.822657378141099
58,24,-6.822657378141099
59,24,-6.822657378141099
60,24,-6.822657378141099
61,24,-6.822657378141099
62,24,-6.822657378141099
63,24,-6.822657378141099
64,24,-6.822657378141099
65,24,-6.822657378141099
66,24,-6.822657378141099
67,24,-6.822657378141099
68,24,-6.822657378141099
69,24,-6.822657378141099
70,24,-6.822657378141099
71,24,-6.822657378141099
72,24,-6.822657378141099
73,24,-6.822657378141099
74,24,-6.822657378141099
75,24,-6.822657378141099
76,24,-6.822657378141099
77,24,-6.822657378141099
78,24,-6.822657378141099
79,24,-6.822657378141099
80,24,-6.822657378141099
81,24,-6.822657378141099
82,24,-6.822657378141099
83,24,-6.822657378141099
84,24,-6.822657378141099
85,24,-6.822657378141099
86,24,-6.822657378141099
87,24,-6.822657378141099
88,24,-6.822657378141099
89,24,-6.822657378141099
90,24,-6.822657378141099
91,24,-6.822657378141099
92,24,-6.822657378141099
93,24,-6.822657378141099
94,24,-6.822657378141099
95,24,-6.822657378141099
96,24,-6.822657378141099
97,24,-6.822657378141099
98,24,-6.822657378141099
99,24,-6.822657378141099
0,25,-6.873649933569188
1,25,-6.873649933569188
2,25,-6.873649933569188
3,25,-6.873649933569188
4,25,-6.873649933569188
5,25,-6.873649933569188
6,25,-6.873649933569188
7,25,-6.873649933569188
8,25,-6.873649933569188
9,25,-6.873649933569188
10,25,-6.873649933569188
11,25,-6.873649933569188
12,25,-6.873649933569188
13,25,-6.873649933569188
14,25,-6.873649933569188
15,25,-6.873649933569188
16,25,-6.873649933569188
17,25,-6.873649933569188
18,25,-6.873649933569188
19,25,-6.873649933569188
20,25,-6.873649933569188
21,25,-6.873649933569188
22,25,-6.873649933569188
23,25,-6.873649933569188
24,25,-6.873649933569188
25,25,-6.873649933569188
26,25,-6.873649933569188
27,25,-6.873649933569188
28,25,-6.873649933569188
29,25,-6.873649933569188
30,25,-6.873649933569188
31,25,-6.873649933569188
32,25,-6.873649933569188
33,25,-6.873649933569188
34,25,-6.873649933569188
35,25,-6.873649933569188
36,25,-6.873649933569188
37,25,-6.873649933569188
38,25,-6.873649933569188
39,25,-6.873649933569188
40,25,-6.873649933569188
41,25,-6.873649933569188
42,25,-6.873649933569188
43,25,-6.873649933569188
44,25,-6.873649933569188
45,25,-6.873649933569188
46,25,-6.873649933569188
47,25,-6.873649933569188
48,25,-6.873649933569188
49,25,-6.873649933569188
50,25,-6.873649933569188
51,25,-6.873649933569188
52,25,-6.873649933569188
53,25,-6.873649933569188
54,25,-6.873649933569188
55,25,-6.873649933569188
56,25,-6.873649933569188
57,25,-6.873649933569188
58,25,-6.873649933569188
59,25,-6.873649933569188
60,25,-6.873649933569188
61,25,-6.873649933569188
62,25,-6.873649933569188
63,25,-6.873649933569188
64,25,-6.873649933569188
65,25,-6.873649933569188
66,25,-6.873649933569188
67,25,-6.873649933569188
68,25,-6.873649933569188
69,25,-6.873649933569188
70,25,-6.873649933569188
71,25,-6.873649933569188
72,25,-6.873649933569188
73,25,-6.873649933569188
74,25,-6.873649933569188
75,25,-6.873649933569188
76,25,-6.873649933569188
77,25,-6.873649933569188
78,25,-6.873649933569188
79,25,-6.873649933569188
80,25,-6.873649933569188
81,25,-6.873649933569188
82,25,-6.873649933569188
83,25,-6.873649933569188
84,25,-6.873649933569188
85,25,-6.873649933569188
86,25,-6.873649933569188
87,25,-6.873649933569188
88,25,-6.873649933569188
89,25,-6.873649933569188
90,25,-6.873649933569188
91,25,-6.873649933569188
92,25,-6.873649933569188
93,25,-6.873649933569188
94,25,-6.873649933569188
95,25,-6.873649933569188
96,25,-6.873649933569188
97,25,-6.873649933569188
98,25,-6.873649933569188
99,25,-6.873649933569188
0,26,-6.8950713071956695
1,26,-6.8950713071956695
2,26,-6.8950713071956695
3,26,-6.8950713071956695
4,26,-6.8950713071956695
5,26,-6.8950713071956695
6,26,-6.8950713071956695
7,26,-6.8950713071956695
8,26,-6.8950713071956695
9,26,-6.8950713071956695
10,26,-6.8950713071956695
11,26,-6.8950713071956695
12,26,-6.8950713071956695
13,26,-6.8950713071956695
14,26,-6.8950713071956695
15,26,-6.8950713071956695
16,26,-6.8950713071956695
17,26,-6.8950713071956695
18,26,-6.8950713071956695
19,26,-6.8950713071956695
20,26,-6.8950713071956695
21,26,-6.8950713071956695
22,26,-6.8950713071956695
23,26,-6.8950713071956695
24,26,-6.8950713071956695
25,26,-6.8950713071956695
26,26,-6.8950713071956695
27,26,-6.8950713071956695
28,26,-6.8950713071956695
29,26,-6.8950713071956695
30,26,-6.8950713071956695
31,26,-6.8950713071956695
32,26,-6.8950713071956695
33,26,-6.8950713071956695
34,26,-6.8950713071956695
35,26,-6.8950713071956695
36,26,-6.8950713071956695
37,26,-6.8950713071956695
38,26,-6.8950713071956695
39,26,-6.8950713071956695
40,26,-6.8950713071956695
41,26,-6.8950713071956695
42,26,-6.8950713071956695
43,26,-6.8950713071956695
44,26,-6.8950713071956695
45,26,-6.8950713071956695
46,26,-6.8950713071956695
47,26,-6.8950713071956695
48,26,-6.8950713071956695
49,26,-6.8950713071956695
50,26,-6.8950713071956695
51,26,-6.8950713071956695
52,26,-6.8950713071956695
53,26,-6.8950713071956695
54,26,-6.8950713071956695
55,26,-6.8950713071956695
56,26,-6.8950713071956695
57,26,-6.8950713071956695
58,26,-6.8950713071956695
59,26,-6.8950713071956695
60,26,-6.8950713071956695
61,26,-6.8950713071956695
62,26,-6.8950713071956695
63,26,-6.8950713071956695
64,26,-6.8950713071956695
65,26,-6.8950713071956695
66,26,-6.8950713071956695
67,26,-6.8950713071956695
68,26,-6.8950713071956695
69,26,-6.8950713071956695
70,26,-6.8950713071956695
71,26,-6.8950713071956695
72,26,-6.8950713071956695
73,26,-6.8950713071956695
74,26,-6.8950713071956695
75,26,-6.8950713071956695
76,26,-6.8950713071956695
77,26,-6.8950713071956695
78,26,-6.8950713071956695
79,26,-6.8950713071956695
80,26,-6.8950713071956695
81,26,-6.8950713071956695
82,26,-6.8950713071956695
83,26,-6.8950713071956695
84,26,-6.8950713071956695
85,26,-6.8950713071956695
86,26,-6.8950713071956695
87,26,-6.8950713071956695
88,26,-6.8950713071956695
89,26,-6.8950713071956695
90,26,-6.8950713071956695
91,26,-6.8950713071956695
92,26,-6.8950713071956695
93,26,-6.8950713071956695
94,26,-6.8950713071956695
95,26,-6.8950713071956695
96,26,-6.8950713071956695
97,26,-6.8950713071956695
98,26,-6.8950713071956695
99,26,-6.8950713071956695
0,27,-6.873595207198323
1,27,-6.873595207198323
2,27,-6.873595207198323
3,27,-6.873595207198323
4,27,-6.873595207198323
5,27,-6.873595207198323
6,27,-6.873595207198323
7,27,-6.873595207198323
8,27,-6.873595207198323
9,27,-6.873595207198323
10,27,-6.873595207198323
11,27,-6.873595207198323
12,27,-6.873595207198323
13,27,-6.873595207198323
14,27,-6.873595207198323
15,27,-6.873595207198323
16,27,-6.873595207198323
17,27,-6.873595207198323
18,27,-6.873595207198323
19,27,-6.873595207198323
20,27,-6.873595207198323
21,27,-6.873595207198323
22,27,-6.873595207198323
23,27,-6.873595207198323
24,27,-6.873595207198323
25,27,-6.873595207198323
26,27,-6.873595207198323
27,27,-6.873595207198323
28,27,-6.873595207198323
29,27,-6.873595207198323
30,27,-6.873595207198323
31,27,-6.873595207198323
32,27,-6.873595207198323
33,27,-6.873595207198323
34,27,-6.873595207198323
35,27,-6.873595207198323
36,27,-6.873595207198323
37,27,-6.873595207198323
38,27,-6.873595207198323
39,27,-6.873595207198323
40,27,-6.873595207198323
41,27,-6.873595207198323
42,27,-6.873595207198323
43,27,-6.873595207198323
44,27,-6.873595207198323
45,27,-6.873595207198323
46,27,-6.873595207198323
47,27,-6.873595207198323
48,27,-6.873595207198323
49,27,-6.873595207198323
50,27,-6.873595207198323
51,27,-6.873595207198323
52,27,-6.873595207198323
53,27,-6.873595207198323
54,27,-6.873595207198323
55,27,-6.873595207198323
56,27,-6.873595207198323
57,27,-6.873595207198323
58,27,-6.873595207198323
59,27,-6.873595207198323
60,27,-6.873595207198323
61,27,-6.873595207198323
62,27,-6.873595207198323
63,27,-6.873595207198323
64,27,-6.873595207198323
65,27,-6.873595207198323
66,27,-6.873595207198323
67,27,-6.873595207198323
68,27,-6.873595207198323
69,27,-6.873595207198323
70,27,-6.873595207198323
71,27,-6.873595207198323
72,27,-6.873595207198323
73,27,-6.873595207198323
74,27,-6.873595207198323
75,27,-6.873595207198323
76,27,-6.873595207198323
77,27,-6.873595207198323
78,27,-6.873595207198323
79,27,-6.873595207198323
80,27,-6.873595207198323
81,27,-6.873595207198323
82,27,-6.873595207198323
83,27,-6.873595207198323
84,27,-6.873595207198323
85,27,-6.873595207198323
86,27,-6.873595207198323
87,27,-6.873595207198323
88,27,-6.873595207198323
89,27,-6.873595207198323
90,27,-6.873595207198323
91,27,-6.873595207198323
92,27,-6.873595207198323
93,27,-6.873595207198323
94,27,-6.873595207198323
95,27,-6.873595207198323
96,27,-6.873595207198323
97,27,-6.873595207198323
98,27,-6.873595207198323
99,27,-6.873595207198323
0,28,-6.76370118446591
1,28,-6.76370118446591
2,28,-6.76370118446591
3,28,-6.76370118446591
4,28,-6.76370118446591
5,28,-6.76370118446591
6,28,-6.76370118446591
7,28,-6.76370118446591
8,28,-6.76370118446591
9,28,-6.76370118446591
10,28,-6.76370118446591
11,28,-6.76370118446591
12,28,-6.76370118446591
13,28,-6.76370118446591
14,28,-6.76370118446591
15,28,-6.76370118446591
16,28,-6.76370118446591
17,28,-6.76370118446591
18,28,-6.76370118446591
19,28,-6.76370118446591
20,28,-6.76370118446591
21,28,-6.76370118446591
22,28,-6.76370118446591
23,28,-6.76370118446591
24,28,-6.76370118446591
25,28,-6.76370118446591
26,28,-6.76370118446591
27,28,-6.76370118446591
28,28,-6.76370118446591
29,28,-6.76370118446591
30,28,-6.76370118446591
31,28,-6.76370118446591
32,28,-6.76370118446591
33,28,-6.76370118446591
34,28,-6.76370118446591
35,28,-6.76370118446591
36,28,-6.76370118446591
37,28,-6.76370118446591
38,28,-6.76370118446591
39,28,-6.76370118446591
40,28,-6.76370118446591
41,28,-6.76370118446591
42,28,-6.76370118446591
43,28,-6.76370118446591
44,28,-6.76370118446591
45,28,-6.76370118446591
46,28,-6.76370118446591
47,28,-6.76370118446591
48,28,-6.76370118446591
49,28,-6.76370118446591
50,28,-6.76370118446591
51,28,-6.76370118446591
52,28,-6.76370118446591
53,28,-6.76370118446591
54,28,-6.76370118446591
55,28,-6.76370118446591
56,28,-6.76370118446591
57,28,-6.76370118446591
58,28,-6.76370118446591
59,28,-6.76370118446591
60,28,-6.76370118446591
61,28,-6.76370118446591
62,28,-6.76370118446591
63,28,-6.76370118446591
64,28,-6.76370118446591
65,28,-6.76370118446591
66,28,-6.76370118446591
67,28,-6.76370118446591
68,28,-6.76370118446591
69,28,-6.76370118446591
70,28,-6.76370118446591
71,28,-6.76370118446591
72,28,-6.76370118446591
73,28,-6.76370118446591
74,28,-6.76370118446591
75,28,-6.76370118446591
76,28,-6.76370118446591
77,28,-6.76370118446591
78,28,-6.76370118446591
79,28,-6.76370118446591
80,28,-6.76370118446591
81,28,-6.76370118446591
82,28,-6.76370118446591
83,28,-6.76370118446591
84,28,-6.76370118446591
85,28,-6.76370118446591
86,28,-6.76370118446591
87,28,-6.76370118446591
88,28,-6.76370118446591
89,28,-6.76370118446591
90,28,-6.76370118446591
91,28,-6.76370118446591
92,28,-6.76370118446591
93,28,-6.76370118446591
94,28,-6.76370118446591
95,28,-6.76370118446591
96,28,-6.76370118446591
97,28,-6.76370118446591
98,28,-6.76370118446591
99,28,-6.76370118446591
0,29,-6.874760837802149
1,29,-6.874760837802149
2,29,-6.874760837802149
3,29,-6.874760837802149
4,29,-6.874760837802149
5,29,-6.874760837802149
6,29,-6.874760837802149
7,29,-6.874760837802149
8,29,-6.874760837802149
9,29,-6.874760837802149
10,29,-6.874760837802149
11,29,-6.874760837802149
12,29,-6.874760837802149
13,29,-6.874760837802149
14,29,-6.874760837802149
15,29,-6.874760837802149
16,29,-6.874760837802149
17,29,-6.874760837802149
18,29,-6.874760837802149
19,29,-6.874760837802149
20,29,-6.874760837802149
21,29,-6.874760837802149
22,29,-6.874760837802149
23,29,-6.874760837802149
24,29,-6.874760837802149
25,29,-6.874760837802149
26,29,-6.874760837802149
27,29,-6.874760837802149
28,29,-6.874760837802149
29,29,-6.874760837802149
30,29,-6.874760837802149
31,29,-6.874760837802149
32,29,-6.874760837802149
33,29,-6.874760837802149
34,29,-6.874760837802149
35,29,-6.874760837802149
36,29,-6.874760837802149
37,29,-6.874760837802149
38,29,-6.874760837802149
39,29,-6.874760837802149
40,29,-6.874760837802149
41,29,-6.874760837802149
42,29,-6.874760837802149
43,29,-6.874760837802149
44,29,-6.874760837802149
45,29,-6.874760837802149
46,29,-6.874760837802149
47,29,-6.874760837802149
48,29,-6.874760837802149
49,29,-6.874760837802149
50,29,-6.874760837802149
51,29,-6.874760837802149
52,29,-6.874760837802149
53,29,-6.874760837802149
54,29,-6.874760837802149
55,29,-6.874760837802149
56,29,-6.874760837802149
57,29,-6.874760837802149
58,29,-6.874760837802149
59,29,-6.874760837802149
60,29,-6.874760837802149
61,29,-6.874760837802149
62,29,-6.874760837802149
63,29,-6.874760837802149
64,29,-6.874760837802149
65,29,-6.874760837802149
66,29,-6.874760837802149
67,29,-6.874760837802149
68,29,-6.874760837802149
69,29,-6.874760837802149
70,29,-6.874760837802149
71,29,-6.874760837802149
72,29,-6.874760837802149
73,29,-6.874760837802149
74,29,-6.874760837802149
75,29,-6.874760837802149
76,29,-6.874760837802149
77,29,-6.874760837802149
78,29,-6.874760837802149
79,29,-6.874760837802149
80,29,-6.874760837802149
81,29,-6.874760837802149
82,29,-6.874760837802149
83,29,-6.874760837802149
84,29,-6.874760837802149
85,29,-6.874760837802149
86,29,-6.874760837802149
87,29,-6.874760837802149
88,29,-6.874760837802149
89,29,-6.874760837802149
90,29,-6.874760837802149
91,29,-6.874760837802149
92,29,-6.874760837802149
93,29,-6.874760837802149
94,29,-6.874760837802149
95,29,-6.874760837802149
96,29,-6.874760837802149
97,29,-6.874760837802149
98,29,-6.874760837802149
99,29,-6.874760837802149
