Generation,Execution,Best Fitness
32,21,-6.059593606649926
33,21,-6.059593606649926
34,21,-6.059593606649926
35,21,-6.059593606649926
36,21,-6.059593606649926
37,21,-6.059593606649926
38,21,-6.059593606649926
39,21,-6.059593606649926
40,21,-6.059593606649926
41,21,-6.059593606649926
42,21,-6.059593606649926
43,21,-6.059593606649926
44,21,-6.059593606649926
45,21,-6.059593606649926
46,21,-6.059593606649926
47,21,-6.059593606649926
48,21,-6.059593606649926
49,21,-6.059593606649926
50,21,-6.059593606649926
51,21,-6.059593606649926
52,21,-6.059593606649926
53,21,-6.059593606649926
54,21,-6.059593606649926
55,21,-6.059593606649926
56,21,-6.059593606649926
57,21,-6.059593606649926
58,21,-6.059593606649926
59,21,-6.059593606649926
60,21,-6.059593606649926
61,21,-6.059593606649926
62,21,-6.059593606649926
63,21,-6.059593606649926
64,21,-6.059593606649926
65,21,-6.059593606649926
66,21,-6.059593606649926
67,21,-6.059593606649926
68,21,-6.059593606649926
69,21,-6.059593606649926
70,21,-6.059593606649926
71,21,-6.059593606649926
72,21,-6.059593606649926
73,21,-6.059593606649926
74,21,-6.059593606649926
75,21,-6.059593606649926
76,21,-6.059593606649926
77,21,-6.059593606649926
78,21,-6.059593606649926
79,21,-6.059593606649926
80,21,-6.059593606649926
81,21,-6.059593606649926
82,21,-6.059593606649926
83,21,-6.059593606649926
84,21,-6.059593606649926
85,21,-6.059593606649926
86,21,-6.059593606649926
87,21,-6.059593606649926
88,21,-6.059593606649926
89,21,-6.059593606649926
90,21,-6.059593606649926
91,21,-6.059593606649926
92,21,-6.059593606649926
93,21,-6.059593606649926
94,21,-6.059593606649926
95,21,-6.059593606649926
96,21,-6.059593606649926
97,21,-6.059593606649926
98,21,-6.059593606649926
99,21,-6.059593606649926
0,22,-4.687339913981579
1,22,-4.687339913981579
2,22,-5.891621786660879
3,22,-5.891621786660879
4,22,-5.891621786660879
5,22,-5.891621786660879
6,22,-5.891621786660879
7,22,-5.891621786660879
8,22,-5.891621786660879
9,22,-6.650296134441606
10,22,-6.650296134441606
11,22,-6.650296134441606
12,22,-6.650296134441606
13,22,-6.650296134441606
14,22,-6.650296134441606
15,22,-6.650296134441606
16,22,-6.650296134441606
17,22,-6.650296134441606
18,22,-6.650296134441606
19,22,-6.650296134441606
20,22,-6.650296134441606
21,22,-6.650296134441606
22,22,-6.650296134441606
23,22,-6.650296134441606
24,22,-6.650296134441606
25,22,-6.650296134441606
26,22,-6.650296134441606
27,22,-6.650296134441606
28,22,-6.650296134441606
29,22,-6.650296134441606
30,22,-6.650296134441606
31,22,-6.650296134441606
32,22,-6.650296134441606
33,22,-6.650296134441606
34,22,-6.650296134441606
35,22,-6.650296134441606
36,22,-6.650296134441606
37,22,-6.650296134441606
38,22,-6.650296134441606
39,22,-6.778643299561637
40,22,-6.778643299561637
41,22,-6.778643299561637
42,22,-6.778643299561637
43,22,-6.778643299561637
44,22,-6.778643299561637
45,22,-6.778643299561637
46,22,-6.778643299561637
47,22,-6.778643299561637
48,22,-6.778643299561637
49,22,-6.778643299561637
50,22,-6.778643299561637
51,22,-6.778643299561637
52,22,-6.778643299561637
53,22,-6.778643299561637
54,22,-6.778643299561637
55,22,-6.778643299561637
56,22,-6.778643299561637
57,22,-6.778643299561637
58,22,-6.778643299561637
59,22,-6.778643299561637
60,22,-6.778643299561637
61,22,-6.778643299561637
62,22,-6.778643299561637
63,22,-6.778643299561637
64,22,-6.778643299561637
65,22,-6.778643299561637
66,22,-6.778643299561637
67,22,-6.778643299561637
68,22,-6.778643299561637
69,22,-6.778643299561637
70,22,-6.778643299561637
71,22,-6.778643299561637
72,22,-6.778643299561637
73,22,-6.778643299561637
74,22,-6.778643299561637
75,22,-6.778643299561637
76,22,-6.778643299561637
77,22,-6.778643299561637
78,22,-6.778643299561637
79,22,-6.778643299561637
80,22,-6.778643299561637
81,22,-6.778643299561637
82,22,-6.778643299561637
83,22,-6.778643299561637
84,22,-6.778643299561637
85,22,-6.778643299561637
86,22,-6.778643299561637
87,22,-6.778643299561637
88,22,-6.778643299561637
89,22,-6.778643299561637
90,22,-6.778643299561637
91,22,-6.778643299561637
92,22,-6.778643299561637
93,22,-6.778643299561637
94,22,-6.778643299561637
95,22,-6.778643299561637
96,22,-6.778643299561637
97,22,-6.778643299561637
98,22,-6.778643299561637
99,22,-6.778643299561637
0,23,-2.8338427104147828
1,23,-5.0188979442365405
2,23,-5.0188979442365405
3,23,-5.0188979442365405
4,23,-5.0188979442365405
5,23,-5.0188979442365405
6,23,-5.0188979442365405
7,23,-5.0188979442365405
8,23,-5.0188979442365405
9,23,-5.0188979442365405
10,23,-5.0188979442365405
11,23,-5.438898729527281
12,23,-5.438898729527281
13,23,-5.438898729527281
14,23,-5.438898729527281
15,23,-5.438898729527281
16,23,-5.438898729527281
17,23,-5.438898729527281
18,23,-5.438898729527281
19,23,-5.681557134077444
20,23,-5.681557134077444
21,23,-5.681557134077444
22,23,-5.681557134077444
23,23,-5.681557134077444
24,23,-5.681557134077444
25,23,-5.681557134077444
26,23,-5.681557134077444
27,23,-5.681557134077444
28,23,-5.681557134077444
29,23,-5.681557134077444
30,23,-5.681557134077444
31,23,-5.681557134077444
32,23,-5.681557134077444
33,23,-6.018332140015082
34,23,-6.018332140015082
35,23,-6.018332140015082
36,23,-6.018332140015082
37,23,-6.018332140015082
38,23,-6.018332140015082
39,23,-6.018332140015082
40,23,-6.018332140015082
41,23,-6.018332140015082
42,23,-6.018332140015082
43,23,-6.018332140015082
44,23,-6.018332140015082
45,23,-6.018332140015082
46,23,-6.018332140015082
47,23,-6.018332140015082
48,23,-6.018332140015082
49,23,-6.018332140015082
50,23,-6.018332140015082
51,23,-6.018332140015082
52,23,-6.018332140015082
53,23,-6.018332140015082
54,23,-6.018332140015082
55,23,-6.018332140015082
56,23,-6.018332140015082
57,23,-6.018332140015082
58,23,-6.018332140015082
59,23,-6.018332140015082
60,23,-6.018332140015082
61,23,-6.018332140015082
62,23,-6.018332140015082
63,23,-6.018332140015082
64,23,-6.018332140015082
65,23,-6.018332140015082
66,23,-6.018332140015082
67,23,-6.018332140015082
68,23,-6.018332140015082
69,23,-6.018332140015082
70,23,-6.018332140015082
71,23,-6.018332140015082
72,23,-6.018332140015082
73,23,-6.018332140015082
74,23,-6.018332140015082
75,23,-6.018332140015082
76,23,-6.018332140015082
77,23,-6.018332140015082
78,23,-6.018332140015082
79,23,-6.018332140015082
80,23,-6.018332140015082
81,23,-6.018332140015082
82,23,-6.018332140015082
83,23,-6.018332140015082
84,23,-6.018332140015082
85,23,-6.018332140015082
86,23,-6.018332140015082
87,23,-6.018332140015082
88,23,-6.018332140015082
89,23,-6.018332140015082
90,23,-6.018332140015082
91,23,-6.018332140015082
92,23,-6.018332140015082
93,23,-6.018332140015082
94,23,-6.018332140015082
95,23,-6.018332140015082
96,23,-6.018332140015082
97,23,-6.018332140015082
98,23,-6.018332140015082
99,23,-6.018332140015082
0,24,-3.928410340779489
1,24,-3.928410340779489
2,24,-3.928410340779489
3,24,-3.928410340779489
4,24,-4.2732394650610495
5,24,-4.689413539099931
6,24,-4.689413539099931
7,24,-4.689413539099931
8,24,-4.689413539099931
9,24,-4.689413539099931
10,24,-4.689413539099931
11,24,-4.689413539099931
12,24,-4.689413539099931
13,24,-6.869421461953482
14,24,-6.869421461953482
15,24,-6.869421461953482
16,24,-6.869421461953482
17,24,-6.869421461953482
18,24,-6.869421461953482
19,24,-6.869421461953482
20,24,-6.869421461953482
21,24,-6.869421461953482
22,24,-6.869421461953482
23,24,-6.869421461953482
24,24,-6.869421461953482
25,24,-6.869421461953482
26,24,-6.869421461953482
27,24,-6.869421461953482
28,24,-6.869421461953482
29,24,-6.869421461953482
30,24,-6.869421461953482
31,24,-6.869421461953482
32,24,-6.869421461953482
33,24,-6.869421461953482
34,24,-6.869421461953482
35,24,-6.869421461953482
36,24,-6.869421461953482
37,24,-6.869421461953482
38,24,-6.869421461953482
39,24,-6.869421461953482
40,24,-6.869421461953482
41,24,-6.869421461953482
42,24,-6.869421461953482
43,24,-6.869421461953482
44,24,-6.869421461953482
45,24,-6.869421461953482
46,24,-6.869421461953482
47,24,-6.869421461953482
48,24,-6.869421461953482
49,24,-6.869421461953482
50,24,-6.869421461953482
51,24,-6.869421461953482
52,24,-6.869421461953482
53,24,-6.869421461953482
54,24,-6.869421461953482
55,24,-6.869421461953482
56,24,-6.869421461953482
57,24,-6.869421461953482
58,24,-6.869421461953482
59,24,-6.869421461953482
60,24,-6.869421461953482
61,24,-6.869421461953482
62,24,-6.869421461953482
63,24,-6.869421461953482
64,24,-6.869421461953482
65,24,-6.869421461953482
66,24,-6.869421461953482
67,24,-6.869421461953482
68,24,-6.869421461953482
69,24,-6.869421461953482
70,24,-6.869421461953482
71,24,-6.869421461953482
72,24,-6.869421461953482
73,24,-6.869421461953482
74,24,-6.869421461953482
75,24,-6.869421461953482
76,24,-6.869421461953482
77,24,-6.869421461953482
78,24,-6.869421461953482
79,24,-6.869421461953482
80,24,-6.869421461953482
81,24,-6.869421461953482
82,24,-6.869421461953482
83,24,-6.869421461953482
84,24,-6.869421461953482
85,24,-6.869421461953482
86,24,-6.869421461953482
87,24,-6.869421461953482
88,24,-6.869421461953482
89,24,-6.869421461953482
90,24,-6.869421461953482
91,24,-6.869421461953482
92,24,-6.869421461953482
93,24,-6.869421461953482
94,24,-6.869421461953482
95,24,-6.869421461953482
96,24,-6.869421461953482
97,24,-6.869421461953482
98,24,-6.869421461953482
99,24,-6.869421461953482
0,25,-6.163087377091144
1,25,-6.163087377091144
2,25,-6.163087377091144
3,25,-6.163087377091144
4,25,-6.163087377091144
5,25,-6.163087377091144
6,25,-6.163087377091144
7,25,-6.163087377091144
8,25,-6.163087377091144
9,25,-6.163087377091144
10,25,-6.163087377091144
11,25,-6.163087377091144
12,25,-6.163087377091144
13,25,-6.163087377091144
14,25,-6.163087377091144
15,25,-6.163087377091144
16,25,-6.163087377091144
17,25,-6.163087377091144
18,25,-6.163087377091144
19,25,-6.163087377091144
20,25,-6.163087377091144
21,25,-6.163087377091144
22,25,-6.163087377091144
23,25,-6.163087377091144
24,25,-6.163087377091144
25,25,-6.163087377091144
26,25,-6.163087377091144
27,25,-6.163087377091144
28,25,-6.163087377091144
29,25,-6.163087377091144
30,25,-6.163087377091144
31,25,-6.163087377091144
32,25,-6.163087377091144
33,25,-6.163087377091144
34,25,-6.163087377091144
35,25,-6.163087377091144
36,25,-6.163087377091144
37,25,-6.163087377091144
38,25,-6.163087377091144
39,25,-6.163087377091144
40,25,-6.163087377091144
41,25,-6.163087377091144
42,25,-6.163087377091144
43,25,-6.163087377091144
44,25,-6.163087377091144
45,25,-6.163087377091144
46,25,-6.163087377091144
47,25,-6.163087377091144
48,25,-6.163087377091144
49,25,-6.163087377091144
50,25,-6.163087377091144
51,25,-6.163087377091144
52,25,-6.163087377091144
53,25,-6.163087377091144
54,25,-6.163087377091144
55,25,-6.163087377091144
56,25,-6.163087377091144
57,25,-6.163087377091144
58,25,-6.7327446853501325
59,25,-6.7327446853501325
60,25,-6.7327446853501325
61,25,-6.7327446853501325
62,25,-6.7327446853501325
63,25,-6.7327446853501325
64,25,-6.7327446853501325
65,25,-6.7327446853501325
66,25,-6.7327446853501325
67,25,-6.7327446853501325
68,25,-6.7327446853501325
69,25,-6.7327446853501325
70,25,-6.7327446853501325
71,25,-6.7327446853501325
72,25,-6.7327446853501325
73,25,-6.7327446853501325
74,25,-6.7327446853501325
75,25,-6.7327446853501325
76,25,-6.7327446853501325
77,25,-6.7327446853501325
78,25,-6.7327446853501325
79,25,-6.7327446853501325
80,25,-6.7327446853501325
81,25,-6.7327446853501325
82,25,-6.7327446853501325
83,25,-6.7327446853501325
84,25,-6.7327446853501325
85,25,-6.7327446853501325
86,25,-6.7327446853501325
87,25,-6.7327446853501325
88,25,-6.7327446853501325
89,25,-6.7327446853501325
90,25,-6.7327446853501325
91,25,-6.7327446853501325
92,25,-6.7327446853501325
93,25,-6.7327446853501325
94,25,-6.7327446853501325
95,25,-6.7327446853501325
96,25,-6.7327446853501325
97,25,-6.7327446853501325
98,25,-6.7327446853501325
99,25,-6.7327446853501325
0,26,-3.1634772931545068
1,26,-6.2238544728637315
2,26,-6.2238544728637315
3,26,-6.2238544728637315
4,26,-6.2238544728637315
5,26,-6.2238544728637315
6,26,-6.2238544728637315
7,26,-6.2238544728637315
8,26,-6.2238544728637315
9,26,-6.2238544728637315
10,26,-6.2238544728637315
11,26,-6.2238544728637315
12,26,-6.2238544728637315
13,26,-6.2238544728637315
14,26,-6.2238544728637315
15,26,-6.2238544728637315
16,26,-6.2238544728637315
17,26,-6.2238544728637315
18,26,-6.2238544728637315
19,26,-6.2238544728637315
20,26,-6.2238544728637315
21,26,-6.2238544728637315
22,26,-6.2238544728637315
23,26,-6.2238544728637315
24,26,-6.2238544728637315
25,26,-6.2238544728637315
26,26,-6.2238544728637315
27,26,-6.2238544728637315
28,26,-6.2238544728637315
29,26,-6.2238544728637315
30,26,-6.2238544728637315
31,26,-6.2238544728637315
32,26,-6.2238544728637315
33,26,-6.2238544728637315
34,26,-6.2238544728637315
35,26,-6.2238544728637315
36,26,-6.2238544728637315
37,26,-6.2238544728637315
38,26,-6.2238544728637315
39,26,-6.2238544728637315
40,26,-6.2238544728637315
41,26,-6.2238544728637315
42,26,-6.2238544728637315
43,26,-6.2238544728637315
44,26,-6.2238544728637315
45,26,-6.2238544728637315
46,26,-6.2238544728637315
47,26,-6.2238544728637315
48,26,-6.2238544728637315
49,26,-6.2238544728637315
50,26,-6.2238544728637315
51,26,-6.2238544728637315
52,26,-6.2238544728637315
53,26,-6.2238544728637315
54,26,-6.2238544728637315
55,26,-6.2238544728637315
56,26,-6.2238544728637315
57,26,-6.2238544728637315
58,26,-6.2238544728637315
59,26,-6.2238544728637315
60,26,-6.2238544728637315
61,26,-6.2238544728637315
62,26,-6.559014310464258
63,26,-6.559014310464258
64,26,-6.559014310464258
65,26,-6.559014310464258
66,26,-6.559014310464258
67,26,-6.559014310464258
68,26,-6.559014310464258
69,26,-6.613301252893255
70,26,-6.613301252893255
71,26,-6.613301252893255
72,26,-6.613301252893255
73,26,-6.613301252893255
74,26,-6.613301252893255
75,26,-6.613301252893255
76,26,-6.613301252893255
77,26,-6.613301252893255
78,26,-6.613301252893255
79,26,-6.613301252893255
80,26,-6.613301252893255
81,26,-6.613301252893255
82,26,-6.613301252893255
83,26,-6.613301252893255
84,26,-6.613301252893255
85,26,-6.613301252893255
86,26,-6.613301252893255
87,26,-6.613301252893255
88,26,-6.613301252893255
89,26,-6.613301252893255
90,26,-6.613301252893255
91,26,-6.65410160265493
92,26,-6.65410160265493
93,26,-6.65410160265493
94,26,-6.65410160265493
95,26,-6.65410160265493
96,26,-6.65410160265493
97,26,-6.65410160265493
98,26,-6.65410160265493
99,26,-6.65410160265493
0,27,-4.597460473936644
1,27,-4.597460473936644
2,27,-4.597460473936644
3,27,-4.597460473936644
4,27,-4.597460473936644
5,27,-4.597460473936644
6,27,-4.597460473936644
7,27,-4.597460473936644
8,27,-4.979542317532015
9,27,-4.979542317532015
10,27,-4.979542317532015
11,27,-4.979542317532015
12,27,-4.979542317532015
13,27,-4.979542317532015
14,27,-4.979542317532015
15,27,-4.979542317532015
16,27,-4.979542317532015
17,27,-4.979542317532015
18,27,-4.979542317532015
19,27,-4.979542317532015
20,27,-4.979542317532015
21,27,-4.979542317532015
22,27,-5.980439516944791
23,27,-5.980439516944791
24,27,-5.980439516944791
25,27,-5.980439516944791
26,27,-5.980439516944791
27,27,-5.980439516944791
28,27,-5.980439516944791
29,27,-5.980439516944791
30,27,-6.0386882330492355
31,27,-6.0386882330492355
32,27,-6.0386882330492355
33,27,-6.0386882330492355
34,27,-6.0386882330492355
35,27,-6.0386882330492355
36,27,-6.0386882330492355
37,27,-6.0386882330492355
38,27,-6.0386882330492355
39,27,-6.0386882330492355
40,27,-6.0386882330492355
41,27,-6.0386882330492355
42,27,-6.0386882330492355
43,27,-6.0386882330492355
44,27,-6.0386882330492355
45,27,-6.0386882330492355
46,27,-6.0386882330492355
47,27,-6.0386882330492355
48,27,-6.0386882330492355
49,27,-6.0386882330492355
50,27,-6.0386882330492355
51,27,-6.0386882330492355
52,27,-6.0386882330492355
53,27,-6.0386882330492355
54,27,-6.0386882330492355
55,27,-6.0386882330492355
56,27,-6.0386882330492355
57,27,-6.0386882330492355
58,27,-6.0386882330492355
59,27,-6.0386882330492355
60,27,-6.0386882330492355
61,27,-6.0386882330492355
62,27,-6.0386882330492355
63,27,-6.0386882330492355
64,27,-6.0386882330492355
65,27,-6.0386882330492355
66,27,-6.0386882330492355
67,27,-6.0386882330492355
68,27,-6.0386882330492355
69,27,-6.0386882330492355
70,27,-6.0386882330492355
71,27,-6.0386882330492355
72,27,-6.0386882330492355
73,27,-6.0386882330492355
74,27,-6.0386882330492355
75,27,-6.0386882330492355
76,27,-6.0386882330492355
77,27,-6.0386882330492355
78,27,-6.0386882330492355
79,27,-6.0386882330492355
80,27,-6.0386882330492355
81,27,-6.0386882330492355
82,27,-6.0386882330492355
83,27,-6.0386882330492355
84,27,-6.0386882330492355
85,27,-6.0386882330492355
86,27,-6.0386882330492355
87,27,-6.0386882330492355
88,27,-6.0386882330492355
89,27,-6.0386882330492355
90,27,-6.0386882330492355
91,27,-6.0386882330492355
92,27,-6.0386882330492355
93,27,-6.0386882330492355
94,27,-6.0386882330492355
95,27,-6.0386882330492355
96,27,-6.0386882330492355
97,27,-6.0386882330492355
98,27,-6.0386882330492355
99,27,-6.0386882330492355
0,28,-3.1609577661350823
1,28,-4.726302144590535
2,28,-4.726302144590535
3,28,-4.726302144590535
4,28,-4.726302144590535
5,28,-4.726302144590535
6,28,-4.726302144590535
7,28,-4.726302144590535
8,28,-4.726302144590535
9,28,-4.726302144590535
10,28,-5.617700030231167
11,28,-5.617700030231167
12,28,-5.617700030231167
13,28,-5.617700030231167
14,28,-5.617700030231167
15,28,-5.617700030231167
16,28,-5.617700030231167
17,28,-5.617700030231167
18,28,-5.617700030231167
19,28,-6.609057115506449
20,28,-6.609057115506449
21,28,-6.609057115506449
22,28,-6.609057115506449
23,28,-6.609057115506449
24,28,-6.609057115506449
25,28,-6.609057115506449
26,28,-6.609057115506449
27,28,-6.609057115506449
28,28,-6.609057115506449
29,28,-6.609057115506449
30,28,-6.609057115506449
31,28,-6.609057115506449
32,28,-6.609057115506449
33,28,-6.609057115506449
34,28,-6.609057115506449
35,28,-6.609057115506449
36,28,-6.609057115506449
37,28,-6.609057115506449
38,28,-6.609057115506449
39,28,-6.609057115506449
40,28,-6.609057115506449
41,28,-6.609057115506449
42,28,-6.609057115506449
43,28,-6.609057115506449
44,28,-6.609057115506449
45,28,-6.609057115506449
46,28,-6.609057115506449
47,28,-6.609057115506449
48,28,-6.609057115506449
49,28,-6.609057115506449
50,28,-6.609057115506449
51,28,-6.609057115506449
52,28,-6.609057115506449
53,28,-6.609057115506449
54,28,-6.609057115506449
55,28,-6.609057115506449
56,28,-6.609057115506449
57,28,-6.609057115506449
58,28,-6.609057115506449
59,28,-6.609057115506449
60,28,-6.609057115506449
61,28,-6.609057115506449
62,28,-6.609057115506449
63,28,-6.609057115506449
64,28,-6.609057115506449
65,28,-6.609057115506449
66,28,-6.609057115506449
67,28,-6.609057115506449
68,28,-6.609057115506449
69,28,-6.609057115506449
70,28,-6.609057115506449
71,28,-6.609057115506449
72,28,-6.609057115506449
73,28,-6.609057115506449
74,28,-6.609057115506449
75,28,-6.609057115506449
76,28,-6.609057115506449
77,28,-6.609057115506449
78,28,-6.609057115506449
79,28,-6.609057115506449
80,28,-6.609057115506449
81,28,-6.609057115506449
82,28,-6.609057115506449
83,28,-6.609057115506449
84,28,-6.609057115506449
85,28,-6.609057115506449
86,28,-6.609057115506449
87,28,-6.609057115506449
88,28,-6.609057115506449
89,28,-6.609057115506449
90,28,-6.609057115506449
91,28,-6.609057115506449
92,28,-6.609057115506449
93,28,-6.609057115506449
94,28,-6.609057115506449
95,28,-6.609057115506449
96,28,-6.609057115506449
97,28,-6.609057115506449
98,28,-6.609057115506449
99,28,-6.609057115506449
0,29,-4.559957773681925
1,29,-4.559957773681925
2,29,-4.559957773681925
3,29,-4.926836781512722
4,29,-4.926836781512722
5,29,-4.926836781512722
6,29,-4.926836781512722
7,29,-4.926836781512722
8,29,-4.926836781512722
9,29,-4.926836781512722
10,29,-4.926836781512722
11,29,-4.926836781512722
12,29,-4.926836781512722
13,29,-4.926836781512722
14,29,-4.926836781512722
15,29,-4.926836781512722
16,29,-4.926836781512722
17,29,-4.926836781512722
18,29,-4.926836781512722
19,29,-4.926836781512722
20,29,-4.926836781512722
21,29,-4.926836781512722
22,29,-4.926836781512722
23,29,-4.926836781512722
24,29,-6.429234350827493
25,29,-6.429234350827493
26,29,-6.429234350827493
27,29,-6.429234350827493
28,29,-6.429234350827493
29,29,-6.429234350827493
30,29,-6.429234350827493
31,29,-6.429234350827493
32,29,-6.429234350827493
33,29,-6.429234350827493
34,29,-6.429234350827493
35,29,-6.429234350827493
36,29,-6.429234350827493
37,29,-6.429234350827493
38,29,-6.429234350827493
39,29,-6.429234350827493
40,29,-6.429234350827493
41,29,-6.429234350827493
42,29,-6.429234350827493
43,29,-6.429234350827493
44,29,-6.429234350827493
45,29,-6.429234350827493
46,29,-6.429234350827493
47,29,-6.429234350827493
48,29,-6.429234350827493
49,29,-6.429234350827493
50,29,-6.429234350827493
51,29,-6.429234350827493
52,29,-6.429234350827493
53,29,-6.823313094857048
54,29,-6.823313094857048
55,29,-6.823313094857048
56,29,-6.823313094857048
57,29,-6.823313094857048
58,29,-6.823313094857048
59,29,-6.823313094857048
60,29,-6.823313094857048
61,29,-6.823313094857048
62,29,-6.823313094857048
63,29,-6.823313094857048
64,29,-6.823313094857048
65,29,-6.823313094857048
66,29,-6.823313094857048
67,29,-6.823313094857048
68,29,-6.823313094857048
69,29,-6.823313094857048
70,29,-6.823313094857048
71,29,-6.823313094857048
72,29,-6.823313094857048
73,29,-6.823313094857048
74,29,-6.823313094857048
75,29,-6.823313094857048
76,29,-6.823313094857048
77,29,-6.823313094857048
78,29,-6.823313094857048
79,29,-6.886002180026162
80,29,-6.886002180026162
81,29,-6.886002180026162
82,29,-6.886002180026162
83,29,-6.886002180026162
84,29,-6.886002180026162
85,29,-6.886002180026162
86,29,-6.886002180026162
87,29,-6.886002180026162
88,29,-6.886002180026162
89,29,-6.886002180026162
90,29,-6.886002180026162
91,29,-6.886002180026162
92,29,-6.886002180026162
93,29,-6.886002180026162
94,29,-6.886002180026162
95,29,-6.886002180026162
96,29,-6.886002180026162
97,29,-6.886002180026162
98,29,-6.886002180026162
99,29,-6.886002180026162
