Generation,Execution,Best Fitness
22,22,6.18778181599594
23,22,6.18778181599594
24,22,6.18778181599594
25,22,6.18778181599594
26,22,6.18778181599594
27,22,6.18778181599594
28,22,6.18778181599594
29,22,6.18778181599594
30,22,4.802038498913332
31,22,3.9943474057137056
32,22,3.9943474057137056
33,22,3.9943474057137056
34,22,2.040059278484072
35,22,2.040059278484072
36,22,2.040059278484072
37,22,2.040059278484072
38,22,2.040059278484072
39,22,2.040059278484072
40,22,2.040059278484072
41,22,2.040059278484072
42,22,2.040059278484072
43,22,2.040059278484072
44,22,2.040059278484072
45,22,2.040059278484072
46,22,2.040059278484072
47,22,2.040059278484072
48,22,2.040059278484072
49,22,2.040059278484072
50,22,2.040059278484072
51,22,2.040059278484072
52,22,2.040059278484072
53,22,2.040059278484072
54,22,2.040059278484072
55,22,2.040059278484072
56,22,2.040059278484072
57,22,2.040059278484072
58,22,2.040059278484072
59,22,2.040059278484072
60,22,2.040059278484072
61,22,2.040059278484072
62,22,1.108206449008558
63,22,1.108206449008558
64,22,1.108206449008558
65,22,1.108206449008558
66,22,1.108206449008558
67,22,1.108206449008558
68,22,1.108206449008558
69,22,1.108206449008558
70,22,1.108206449008558
71,22,1.108206449008558
72,22,1.108206449008558
73,22,1.108206449008558
74,22,1.108206449008558
75,22,1.108206449008558
76,22,1.108206449008558
77,22,1.108206449008558
78,22,1.108206449008558
79,22,1.108206449008558
80,22,1.108206449008558
81,22,1.108206449008558
82,22,1.108206449008558
83,22,1.108206449008558
84,22,1.108206449008558
85,22,1.108206449008558
86,22,1.108206449008558
87,22,1.108206449008558
88,22,1.108206449008558
89,22,1.108206449008558
90,22,1.108206449008558
91,22,1.108206449008558
92,22,1.108206449008558
93,22,1.108206449008558
94,22,0.8473553991205718
95,22,0.8473553991205718
96,22,0.8473553991205718
97,22,0.8473553991205718
98,22,-0.1170337175017292
99,22,-0.1170337175017292
0,23,8.946013394373608
1,23,8.946013394373608
2,23,8.946013394373608
3,23,8.946013394373608
4,23,8.946013394373608
5,23,8.946013394373608
6,23,8.946013394373608
7,23,8.882193994584762
8,23,8.882193994584762
9,23,8.882193994584762
10,23,8.882193994584762
11,23,8.882193994584762
12,23,8.882193994584762
13,23,8.882193994584762
14,23,8.882193994584762
15,23,8.882193994584762
16,23,8.882193994584762
17,23,8.882193994584762
18,23,8.882193994584762
19,23,8.882193994584762
20,23,8.882193994584762
21,23,8.882193994584762
22,23,4.772000105322615
23,23,4.772000105322615
24,23,4.772000105322615
25,23,4.772000105322615
26,23,4.772000105322615
27,23,4.772000105322615
28,23,4.772000105322615
29,23,4.772000105322615
30,23,4.772000105322615
31,23,4.772000105322615
32,23,4.772000105322615
33,23,4.772000105322615
34,23,4.772000105322615
35,23,4.772000105322615
36,23,4.772000105322615
37,23,4.772000105322615
38,23,4.772000105322615
39,23,4.772000105322615
40,23,4.772000105322615
41,23,4.772000105322615
42,23,4.772000105322615
43,23,4.772000105322615
44,23,4.772000105322615
45,23,4.772000105322615
46,23,4.772000105322615
47,23,4.772000105322615
48,23,4.772000105322615
49,23,4.772000105322615
50,23,4.772000105322615
51,23,2.468119426929536
52,23,2.468119426929536
53,23,2.468119426929536
54,23,2.468119426929536
55,23,2.468119426929536
56,23,2.468119426929536
57,23,2.468119426929536
58,23,2.468119426929536
59,23,2.468119426929536
60,23,2.468119426929536
61,23,2.468119426929536
62,23,2.468119426929536
63,23,2.468119426929536
64,23,2.468119426929536
65,23,2.468119426929536
66,23,2.468119426929536
67,23,2.468119426929536
68,23,2.468119426929536
69,23,2.468119426929536
70,23,2.468119426929536
71,23,2.468119426929536
72,23,2.468119426929536
73,23,2.468119426929536
74,23,2.468119426929536
75,23,2.468119426929536
76,23,2.468119426929536
77,23,2.468119426929536
78,23,2.468119426929536
79,23,1.5946588962808228
80,23,1.1501998652393657
81,23,1.1501998652393657
82,23,0.2894029024327134
83,23,0.2894029024327134
84,23,0.2894029024327134
85,23,0.2894029024327134
86,23,0.2894029024327134
87,23,-0.25127833899408114
88,23,-0.25127833899408114
89,23,-0.25127833899408114
90,23,-0.4717839767628853
91,23,-0.4717839767628853
92,23,-0.4717839767628853
93,23,-0.4717839767628853
94,23,-0.4717839767628853
95,23,-0.4717839767628853
96,23,-0.4717839767628853
97,23,-0.4717839767628853
98,23,-0.4717839767628853
99,23,-0.4717839767628853
0,24,9.0
1,24,9.0
2,24,9.0
3,24,9.0
4,24,9.0
5,24,9.0
6,24,9.0
7,24,8.99904551973953
8,24,8.99904551973953
9,24,8.99904551973953
10,24,8.990307539742236
11,24,8.990307539742236
12,24,8.990307539742236
13,24,8.990307539742236
14,24,8.990307539742236
15,24,8.990307539742236
16,24,8.990307539742236
17,24,8.990307539742236
18,24,8.990307539742236
19,24,8.990307539742236
20,24,8.990307539742236
21,24,8.990307539742236
22,24,8.990307539742236
23,24,8.990307539742236
24,24,8.990307539742236
25,24,7.968825557565239
26,24,7.968825557565239
27,24,7.968825557565239
28,24,7.968825557565239
29,24,4.468563194461372
30,24,4.468563194461372
31,24,4.468563194461372
32,24,4.468563194461372
33,24,4.468563194461372
34,24,4.468563194461372
35,24,4.468563194461372
36,24,4.468563194461372
37,24,4.468563194461372
38,24,4.468563194461372
39,24,4.468563194461372
40,24,4.468563194461372
41,24,4.468563194461372
42,24,4.468563194461372
43,24,4.468563194461372
44,24,4.468563194461372
45,24,4.468563194461372
46,24,4.468563194461372
47,24,4.468563194461372
48,24,4.468563194461372
49,24,4.468563194461372
50,24,4.468563194461372
51,24,4.468563194461372
52,24,4.468563194461372
53,24,4.468563194461372
54,24,4.468563194461372
55,24,4.468563194461372
56,24,4.468563194461372
57,24,4.468563194461372
58,24,4.468563194461372
59,24,4.468563194461372
60,24,4.468563194461372
61,24,4.468563194461372
62,24,4.468563194461372
63,24,4.468563194461372
64,24,4.468563194461372
65,24,3.95389527712127
66,24,3.95389527712127
67,24,3.95389527712127
68,24,2.943149990855977
69,24,2.943149990855977
70,24,2.943149990855977
71,24,2.943149990855977
72,24,2.943149990855977
73,24,2.943149990855977
74,24,2.943149990855977
75,24,2.943149990855977
76,24,2.943149990855977
77,24,2.943149990855977
78,24,2.943149990855977
79,24,2.943149990855977
80,24,2.943149990855977
81,24,2.943149990855977
82,24,2.943149990855977
83,24,2.943149990855977
84,24,2.943149990855977
85,24,2.1668173565619333
86,24,2.1668173565619333
87,24,2.1668173565619333
88,24,2.1668173565619333
89,24,2.1668173565619333
90,24,2.1668173565619333
91,24,2.1668173565619333
92,24,2.1668173565619333
93,24,2.1668173565619333
94,24,2.1668173565619333
95,24,0.20819999886237928
96,24,0.20819999886237928
97,24,0.20819999886237928
98,24,0.20819999886237928
99,24,0.20819999886237928
0,25,9.0
1,25,9.0
2,25,9.0
3,25,9.0
4,25,9.0
5,25,9.0
6,25,9.0
7,25,9.0
8,25,9.0
9,25,9.0
10,25,9.0
11,25,9.0
12,25,9.0
13,25,9.0
14,25,9.0
15,25,9.0
16,25,9.0
17,25,9.0
18,25,9.0
19,25,8.999996114804988
20,25,8.999996114804988
21,25,8.999996114804988
22,25,8.999996114804988
23,25,8.999996114804988
24,25,8.999996114804988
25,25,8.999996114804988
26,25,8.999996114804988
27,25,8.999996114804988
28,25,8.999736805491917
29,25,8.999736805491917
30,25,7.257128938874214
31,25,7.257128938874214
32,25,7.257128938874214
33,25,7.257128938874214
34,25,7.257128938874214
35,25,7.257128938874214
36,25,7.257128938874214
37,25,7.257128938874214
38,25,5.257247149092031
39,25,5.257247149092031
40,25,5.257247149092031
41,25,5.257247149092031
42,25,5.257247149092031
43,25,5.257247149092031
44,25,5.257247149092031
45,25,5.257247149092031
46,25,5.257247149092031
47,25,5.257247149092031
48,25,5.257247149092031
49,25,5.257247149092031
50,25,5.257247149092031
51,25,3.603436115006776
52,25,3.603436115006776
53,25,3.603436115006776
54,25,3.603436115006776
55,25,3.603436115006776
56,25,3.603436115006776
57,25,3.603436115006776
58,25,3.603436115006776
59,25,3.603436115006776
60,25,3.603436115006776
61,25,1.8382860588692531
62,25,1.8382860588692531
63,25,1.8382860588692531
64,25,-0.5873293465283462
65,25,-0.5873293465283462
66,25,-0.5873293465283462
67,25,-0.5873293465283462
68,25,-0.5873293465283462
69,25,-0.5873293465283462
70,25,-0.5873293465283462
71,25,-0.5873293465283462
72,25,-0.5873293465283462
73,25,-0.5873293465283462
74,25,-0.5873293465283462
75,25,-0.5873293465283462
76,25,-0.5873293465283462
77,25,-0.5873293465283462
78,25,-0.5873293465283462
79,25,-0.5873293465283462
80,25,-0.5873293465283462
81,25,-0.5873293465283462
82,25,-0.5873293465283462
83,25,-0.5873293465283462
84,25,-0.5873293465283462
85,25,-0.5873293465283462
86,25,-0.5873293465283462
87,25,-0.5873293465283462
88,25,-0.5873293465283462
89,25,-0.6939626779844876
90,25,-0.6939626779844876
91,25,-0.6939626779844876
92,25,-0.6939626779844876
93,25,-0.6939626779844876
94,25,-0.6939626779844876
95,25,-0.6939626779844876
96,25,-0.6939626779844876
97,25,-0.6939626779844876
98,25,-0.6939626779844876
99,25,-0.6939626779844876
0,26,9.0
1,26,9.0
2,26,9.0
3,26,9.0
4,26,9.0
5,26,9.0
6,26,8.999999999999762
7,26,8.999999999999762
8,26,8.999999999999762
9,26,8.999999999999762
10,26,8.454219147661094
11,26,8.454219147661094
12,26,8.454219147661094
13,26,8.454219147661094
14,26,8.454219147661094
15,26,8.454219147661094
16,26,8.454219147661094
17,26,6.367523920216059
18,26,6.367523920216059
19,26,6.367523920216059
20,26,6.367523920216059
21,26,6.367523920216059
22,26,6.367523920216059
23,26,6.367523920216059
24,26,6.367523920216059
25,26,6.367523920216059
26,26,6.367523920216059
27,26,6.367523920216059
28,26,6.367523920216059
29,26,6.367523920216059
30,26,6.367523920216059
31,26,6.367523920216059
32,26,6.367523920216059
33,26,6.367523920216059
34,26,6.367523920216059
35,26,6.367523920216059
36,26,6.367523920216059
37,26,6.367523920216059
38,26,6.367523920216059
39,26,6.367523920216059
40,26,6.367523920216059
41,26,6.367523920216059
42,26,6.367523920216059
43,26,6.367523920216059
44,26,6.367523920216059
45,26,6.367523920216059
46,26,6.367523920216059
47,26,6.367523920216059
48,26,6.367523920216059
49,26,6.367523920216059
50,26,6.367523920216059
51,26,6.367523920216059
52,26,6.367523920216059
53,26,6.367523920216059
54,26,6.367523920216059
55,26,6.367523920216059
56,26,6.367523920216059
57,26,6.367523920216059
58,26,6.367523920216059
59,26,4.893851256783932
60,26,0.6932725936813262
61,26,0.6932725936813262
62,26,0.6932725936813262
63,26,0.6932725936813262
64,26,0.6932725936813262
65,26,0.6932725936813262
66,26,0.6932725936813262
67,26,0.6932725936813262
68,26,0.6932725936813262
69,26,-0.48181935526665753
70,26,-0.48181935526665753
71,26,-0.48181935526665753
72,26,-0.48181935526665753
73,26,-0.48181935526665753
74,26,-0.48181935526665753
75,26,-0.48181935526665753
76,26,-0.48181935526665753
77,26,-0.48181935526665753
78,26,-0.48181935526665753
79,26,-0.48181935526665753
80,26,-0.48181935526665753
81,26,-0.48181935526665753
82,26,-0.48181935526665753
83,26,-0.48181935526665753
84,26,-0.48181935526665753
85,26,-0.48181935526665753
86,26,-0.48181935526665753
87,26,-0.48181935526665753
88,26,-0.48181935526665753
89,26,-0.48181935526665753
90,26,-0.48181935526665753
91,26,-0.48181935526665753
92,26,-0.48181935526665753
93,26,-0.48181935526665753
94,26,-0.48181935526665753
95,26,-0.48181935526665753
96,26,-0.48181935526665753
97,26,-0.48181935526665753
98,26,-0.48181935526665753
99,26,-0.48181935526665753
0,27,8.99826953619742
1,27,6.179025848253518
2,27,6.179025848253518
3,27,6.179025848253518
4,27,6.179025848253518
5,27,6.179025848253518
6,27,6.179025848253518
7,27,6.179025848253518
8,27,6.179025848253518
9,27,6.179025848253518
10,27,6.179025848253518
11,27,6.179025848253518
12,27,6.179025848253518
13,27,6.179025848253518
14,27,6.179025848253518
15,27,6.179025848253518
16,27,6.179025848253518
17,27,6.179025848253518
18,27,6.179025848253518
19,27,6.179025848253518
20,27,6.179025848253518
21,27,6.179025848253518
22,27,6.179025848253518
23,27,6.179025848253518
24,27,6.179025848253518
25,27,6.179025848253518
26,27,6.179025848253518
27,27,6.179025848253518
28,27,6.179025848253518
29,27,6.179025848253518
30,27,5.896729785801953
31,27,5.896729785801953
32,27,5.896729785801953
33,27,5.896729785801953
34,27,5.896729785801953
35,27,5.896729785801953
36,27,5.896729785801953
37,27,5.896729785801953
38,27,5.896729785801953
39,27,5.896729785801953
40,27,5.896729785801953
41,27,5.896729785801953
42,27,4.997501542305244
43,27,4.997501542305244
44,27,4.997501542305244
45,27,4.997501542305244
46,27,4.997501542305244
47,27,4.997501542305244
48,27,4.997501542305244
49,27,4.997501542305244
50,27,4.997501542305244
51,27,4.997501542305244
52,27,4.997501542305244
53,27,4.997501542305244
54,27,4.997501542305244
55,27,3.7511203554732777
56,27,3.7511203554732777
57,27,3.7511203554732777
58,27,3.7511203554732777
59,27,3.1132332346837206
60,27,0.876474450885472
61,27,0.876474450885472
62,27,0.876474450885472
63,27,-0.4407378598397278
64,27,-0.4407378598397278
65,27,-0.4407378598397278
66,27,-0.4407378598397278
67,27,-0.4407378598397278
68,27,-0.4407378598397278
69,27,-0.4407378598397278
70,27,-0.4407378598397278
71,27,-0.4407378598397278
72,27,-0.4407378598397278
73,27,-0.6239788310415026
74,27,-0.6239788310415026
75,27,-0.6239788310415026
76,27,-0.6239788310415026
77,27,-0.6239788310415026
78,27,-0.6239788310415026
79,27,-0.6239788310415026
80,27,-0.6239788310415026
81,27,-0.6239788310415026
82,27,-0.6239788310415026
83,27,-0.6239788310415026
84,27,-0.6239788310415026
85,27,-0.6239788310415026
86,27,-0.6239788310415026
87,27,-0.6239788310415026
88,27,-0.6239788310415026
89,27,-0.6239788310415026
90,27,-0.6239788310415026
91,27,-0.6239788310415026
92,27,-0.6239788310415026
93,27,-0.6239788310415026
94,27,-0.6239788310415026
95,27,-0.6239788310415026
96,27,-0.6239788310415026
97,27,-0.6239788310415026
98,27,-0.6239788310415026
99,27,-0.6239788310415026
0,28,9.0
1,28,9.0
2,28,8.999999670462966
3,28,8.999999670462966
4,28,8.999905692280535
5,28,8.999905692280535
6,28,8.999905692280535
7,28,8.999905692280535
8,28,8.999905692280535
9,28,8.999905692280535
10,28,8.999905692280535
11,28,8.999905692280535
12,28,8.999905692280535
13,28,8.561097375871503
14,28,8.561097375871503
15,28,6.988567648744794
16,28,6.988567648744794
17,28,3.9272585910052236
18,28,3.9272585910052236
19,28,3.9272585910052236
20,28,1.138669578113828
21,28,1.138669578113828
22,28,1.138669578113828
23,28,1.138669578113828
24,28,1.138669578113828
25,28,1.138669578113828
26,28,1.138669578113828
27,28,1.138669578113828
28,28,1.138669578113828
29,28,1.138669578113828
30,28,1.138669578113828
31,28,1.138669578113828
32,28,1.138669578113828
33,28,1.138669578113828
34,28,1.138669578113828
35,28,1.138669578113828
36,28,1.138669578113828
37,28,1.138669578113828
38,28,1.138669578113828
39,28,1.138669578113828
40,28,1.138669578113828
41,28,1.138669578113828
42,28,1.138669578113828
43,28,1.138669578113828
44,28,1.138669578113828
45,28,1.138669578113828
46,28,1.138669578113828
47,28,1.138669578113828
48,28,1.138669578113828
49,28,0.9536800822918163
50,28,0.7959217079307859
51,28,0.6938729121907954
52,28,0.6294466574709849
53,28,0.5894894282755394
54,28,0.5650078045401139
55,28,0.5501268393048235
56,28,0.5411269721264897
57,28,0.5357008982953946
58,28,0.5324357300811347
59,28,0.5304731766947781
60,28,0.5292943965767931
61,28,0.5285866780648723
62,28,0.5281618845540197
63,28,0.5279069499290918
64,28,0.5277539680760455
65,28,0.5276621713735994
66,28,0.5276070906190742
67,28,0.5275740411822885
68,28,0.5275542111658822
69,28,0.5275423130284851
70,28,0.5275351741001055
71,28,0.527530890726587
72,28,0.5275283206965231
73,28,0.5275267786762772
74,28,0.5275258534634155
75,28,0.5275252983354293
76,28,0.5275249652585055
77,28,0.5275247654123858
78,28,0.5275246455046785
79,28,0.5275245735600727
80,28,0.5275245303932841
81,28,0.5275245044931756
82,28,0.527524488953157
83,28,0.5275244796291108
84,28,0.5275244740346017
85,28,0.5275244706779192
86,28,0.527524468664003
87,28,0.5275244674556532
88,28,0.5275244667305736
89,28,0.5275244662956535
90,28,0.5275244660346667
91,28,0.5275244658780516
92,28,0.5275244657840823
93,28,0.5275244657277707
94,28,0.5275244656938904
95,28,0.5275244656736671
96,28,0.5275244656615214
97,28,0.5275244656542573
98,28,0.5275244656498987
99,28,0.5275244656472253
0,29,9.0
1,29,9.0
2,29,9.0
3,29,8.999999999539174
4,29,8.999999999539174
5,29,8.999999999539174
6,29,8.999999999539174
7,29,8.999999999539174
8,29,8.999999999539174
9,29,8.999999999539174
10,29,8.999999999539174
11,29,8.999999999539174
12,29,8.48786188447387
13,29,8.48786188447387
14,29,8.48786188447387
15,29,8.48786188447387
16,29,8.48786188447387
17,29,5.490032352589092
18,29,5.490032352589092
19,29,5.3311213944794815
20,29,5.3311213944794815
21,29,5.3311213944794815
22,29,5.3311213944794815
23,29,5.3311213944794815
24,29,5.3311213944794815
25,29,5.3311213944794815
26,29,5.00683702367919
27,29,5.00683702367919
28,29,5.00683702367919
29,29,5.00683702367919
30,29,5.00683702367919
31,29,5.00683702367919
32,29,5.00683702367919
33,29,5.00683702367919
34,29,5.00683702367919
35,29,5.00683702367919
36,29,5.00683702367919
37,29,5.00683702367919
38,29,5.00683702367919
39,29,5.00683702367919
40,29,5.00683702367919
41,29,5.00683702367919
42,29,5.00683702367919
43,29,5.00683702367919
44,29,5.00683702367919
45,29,5.00683702367919
46,29,5.00683702367919
47,29,5.00683702367919
48,29,5.00683702367919
49,29,5.00683702367919
50,29,5.00683702367919
51,29,5.00683702367919
52,29,5.00683702367919
53,29,5.00683702367919
54,29,4.609217625291032
55,29,4.609217625291032
56,29,2.4891700543348065
57,29,2.4891700543348065
58,29,2.4891700543348065
59,29,2.4891700543348065
60,29,2.4891700543348065
61,29,2.4891700543348065
62,29,2.4891700543348065
63,29,2.4891700543348065
64,29,2.4891700543348065
65,29,2.4891700543348065
66,29,2.4891700543348065
67,29,2.4891700543348065
68,29,2.4891700543348065
69,29,2.4891700543348065
70,29,2.4891700543348065
71,29,1.1478002001958876
72,29,1.1478002001958876
73,29,1.1478002001958876
74,29,1.0540855123369939
75,29,0.6715796560438367
76,29,0.6715796560438367
77,29,0.6715796560438367
78,29,0.6715796560438367
79,29,0.6715796560438367
80,29,0.6715796560438367
81,29,0.6715796560438367
82,29,0.6715796560438367
83,29,0.6715796560438367
84,29,0.6715796560438367
85,29,0.3357342590177068
86,29,0.057673609664258274
87,29,0.057673609664258274
88,29,-0.42451360938702065
89,29,-0.42451360938702065
90,29,-0.42451360938702065
91,29,-0.44859097640940315
92,29,-0.8666282442162809
93,29,-0.8666282442162809
94,29,-0.8666282442162809
95,29,-0.8666282442162809
96,29,-0.8666282442162809
97,29,-0.8666282442162809
98,29,-0.8666282442162809
99,29,-0.8666282442162809
