Generation,Execution,Best Fitness
56,11,4.0554520246669865
57,11,4.0554520246669865
58,11,4.0554520246669865
59,11,4.0554520246669865
60,11,0.6692192853370718
61,11,0.6692192853370718
62,11,0.6692192853370718
63,11,0.6692192853370718
64,11,0.6692192853370718
65,11,0.6692192853370718
66,11,0.6692192853370718
67,11,0.6692192853370718
68,11,0.6692192853370718
69,11,0.6692192853370718
70,11,0.6692192853370718
71,11,0.6692192853370718
72,11,0.6692192853370718
73,11,0.6692192853370718
74,11,0.6692192853370718
75,11,0.6692192853370718
76,11,0.6692192853370718
77,11,0.4604818247970044
78,11,0.4604818247970044
79,11,0.36231341176724374
80,11,0.23280593709922445
81,11,0.15199350490429026
82,11,0.10249293791696698
83,11,0.0733455696193395
84,11,0.05735373669246131
85,11,0.04938500370411098
86,11,0.04576765176557354
87,11,0.044228316903380846
88,11,0.04359556394170607
89,11,0.04333956756609062
90,11,0.04323669384955789
91,11,0.04319546754680005
92,11,0.043178964684056846
93,11,0.043172361560858484
94,11,0.043169719994832434
95,11,0.0431686633177383
96,11,0.04316824063884779
97,11,0.04316807156610918
98,11,0.04316800393663334
99,11,0.043167976884809736
0,12,10.99999577759519
1,12,10.99999577759519
2,12,10.99999577759519
3,12,10.99999577759519
4,12,10.99999577759519
5,12,10.99999577759519
6,12,10.99999577759519
7,12,10.99999577759519
8,12,10.99999577759519
9,12,10.994584521527774
10,12,10.994584521527774
11,12,10.994584521527774
12,12,10.994584521527774
13,12,10.994584521527774
14,12,10.994584521527774
15,12,10.967371261527644
16,12,10.967371261527644
17,12,10.967371261527644
18,12,10.967371261527644
19,12,10.967371261527644
20,12,10.967371261527644
21,12,10.967371261527644
22,12,10.967371261527644
23,12,10.967371261527644
24,12,10.967371261527644
25,12,10.967371261527644
26,12,10.967371261527644
27,12,10.967371261527644
28,12,10.911689212028136
29,12,10.676037720761554
30,12,10.456512333905424
31,12,10.331821854190354
32,12,10.274319901567747
33,12,10.249964364873005
34,12,10.239996044214342
35,12,10.235971920995217
36,12,10.234356344439279
37,12,10.23370916287561
38,12,10.23345013793417
39,12,10.233346503576447
40,12,10.233305045931695
41,12,10.233288462249487
42,12,10.23328182867671
43,12,10.233279175231617
44,12,10.233278113851021
45,12,10.199560127514653
46,12,10.088222348646056
47,12,10.046171108210004
48,12,10.015729765182192
49,12,10.009259632163154
50,12,10.001009663539804
51,12,10.001009663539804
52,12,10.000895108418817
53,12,10.000895108418817
54,12,10.000774073269264
55,12,10.000216851260584
56,12,10.00000609080978
57,12,10.00000609080978
58,12,10.00000609080978
59,12,10.00000609080978
60,12,10.00000609080978
61,12,10.00000609080978
62,12,10.00000609080978
63,12,10.000001857481664
64,12,10.000001857481664
65,12,10.000001857481664
66,12,10.000001857481664
67,12,10.000001857481664
68,12,10.000001857481664
69,12,10.000001857481664
70,12,10.000001857481664
71,12,10.000001857481664
72,12,10.000001857481664
73,12,10.000001857481664
74,12,10.000001857481664
75,12,10.000000029857997
76,12,10.000000029857997
77,12,10.000000029857997
78,12,10.000000029857997
79,12,10.000000029857997
80,12,10.000000029857997
81,12,10.000000029857997
82,12,10.000000029857997
83,12,10.000000029857997
84,12,10.000000029857997
85,12,10.000000029857997
86,12,10.000000029857997
87,12,10.000000029857997
88,12,10.000000029857997
89,12,10.000000029857997
90,12,10.000000029857997
91,12,10.000000029857997
92,12,10.000000008838587
93,12,10.000000008838587
94,12,10.000000008838587
95,12,10.000000008838587
96,12,10.000000008838587
97,12,10.000000004354126
98,12,10.000000004354126
99,12,10.000000004083384
0,13,11.0
1,13,11.0
2,13,11.0
3,13,11.0
4,13,11.0
5,13,11.0
6,13,11.0
7,13,11.0
8,13,11.0
9,13,11.0
10,13,10.999999999999288
11,13,10.999999999999288
12,13,10.999999999999288
13,13,10.999998993749973
14,13,10.999998993749973
15,13,10.999998993749973
16,13,10.999998993749973
17,13,10.806845384053295
18,13,10.806845384053295
19,13,10.806845384053295
20,13,10.806845384053295
21,13,10.806845384053295
22,13,10.806845384053295
23,13,10.649830904340286
24,13,8.287305674645712
25,13,4.93397953676611
26,13,4.93397953676611
27,13,4.93397953676611
28,13,4.93397953676611
29,13,4.4128373752324705
30,13,4.103076121219061
31,13,3.969718988771246
32,13,3.9146061047258027
33,13,3.8922573260015536
34,13,3.06179001091619
35,13,3.06179001091619
36,13,2.8649794813287848
37,13,2.8649794813287848
38,13,2.860070637889792
39,13,2.512724474764611
40,13,2.2247342216645336
41,13,2.088376611649982
42,13,2.0287814706794367
43,13,1.8632347679383114
44,13,1.7252983822186805
45,13,1.662124952582786
46,13,1.6350983518956352
47,13,1.6239599907066995
48,13,1.6194485664207074
49,13,1.586237502619365
50,13,1.5610027358921095
51,13,1.5505850643553805
52,13,1.5402802660180068
53,13,1.5360033175078707
54,13,1.5326288103659356
55,13,1.5304906256215802
56,13,1.5296329346361386
57,13,1.5292894690664074
58,13,1.5291520204123747
59,13,1.524568056570629
60,13,1.5227174152663068
61,13,1.520511586490686
62,13,1.5180792240253131
63,13,1.5171030753574417
64,13,1.5165062221686112
65,13,1.5155334106623406
66,13,1.5151437716602874
67,13,1.5148804148136743
68,13,1.5144154982984772
69,13,1.5142227086273032
70,13,1.513985208194478
71,13,1.5138901772860494
72,13,1.5137716700308723
73,13,1.5136851446564215
74,13,1.5136217226356772
75,13,1.513552976196203
76,13,1.5135254750435865
77,13,1.5135000274679136
78,13,1.5134760649019239
79,13,1.5134664795629515
80,13,1.5134547804965766
81,13,1.5134470412148515
82,13,1.513443434796267
83,13,1.513439900709069
84,13,1.513438487067171
85,13,1.513436952828601
86,13,1.5134362629703628
87,13,1.5134359870273615
88,13,1.513435517456718
89,13,1.5134353063295212
90,13,1.513435183777084
91,13,1.513435021783397
92,13,1.5134349569868766
93,13,1.5134348633182344
94,13,1.5134348069803818
95,13,1.5134347593257476
96,13,1.513434706583233
97,13,1.5134346779989585
98,13,1.5134346498454185
99,13,1.513434636213396
0,14,10.999998209933953
1,14,8.123012396539814
2,14,8.123012396539814
3,14,8.123012396539814
4,14,8.123012396539814
5,14,8.123012396539814
6,14,8.123012396539814
7,14,8.123012396539814
8,14,8.123012396539814
9,14,8.123012396539814
10,14,8.123012396539814
11,14,8.123012396539814
12,14,8.123012396539814
13,14,8.123012396539814
14,14,8.123012396539814
15,14,8.123012396539814
16,14,8.123012396539814
17,14,8.123012396539814
18,14,8.123012396539814
19,14,8.123012396539814
20,14,8.123012396539814
21,14,8.123012396539814
22,14,8.123012396539814
23,14,6.302395895681813
24,14,6.302395895681813
25,14,6.302395895681813
26,14,6.302395895681813
27,14,6.302395895681813
28,14,6.302395895681813
29,14,6.302395895681813
30,14,6.302395895681813
31,14,6.302395895681813
32,14,5.1941320526301835
33,14,2.57735633637129
34,14,2.57735633637129
35,14,2.57735633637129
36,14,2.57735633637129
37,14,2.57735633637129
38,14,2.57735633637129
39,14,2.57735633637129
40,14,2.57735633637129
41,14,2.57735633637129
42,14,2.57735633637129
43,14,2.57735633637129
44,14,2.57735633637129
45,14,2.57735633637129
46,14,1.7315595089277207
47,14,1.7315595089277207
48,14,1.7315595089277207
49,14,1.7315595089277207
50,14,1.7315595089277207
51,14,1.7315595089277207
52,14,1.7315595089277207
53,14,1.7315595089277207
54,14,1.5301618396290881
55,14,1.2527941440541959
56,14,1.2527941440541959
57,14,1.2527941440541959
58,14,1.1719214056527596
59,14,1.1719214056527596
60,14,1.1719214056527596
61,14,1.1719214056527596
62,14,1.102048077153611
63,14,1.102048077153611
64,14,1.102048077153611
65,14,1.102048077153611
66,14,1.102048077153611
67,14,1.102048077153611
68,14,1.0923462762081402
69,14,1.0847921995805871
70,14,1.0815749346812553
71,14,1.0802519226987688
72,14,1.0797165700815814
73,14,1.0795014196422248
74,14,1.0794151962555794
75,14,1.0793806806790518
76,14,1.0793668702455408
77,14,1.079361345396978
78,14,1.0793591353503038
79,14,1.0793582513161915
80,14,1.0793578976971032
81,14,1.0793577562472358
82,14,1.079357699669009
83,14,1.079357677036364
84,14,1.0793576679819612
85,14,1.079357664362438
86,14,1.0793576629119428
87,14,1.079357662329954
88,14,1.0793576620971583
89,14,1.0793576620031446
90,14,1.0793576619695684
91,14,1.079357661951661
92,14,1.0793576619449459
93,14,1.0793576619449459
94,14,1.0793576619449459
95,14,1.0793576619449459
96,14,1.0793576619449459
97,14,1.0793576619449459
98,14,1.0793576619449459
99,14,1.0793576619449459
0,15,10.999201539107208
1,15,10.999201539107208
2,15,10.999201539107208
3,15,10.999201539107208
4,15,10.999201539107208
5,15,10.941958150882586
6,15,10.941958150882586
7,15,10.941958150882586
8,15,10.941958150882586
9,15,10.941958150882586
10,15,10.941958150882586
11,15,10.941958150882586
12,15,10.941958150882586
13,15,10.941958150882586
14,15,10.941958150882586
15,15,10.941958150882586
16,15,10.941958150882586
17,15,10.941958150882586
18,15,10.941958150882586
19,15,10.941958150882586
20,15,10.941958150882586
21,15,10.941958150882586
22,15,10.941958150882586
23,15,10.941958150882586
24,15,10.941958150882586
25,15,10.941958150882586
26,15,10.941958150882586
27,15,10.941958150882586
28,15,10.941958150882586
29,15,10.941958150882586
30,15,10.941958150882586
31,15,10.941958150882586
32,15,10.941958150882586
33,15,10.872201928367465
34,15,8.462339176042555
35,15,1.7290871106517953
36,15,1.7290871106517953
37,15,1.7290871106517953
38,15,1.7290871106517953
39,15,1.7290871106517953
40,15,1.7290871106517953
41,15,1.7290871106517953
42,15,1.7290871106517953
43,15,1.7290871106517953
44,15,1.7290871106517953
45,15,1.7290871106517953
46,15,1.7290871106517953
47,15,1.7290871106517953
48,15,1.7290871106517953
49,15,1.7290871106517953
50,15,1.7290871106517953
51,15,1.7290871106517953
52,15,1.378738982102641
53,15,1.378738982102641
54,15,1.378738982102641
55,15,1.378738982102641
56,15,1.378738982102641
57,15,1.2399219221419333
58,15,1.2399219221419333
59,15,1.2399219221419333
60,15,1.1705805506335087
61,15,1.1705805506335087
62,15,1.1705805506335087
63,15,1.1705805506335087
64,15,1.1705805506335087
65,15,1.1705805506335087
66,15,1.0744751047871408
67,15,1.0744751047871408
68,15,1.0744751047871408
69,15,1.0744751047871408
70,15,1.0744751047871408
71,15,1.0744751047871408
72,15,1.0744751047871408
73,15,1.0744751047871408
74,15,1.0744751047871408
75,15,1.0197812694995239
76,15,1.0197812694995239
77,15,1.0197812694995239
78,15,1.0197812694995239
79,15,1.0197812694995239
80,15,1.0197812694995239
81,15,1.0197812694995239
82,15,1.0197812694995239
83,15,1.0197812694995239
84,15,1.0197812694995239
85,15,1.0197812694995239
86,15,1.0197812694995239
87,15,1.0197812694995239
88,15,1.0197812694995239
89,15,1.0197812694995239
90,15,1.0197812694995239
91,15,1.0197812694995239
92,15,1.0197812694995239
93,15,1.0197812694995239
94,15,1.0197812694995239
95,15,1.0197812694995239
96,15,1.0197812694995239
97,15,1.0197812694995239
98,15,1.0109604720595062
99,15,1.0109604720595062
0,16,10.999999999999998
1,16,10.999999999999998
2,16,10.999999999999998
3,16,10.999999999999998
4,16,10.999999999999998
5,16,10.999999999999998
6,16,10.999999999999998
7,16,10.999999999999998
8,16,10.999999999999998
9,16,10.98007463122806
10,16,10.98007463122806
11,16,10.98007463122806
12,16,10.98007463122806
13,16,10.98007463122806
14,16,10.98007463122806
15,16,10.98007463122806
16,16,10.98007463122806
17,16,10.919720774864238
18,16,10.919720774864238
19,16,10.919720774864238
20,16,10.919720774864238
21,16,10.919720774864238
22,16,10.919720774864238
23,16,10.919720774864238
24,16,10.919720774864238
25,16,10.919720774864238
26,16,10.919720774864238
27,16,10.919720774864238
28,16,10.919720774864238
29,16,10.919720774864238
30,16,10.919720774864238
31,16,10.919720774864238
32,16,10.919720774864238
33,16,10.919720774864238
34,16,10.919720774864238
35,16,10.919720774864238
36,16,3.0734077450124
37,16,3.0734077450124
38,16,1.7448795487543807
39,16,1.7448795487543807
40,16,1.7448795487543807
41,16,1.7448795487543807
42,16,1.7448795487543807
43,16,1.7448795487543807
44,16,1.7448795487543807
45,16,1.7448795487543807
46,16,1.7448795487543807
47,16,1.7448795487543807
48,16,1.7448795487543807
49,16,1.7448795487543807
50,16,1.7448795487543807
51,16,1.6144342419548703
52,16,1.6144342419548703
53,16,1.6144342419548703
54,16,1.528179138347379
55,16,1.528179138347379
56,16,1.528179138347379
57,16,1.4550587822549659
58,16,1.41393317321187
59,16,1.3962896885766027
60,16,1.3890082924559874
61,16,1.3860572816747747
62,16,1.3848705417296738
63,16,1.3843948198704459
64,16,1.384204366194477
65,16,1.3841281582802116
66,16,1.3840976708837633
67,16,1.3840854752431422
68,16,1.384080596878464
69,16,1.384078645515243
70,16,1.3840778649634786
71,16,1.3840775527438087
72,16,1.3840774278580896
73,16,1.3840773779045306
74,16,1.3840773579208854
75,16,1.3840773499252068
76,16,1.3840773467321155
77,16,1.3840773454519186
78,16,1.38407734494502
79,16,1.3840773447378207
80,16,1.3840773446564207
81,16,1.384077344623121
82,16,1.384077344612021
83,16,1.384077344608321
84,16,1.384077344608321
85,16,1.384077344608321
86,16,1.384077344608321
87,16,1.384077344608321
88,16,1.384077344608321
89,16,1.384077344608321
90,16,1.384077344608321
91,16,1.384077344608321
92,16,1.384077344608321
93,16,1.384077344608321
94,16,1.384077344608321
95,16,1.384077344608321
96,16,1.384077344608321
97,16,1.384077344608321
98,16,1.384077344608321
99,16,1.384077344608321
0,17,11.0
1,17,11.0
2,17,11.0
3,17,11.0
4,17,11.0
5,17,11.0
6,17,11.0
7,17,11.0
8,17,11.0
9,17,11.0
10,17,11.0
11,17,11.0
12,17,11.0
13,17,11.0
14,17,11.0
15,17,11.0
16,17,11.0
17,17,11.0
18,17,11.0
19,17,11.0
20,17,11.0
21,17,11.0
22,17,11.0
23,17,11.0
24,17,11.0
25,17,11.0
26,17,11.0
27,17,11.0
28,17,11.0
29,17,11.0
30,17,11.0
31,17,11.0
32,17,11.0
33,17,10.99952932717364
34,17,10.99952932717364
35,17,10.99952932717364
36,17,10.99952932717364
37,17,10.99952932717364
38,17,10.99952932717364
39,17,10.99952932717364
40,17,10.99952932717364
41,17,10.99952932717364
42,17,10.99952932717364
43,17,10.982138570147969
44,17,10.063010290455901
45,17,10.063010290455901
46,17,10.063010290455901
47,17,10.063010290455901
48,17,10.063010290455901
49,17,10.063010290455901
50,17,10.063010290455901
51,17,10.063010290455901
52,17,10.063010290455901
53,17,10.063010290455901
54,17,10.008240595822883
55,17,10.008240595822883
56,17,10.008240595822883
57,17,10.008240595822883
58,17,10.008240595822883
59,17,10.008240595822883
60,17,10.008240595822883
61,17,10.008240595822883
62,17,10.008240595822883
63,17,10.005002010989248
64,17,10.002826490211344
65,17,10.001916287562544
66,17,10.0015458302574
67,17,10.001396628635105
68,17,10.001336785091025
69,17,10.001312821616391
70,17,10.001303232057817
71,17,10.001299395567418
72,17,10.001297860864543
73,17,10.00129724696632
74,17,10.000989792740004
75,17,10.000239588038362
76,17,10.000239588038362
77,17,10.000239588038362
78,17,10.00014339898659
79,17,10.00014339898659
80,17,10.00014339898659
81,17,10.000033248583119
82,17,10.000033248583119
83,17,10.00000234238623
84,17,10.00000234238623
85,17,10.00000234238623
86,17,10.00000234238623
87,17,10.00000234238623
88,17,10.00000234238623
89,17,10.00000234238623
90,17,10.000001343759841
91,17,10.000001343759841
92,17,10.000000398085117
93,17,10.000000398085117
94,17,10.000000398085117
95,17,10.000000180892638
96,17,10.000000180892638
97,17,10.000000180892638
98,17,10.000000180892638
99,17,10.000000180892638
0,18,10.99999999863657
1,18,10.99999999863657
2,18,6.376667550955806
3,18,6.376667550955806
4,18,6.376667550955806
5,18,6.376667550955806
6,18,6.376667550955806
7,18,6.376667550955806
8,18,6.376667550955806
9,18,6.376667550955806
10,18,6.376667550955806
11,18,6.376667550955806
12,18,6.376667550955806
13,18,6.376667550955806
14,18,6.376667550955806
15,18,6.376667550955806
16,18,6.376667550955806
17,18,6.376667550955806
18,18,6.376667550955806
19,18,6.376667550955806
20,18,6.376667550955806
21,18,3.663884355126855
22,18,3.663884355126855
23,18,3.663884355126855
24,18,3.663884355126855
25,18,3.250199058836301
26,18,1.3918378930622655
27,18,1.3918378930622655
28,18,1.3918378930622655
29,18,1.3918378930622655
30,18,1.3918378930622655
31,18,1.3918378930622655
32,18,1.3918378930622655
33,18,1.3918378930622655
34,18,1.3918378930622655
35,18,1.3918378930622655
36,18,1.3918378930622655
37,18,1.3918378930622655
38,18,1.3918378930622655
39,18,1.3918378930622655
40,18,1.3918378930622655
41,18,1.2761269693782231
42,18,1.2761269693782231
43,18,1.2761269693782231
44,18,1.230027051616973
45,18,1.1667128944006149
46,18,1.1332121836447153
47,18,1.117159739014362
48,18,1.110085293578632
49,18,1.107124781570264
50,18,1.1059174093953312
51,18,1.1054305891456222
52,18,1.1052352304723265
53,18,1.105156985381623
54,18,1.1051256710427964
55,18,1.10511314268166
56,18,1.1051081309217805
57,18,1.1051061261576758
58,18,1.105105324234567
59,18,1.1051050034717225
60,18,1.1051048751541421
61,18,1.1051048238297703
62,18,1.1051048033054227
63,18,1.105104795084866
64,18,1.1051047917993473
65,18,1.105104790487844
66,18,1.1051047899672988
67,18,1.1051047897577286
68,18,1.1051047896766049
69,18,1.105104789642803
70,18,1.1051047896292825
71,18,1.1051047896225221
72,18,1.1051047896225221
73,18,1.1051047896225221
74,18,1.1051047896225221
75,18,1.1051047896225221
76,18,1.1051047896225221
77,18,1.1051047896225221
78,18,1.1051047896225221
79,18,1.1051047896225221
80,18,1.1051047896225221
81,18,1.1051047896225221
82,18,1.1051047896225221
83,18,1.1051047896225221
84,18,1.1051047896225221
85,18,1.1051047896225221
86,18,1.1051047896225221
87,18,1.1051047896225221
88,18,1.1051047896225221
89,18,1.1051047896225221
90,18,1.1051047896225221
91,18,1.1051047896225221
92,18,1.1051047896225221
93,18,1.1051047896225221
94,18,1.1051047896225221
95,18,1.1051047896225221
96,18,1.1051047896225221
97,18,1.1051047896225221
98,18,1.1051047896225221
99,18,1.1051047896225221
0,19,11.0
1,19,11.0
2,19,11.0
3,19,11.0
4,19,11.0
5,19,11.0
6,19,11.0
7,19,11.0
8,19,11.0
9,19,11.0
10,19,10.999999943706595
11,19,10.739201642372803
12,19,10.739201642372803
13,19,10.739201642372803
14,19,10.739201642372803
15,19,10.739201642372803
16,19,10.739201642372803
17,19,10.739201642372803
18,19,10.739201642372803
19,19,9.714292012043678
20,19,9.714292012043678
21,19,7.050990224475278
22,19,7.050990224475278
23,19,7.050990224475278
24,19,7.050990224475278
25,19,7.050990224475278
26,19,4.427146871191237
27,19,4.427146871191237
28,19,4.427146871191237
29,19,4.375656766825957
30,19,3.8961568269408193
31,19,3.6795866992340596
32,19,3.587771046837291
33,19,3.5501018025463984
34,19,3.534874652585018
35,19,3.5287576896379
36,19,3.5263066890229484
37,19,3.5253256117829355
38,19,3.524933072405053
39,19,1.605330652429534
40,19,1.605330652429534
41,19,1.605330652429534
42,19,1.605330652429534
43,19,1.605330652429534
44,19,1.605330652429534
45,19,1.605330652429534
46,19,1.605330652429534
47,19,1.605330652429534
48,19,1.605330652429534
49,19,1.605330652429534
50,19,1.605330652429534
51,19,1.605330652429534
52,19,1.605330652429534
53,19,1.3415157720070918
54,19,1.3415157720070918
55,19,1.3415157720070918
56,19,1.3415157720070918
57,19,1.3415157720070918
58,19,1.3415157720070918
59,19,1.3415157720070918
60,19,1.3415157720070918
61,19,1.3415157720070918
62,19,1.3415157720070918
63,19,1.3415157720070918
64,19,1.1939695060171054
65,19,1.1939695060171054
66,19,1.1939695060171054
67,19,1.1939695060171054
68,19,1.1939695060171054
69,19,1.1939695060171054
70,19,1.1939695060171054
71,19,1.1939695060171054
72,19,1.1906265793645487
73,19,1.1105754659889882
74,19,1.0508164293133242
75,19,1.0508164293133242
76,19,1.0492143029746688
77,19,1.0492143029746688
78,19,1.0492143029746688
79,19,1.046667944720989
80,19,1.0426152339480865
81,19,1.0408818126014696
82,19,1.0401675039714373
83,19,1.0398781981135135
84,19,1.0397618864238767
85,19,1.0397152663560278
86,19,1.0396966029914374
87,19,1.0396891351882556
88,19,1.039686147687842
89,19,1.039684952574572
90,19,1.0396844745191862
91,19,1.0396842832954194
92,19,1.0396842068056547
93,19,1.0396841762240314
94,19,1.0396841640128616
95,19,1.0396841591069066
96,19,1.0396841571373625
97,19,1.0396841563495447
98,19,1.0396841560272556
99,19,1.0396841558840162
0,20,10.99878194519979
1,20,10.99878194519979
2,20,10.99878194519979
3,20,10.99878194519979
4,20,10.99878194519979
5,20,10.99878194519979
6,20,10.916791187301248
7,20,10.844141013158836
8,20,10.844141013158836
9,20,10.642144449923125
10,20,10.642144449923125
11,20,10.642144449923125
12,20,10.642144449923125
13,20,10.642144449923125
14,20,6.933782342379227
15,20,6.933782342379227
16,20,6.871691352437064
17,20,5.792155055014696
18,20,5.257493659896861
19,20,5.021825412969327
20,20,4.923520124181182
21,20,4.883507491324761
22,20,4.867388800230137
23,20,4.860922930821143
24,20,4.858333626443411
25,20,4.857297430748474
26,20,4.856882876582646
27,20,4.856717042770616
28,20,4.85665070730226
29,20,4.856624172803933
30,20,4.856613558954846
31,20,4.856609313407251
32,20,4.85660761518694
33,20,3.4474987856543153
34,20,2.5615779261590697
35,20,1.9003162244897753
36,20,0.6604297202745215
37,20,0.6604297202745215
38,20,0.6604297202745215
39,20,0.6604297202745215
40,20,0.6604297202745215
41,20,0.6604297202745215
42,20,0.3326471690649539
43,20,0.3326471690649539
44,20,0.3326471690649539
45,20,0.3326471690649539
46,20,0.3326471690649539
47,20,0.20012098002895023
48,20,0.20012098002895023
49,20,0.09134380444077367
50,20,0.09134380444077367
51,20,0.09134380444077367
52,20,0.09134380444077367
53,20,0.09134380444077367
54,20,0.09134380444077367
55,20,0.09134380444077367
56,20,0.09134380444077367
57,20,0.09134380444077367
58,20,0.09134380444077367
59,20,0.09134380444077367
60,20,0.09134380444077367
61,20,0.09134380444077367
62,20,0.09134380444077367
63,20,0.09134380444077367
64,20,0.09134380444077367
65,20,0.07958907015895367
66,20,0.07958907015895367
67,20,0.06868409656945193
68,20,0.06868409656945193
69,20,0.06868409656945193
70,20,0.06868409656945193
71,20,0.06868409656945193
72,20,0.06868409656945193
73,20,0.06868409656945193
74,20,0.06868409656945193
75,20,0.06868409656945193
76,20,0.06868409656945193
77,20,0.06868409656945193
78,20,0.06868409656945193
79,20,0.06868409656945193
80,20,0.06868409656945193
81,20,0.06868409656945193
82,20,0.06868409656945193
83,20,0.06868409656945193
84,20,0.06868409656945193
85,20,0.06642920990537156
86,20,0.06453093648821433
87,20,0.06274299001310399
88,20,0.06274299001310399
89,20,0.06274299001310399
90,20,0.06274299001310399
91,20,0.06274299001310399
92,20,0.06274299001310399
93,20,0.06274299001310399
94,20,0.06274299001310399
95,20,0.06274299001310399
96,20,0.06274299001310399
97,20,0.06274299001310399
98,20,0.06258936840459875
99,20,0.06258936840459875
0,21,10.999999993800479
1,21,10.999999993800479
2,21,10.999999993800479
3,21,10.999999993800479
4,21,10.999999993800479
5,21,9.943815148234648
6,21,9.943815148234648
7,21,9.943815148234648
8,21,9.943815148234648
9,21,9.943815148234648
10,21,9.943815148234648
11,21,9.943815148234648
12,21,9.943815148234648
13,21,9.943815148234648
14,21,9.943815148234648
15,21,9.943815148234648
16,21,9.943815148234648
17,21,9.943815148234648
18,21,9.943815148234648
19,21,9.943815148234648
20,21,9.943815148234648
21,21,9.943815148234648
22,21,9.943815148234648
23,21,9.943815148234648
24,21,9.943815148234648
25,21,9.943815148234648
26,21,9.943815148234648
27,21,9.943815148234648
28,21,9.943815148234648
29,21,9.943815148234648
30,21,8.339209138326801
31,21,1.5220273877149368
32,21,1.5220273877149368
33,21,1.5220273877149368
34,21,1.5220273877149368
35,21,1.5220273877149368
36,21,1.5220273877149368
37,21,1.5220273877149368
38,21,1.5220273877149368
39,21,1.5220273877149368
40,21,1.5220273877149368
41,21,1.5220273877149368
42,21,1.5220273877149368
43,21,1.5220273877149368
44,21,1.5220273877149368
45,21,1.5220273877149368
46,21,1.5220273877149368
47,21,1.5220273877149368
48,21,1.5220273877149368
49,21,1.447805405350953
50,21,1.447805405350953
51,21,1.447805405350953
52,21,1.447805405350953
53,21,1.447805405350953
54,21,1.4453044375086208
55,21,1.4453044375086208
56,21,1.4453044375086208
57,21,1.4453044375086208
58,21,1.4453044375086208
59,21,1.4453044375086208
60,21,1.3816498288534844
61,21,1.3816498288534844
62,21,1.3816498288534844
63,21,1.3816498288534844
64,21,1.3816498288534844
65,21,1.3816498288534844
66,21,1.125758615732922
67,21,1.125758615732922
68,21,1.125758615732922
69,21,1.125758615732922
70,21,1.125758615732922
71,21,1.125758615732922
72,21,1.125758615732922
73,21,1.0771034199224965
74,21,1.0771034199224965
75,21,1.0771034199224965
76,21,1.0771034199224965
77,21,1.0771034199224965
78,21,1.058700360145495
79,21,1.058700360145495
80,21,1.0512852203316407
81,21,1.0373493031259344
82,21,1.030517658036327
83,21,1.0274560448398122
84,21,1.026162877296156
85,21,1.025633204889428
86,21,1.0254192425672664
87,21,1.0253333152581967
88,21,1.0252988890622574
89,21,1.025285109709275
90,21,1.0252795965467412
91,21,1.0252773910529989
92,21,1.0252765088202562
93,21,1.025276155920735
94,21,1.0252760147597564
95,21,1.0252759582956907
96,21,1.0252759357094465
97,21,1.0252759266755391
98,21,1.0252759230623318
99,21,1.0252759216159797
0,22,11.0
1,22,11.0
2,22,11.0
3,22,11.0
4,22,11.0
5,22,11.0
6,22,10.999999999999778
7,22,10.999999999999778
8,22,10.999999999999778
9,22,10.999999999999778
10,22,10.999993441880948
11,22,10.999993441880948
12,22,10.999993441880948
13,22,10.999993441880948
14,22,10.999993441880948
15,22,10.999993441880948
16,22,10.999993441880948
17,22,10.999993441880948
18,22,10.999993441880948
19,22,10.999993441880948
20,22,10.760875614342355
21,22,10.760875614342355
22,22,10.05190254686699
23,22,10.05190254686699
24,22,10.05190254686699
25,22,10.05190254686699
26,22,10.05190254686699
27,22,10.05190254686699
28,22,10.05190254686699
29,22,10.05190254686699
30,22,10.05190254686699
31,22,10.05190254686699
32,22,10.05190254686699
33,22,10.05190254686699
34,22,10.05190254686699
35,22,10.05190254686699
36,22,10.030527974024611
37,22,10.030527974024611
38,22,10.030527974024611
39,22,10.017296771004355
40,22,10.017296771004355
41,22,10.017296771004355
42,22,10.017296771004355
43,22,10.01550194330033
44,22,10.0056217183329
45,22,10.0056217183329
46,22,10.005434021406542
47,22,10.003946910565057
48,22,10.003946910565057
49,22,10.000968353515754
50,22,10.000968353515754
51,22,10.000289369941735
52,22,10.000289369941735
53,22,10.000289369941735
54,22,10.000127606460065
55,22,10.000127606460065
56,22,10.000127606460065
57,22,10.000127606460065
58,22,10.000127606460065
59,22,10.000022778097797
60,22,10.000022778097797
61,22,10.000022778097797
62,22,10.000022778097797
63,22,10.000022778097797
64,22,10.000022778097797
65,22,10.00000361300685
66,22,10.00000361300685
67,22,10.00000361300685
68,22,10.00000361300685
69,22,10.00000167640777
70,22,10.000000756698745
71,22,10.000000756698745
72,22,10.000000756698745
73,22,10.000000756698745
74,22,10.000000756698745
75,22,10.000000408140343
76,22,10.000000203996596
77,22,10.000000122339104
78,22,10.00000008967611
79,22,10.000000076610911
80,22,10.000000071384832
81,22,10.000000069294401
82,22,10.000000068458228
83,22,10.000000068123759
84,22,10.000000067989971
85,22,10.000000067936456
86,22,10.00000006791505
87,22,10.000000067906488
88,22,10.000000067903063
89,22,10.000000067901693
90,22,10.000000067901144
91,22,10.000000067900926
92,22,10.000000067900839
93,22,10.000000067900803
94,22,10.000000036969983
95,22,10.0000000293367
96,22,10.000000013910832
97,22,10.000000007740447
98,22,10.000000005272286
99,22,10.00000000428502
0,23,10.999420503275841
1,23,10.999420503275841
