Generation,Execution,Best Fitness
82,21,0.0019017799205467932
83,21,0.0007266150977883328
84,21,0.0007266150977883328
85,21,0.0007266150977883328
86,21,0.0007266150977883328
87,21,0.0007266150977883328
88,21,0.0007266150977883328
89,21,0.0007266150977883328
90,21,0.00025789575287379706
91,21,0.00025789575287379706
92,21,0.00025789575287379706
93,21,0.0001232453502660438
94,21,0.0001232453502660438
95,21,0.0001232453502660438
96,21,0.0001232453502660438
97,21,0.0001232453502660438
98,21,4.09678721946765e-06
99,21,4.09678721946765e-06
0,22,67.58051577492566
1,22,51.824653063110745
2,22,51.824653063110745
3,22,51.824653063110745
4,22,51.824653063110745
5,22,23.28116103098416
6,22,23.28116103098416
7,22,23.28116103098416
8,22,23.28116103098416
9,22,23.28116103098416
10,22,23.28116103098416
11,22,23.28116103098416
12,22,23.28116103098416
13,22,23.28116103098416
14,22,23.28116103098416
15,22,23.28116103098416
16,22,18.51418521922982
17,22,18.51418521922982
18,22,9.078881860031752
19,22,9.078881860031752
20,22,9.078881860031752
21,22,9.078881860031752
22,22,9.078881860031752
23,22,9.078881860031752
24,22,9.078881860031752
25,22,9.078881860031752
26,22,9.078881860031752
27,22,9.078881860031752
28,22,5.220288583397149
29,22,5.220288583397149
30,22,4.7858183171300945
31,22,4.7858183171300945
32,22,4.7858183171300945
33,22,4.7858183171300945
34,22,4.7858183171300945
35,22,4.7858183171300945
36,22,1.9448862199713364
37,22,1.9448862199713364
38,22,1.9448862199713364
39,22,1.9448862199713364
40,22,1.9448862199713364
41,22,0.8057816181303289
42,22,0.8057816181303289
43,22,0.8057816181303289
44,22,0.8057816181303289
45,22,0.8057816181303289
46,22,0.8057816181303289
47,22,0.8057816181303289
48,22,0.8057816181303289
49,22,0.8057816181303289
50,22,0.8057816181303289
51,22,0.44378557913216643
52,22,0.44378557913216643
53,22,0.12747303907648272
54,22,0.12747303907648272
55,22,0.12747303907648272
56,22,0.12747303907648272
57,22,0.12747303907648272
58,22,0.12747303907648272
59,22,0.12747303907648272
60,22,0.12747303907648272
61,22,0.10147758112511916
62,22,0.059751039458809926
63,22,0.059751039458809926
64,22,0.059751039458809926
65,22,0.057786373466765795
66,22,0.04356153086265848
67,22,0.04356153086265848
68,22,0.04356153086265848
69,22,0.04138328658231926
70,22,0.0331772774261131
71,22,0.0331772774261131
72,22,0.008374948141210384
73,22,0.008374948141210384
74,22,0.008374948141210384
75,22,0.008374948141210384
76,22,0.008374948141210384
77,22,0.008374948141210384
78,22,0.008374948141210384
79,22,0.005011248857383433
80,22,0.005011248857383433
81,22,0.005011248857383433
82,22,0.005011248857383433
83,22,0.005011248857383433
84,22,0.005011248857383433
85,22,0.005011248857383433
86,22,0.005011248857383433
87,22,0.005011248857383433
88,22,0.005011248857383433
89,22,0.005011248857383433
90,22,0.0032899689735145783
91,22,0.0002815929934703664
92,22,0.0002815929934703664
93,22,0.0002815929934703664
94,22,0.0002815929934703664
95,22,0.0002815929934703664
96,22,0.0002815929934703664
97,22,0.0002815929934703664
98,22,0.0002815929934703664
99,22,0.0002815929934703664
0,23,63.61120715142232
1,23,56.61090214314796
2,23,56.61090214314796
3,23,56.61090214314796
4,23,56.61090214314796
5,23,40.171849055093574
6,23,30.50990190716931
7,23,30.50990190716931
8,23,30.50990190716931
9,23,30.50990190716931
10,23,30.50990190716931
11,23,30.50990190716931
12,23,30.50990190716931
13,23,18.804034122067332
14,23,18.804034122067332
15,23,18.804034122067332
16,23,18.804034122067332
17,23,18.804034122067332
18,23,18.804034122067332
19,23,18.804034122067332
20,23,5.233084093860695
21,23,5.233084093860695
22,23,5.233084093860695
23,23,5.233084093860695
24,23,5.233084093860695
25,23,5.233084093860695
26,23,5.233084093860695
27,23,5.233084093860695
28,23,5.233084093860695
29,23,5.233084093860695
30,23,5.233084093860695
31,23,5.233084093860695
32,23,5.233084093860695
33,23,1.1827983388792558
34,23,1.1827983388792558
35,23,1.1827983388792558
36,23,1.1827983388792558
37,23,1.1827983388792558
38,23,0.561551286386542
39,23,0.561551286386542
40,23,0.561551286386542
41,23,0.561551286386542
42,23,0.561551286386542
43,23,0.561551286386542
44,23,0.561551286386542
45,23,0.561551286386542
46,23,0.561551286386542
47,23,0.561551286386542
48,23,0.561551286386542
49,23,0.561551286386542
50,23,0.561551286386542
51,23,0.561551286386542
52,23,0.561551286386542
53,23,0.561551286386542
54,23,0.561551286386542
55,23,0.561551286386542
56,23,0.561551286386542
57,23,0.3349585494169345
58,23,0.3349585494169345
59,23,0.3349585494169345
60,23,0.2218337495414058
61,23,0.2218337495414058
62,23,0.2218337495414058
63,23,0.2218337495414058
64,23,0.2218337495414058
65,23,0.2218337495414058
66,23,0.2218337495414058
67,23,0.2218337495414058
68,23,0.2218337495414058
69,23,0.07399255967838955
70,23,0.07399255967838955
71,23,0.07399255967838955
72,23,0.07399255967838955
73,23,0.05644704285113623
74,23,0.05644704285113623
75,23,0.05644704285113623
76,23,0.024771453307984623
77,23,0.024771453307984623
78,23,0.024771453307984623
79,23,0.015554419360256677
80,23,0.015554419360256677
81,23,0.015554419360256677
82,23,0.015554419360256677
83,23,0.015554419360256677
84,23,0.015554419360256677
85,23,0.015554419360256677
86,23,0.015554419360256677
87,23,0.015554419360256677
88,23,0.015554419360256677
89,23,0.015554419360256677
90,23,0.014828110630606614
91,23,0.014828110630606614
92,23,0.014828110630606614
93,23,0.014828110630606614
94,23,0.012663358476763274
95,23,0.012663358476763274
96,23,0.006539084455616406
97,23,0.006539084455616406
98,23,0.006539084455616406
99,23,0.006539084455616406
0,24,59.66135420538238
1,24,54.60488511757712
2,24,54.60488511757712
3,24,54.60488511757712
4,24,37.807555239259756
5,24,37.807555239259756
6,24,37.807555239259756
7,24,37.807555239259756
8,24,29.395907369600685
9,24,29.395907369600685
10,24,29.395907369600685
11,24,13.334306850518903
12,24,13.334306850518903
13,24,13.334306850518903
14,24,13.334306850518903
15,24,13.334306850518903
16,24,13.334306850518903
17,24,13.334306850518903
18,24,13.334306850518903
19,24,13.334306850518903
20,24,9.375446375625247
21,24,9.375446375625247
22,24,9.375446375625247
23,24,9.375446375625247
24,24,9.375446375625247
25,24,9.375446375625247
26,24,9.375446375625247
27,24,9.375446375625247
28,24,9.375446375625247
29,24,9.375446375625247
30,24,9.375446375625247
31,24,9.375446375625247
32,24,9.375446375625247
33,24,9.375446375625247
34,24,6.047644068005884
35,24,6.047644068005884
36,24,5.257263527521202
37,24,5.257263527521202
38,24,3.4287809338545983
39,24,3.4287809338545983
40,24,3.271606545314808
41,24,3.000372232157897
42,24,3.000372232157897
43,24,3.000372232157897
44,24,3.000372232157897
45,24,3.000372232157897
46,24,3.000372232157897
47,24,3.000372232157897
48,24,3.000372232157897
49,24,2.894001925242368
50,24,2.894001925242368
51,24,2.894001925242368
52,24,0.14318745550424108
53,24,0.14318745550424108
54,24,0.14318745550424108
55,24,0.14318745550424108
56,24,0.14318745550424108
57,24,0.14318745550424108
58,24,0.06520429914073449
59,24,0.02194893073726162
60,24,0.02194893073726162
61,24,0.02194893073726162
62,24,0.02194893073726162
63,24,0.02194893073726162
64,24,0.02194893073726162
65,24,0.02194893073726162
66,24,0.02194893073726162
67,24,0.02194893073726162
68,24,0.02194893073726162
69,24,0.02194893073726162
70,24,0.02194893073726162
71,24,0.02194893073726162
72,24,0.02194893073726162
73,24,0.02194893073726162
74,24,0.02194893073726162
75,24,0.02194893073726162
76,24,0.02194893073726162
77,24,0.02194893073726162
78,24,0.012555430072397424
79,24,0.012555430072397424
80,24,0.012555430072397424
81,24,0.012555430072397424
82,24,0.012555430072397424
83,24,0.006862048080705033
84,24,0.006862048080705033
85,24,0.006862048080705033
86,24,0.006862048080705033
87,24,0.006862048080705033
88,24,0.006862048080705033
89,24,0.006862048080705033
90,24,0.006862048080705033
91,24,0.006862048080705033
92,24,0.006862048080705033
93,24,0.006862048080705033
94,24,0.006862048080705033
95,24,0.006862048080705033
96,24,0.0040981773348476675
97,24,0.0040981773348476675
98,24,0.0040981773348476675
99,24,0.0009454223736198428
0,25,41.2148980085387
1,25,41.2148980085387
2,25,41.2148980085387
3,25,36.05555324980164
4,25,36.05555324980164
5,25,36.05555324980164
6,25,36.05555324980164
7,25,36.05555324980164
8,25,36.05555324980164
9,25,36.05555324980164
10,25,12.642941992343427
11,25,12.642941992343427
12,25,12.642941992343427
13,25,11.161111698603692
14,25,11.161111698603692
15,25,11.161111698603692
16,25,11.161111698603692
17,25,11.161111698603692
18,25,11.161111698603692
19,25,11.161111698603692
20,25,11.161111698603692
21,25,11.161111698603692
22,25,11.161111698603692
23,25,11.161111698603692
24,25,11.161111698603692
25,25,11.161111698603692
26,25,11.161111698603692
27,25,11.161111698603692
28,25,11.161111698603692
29,25,11.161111698603692
30,25,11.143596029959927
31,25,1.662701255003233
32,25,1.662701255003233
33,25,1.662701255003233
34,25,1.662701255003233
35,25,1.662701255003233
36,25,1.662701255003233
37,25,1.662701255003233
38,25,1.662701255003233
39,25,1.662701255003233
40,25,1.662701255003233
41,25,1.662701255003233
42,25,1.0319377406450692
43,25,0.14595583128373124
44,25,0.14595583128373124
45,25,0.14595583128373124
46,25,0.14595583128373124
47,25,0.14595583128373124
48,25,0.14595583128373124
49,25,0.14595583128373124
50,25,0.14595583128373124
51,25,0.14595583128373124
52,25,0.14595583128373124
53,25,0.14595583128373124
54,25,0.14595583128373124
55,25,0.14595583128373124
56,25,0.14595583128373124
57,25,0.14595583128373124
58,25,0.14595583128373124
59,25,0.14595583128373124
60,25,0.14595583128373124
61,25,0.14595583128373124
62,25,0.14595583128373124
63,25,0.14595583128373124
64,25,0.0996877080140886
65,25,0.0996877080140886
66,25,0.03277922005245329
67,25,0.03277922005245329
68,25,0.03277922005245329
69,25,0.003766958020972134
70,25,0.003766958020972134
71,25,0.003766958020972134
72,25,0.003766958020972134
73,25,0.003766958020972134
74,25,0.003766958020972134
75,25,0.003766958020972134
76,25,0.003766958020972134
77,25,0.003766958020972134
78,25,0.003766958020972134
79,25,0.003766958020972134
80,25,0.003766958020972134
81,25,0.003766958020972134
82,25,0.003766958020972134
83,25,0.003766958020972134
84,25,0.003766958020972134
85,25,0.003766958020972134
86,25,0.003766958020972134
87,25,0.003766958020972134
88,25,0.0012523269406538588
89,25,0.0012523269406538588
90,25,0.0012523269406538588
91,25,0.0012523269406538588
92,25,0.0012523269406538588
93,25,0.0012523269406538588
94,25,0.0012523269406538588
95,25,0.0012523269406538588
96,25,0.0005585841059320573
97,25,0.0005585841059320573
98,25,6.459659936975766e-05
99,25,6.459659936975766e-05
0,26,51.29922221880911
1,26,51.29922221880911
2,26,51.29922221880911
3,26,51.29922221880911
4,26,48.71432183394369
5,26,27.30196048509059
6,26,27.30196048509059
7,26,27.30196048509059
8,26,27.30196048509059
9,26,27.30196048509059
10,26,27.30196048509059
11,26,27.30196048509059
12,26,26.26798760954886
13,26,13.897355211475379
14,26,13.897355211475379
15,26,13.897355211475379
16,26,9.163593717436646
17,26,9.163593717436646
18,26,9.163593717436646
19,26,9.163593717436646
20,26,9.163593717436646
21,26,9.163593717436646
22,26,9.163593717436646
23,26,6.873174300088043
24,26,6.873174300088043
25,26,6.873174300088043
26,26,6.873174300088043
27,26,6.873174300088043
28,26,6.873174300088043
29,26,6.873174300088043
30,26,6.873174300088043
31,26,2.0119378623625446
32,26,2.0119378623625446
33,26,2.0119378623625446
34,26,2.0119378623625446
35,26,2.0119378623625446
36,26,2.0119378623625446
37,26,2.0119378623625446
38,26,2.0119378623625446
39,26,2.0119378623625446
40,26,2.0119378623625446
41,26,0.5175400523769573
42,26,0.5175400523769573
43,26,0.5175400523769573
44,26,0.5175400523769573
45,26,0.5175400523769573
46,26,0.5175400523769573
47,26,0.5175400523769573
48,26,0.5175400523769573
49,26,0.5175400523769573
50,26,0.30283309773231915
51,26,0.30283309773231915
52,26,0.30283309773231915
53,26,0.03325134750986245
54,26,0.03325134750986245
55,26,0.03325134750986245
56,26,0.03325134750986245
57,26,0.03325134750986245
58,26,0.03325134750986245
59,26,0.03325134750986245
60,26,0.03325134750986245
61,26,0.03325134750986245
62,26,0.005853429370201929
63,26,0.005853429370201929
64,26,0.005853429370201929
65,26,0.005853429370201929
66,26,0.005853429370201929
67,26,0.005853429370201929
68,26,0.005853429370201929
69,26,0.005853429370201929
70,26,0.0048260947882804465
71,26,0.0048260947882804465
72,26,0.0048260947882804465
73,26,0.0048260947882804465
74,26,0.0025870260037840816
75,26,0.0001831870826425694
76,26,0.0001831870826425694
77,26,0.0001831870826425694
78,26,0.0001831870826425694
79,26,0.0001831870826425694
80,26,0.0001831870826425694
81,26,0.0001831870826425694
82,26,0.0001831870826425694
83,26,0.0001831870826425694
84,26,0.0001831870826425694
85,26,9.946342964475229e-05
86,26,9.946342964475229e-05
87,26,9.946342964475229e-05
88,26,9.946342964475229e-05
89,26,9.946342964475229e-05
90,26,9.496087003489072e-05
91,26,9.962306769483831e-06
92,26,9.962306769483831e-06
93,26,9.962306769483831e-06
94,26,9.962306769483831e-06
95,26,9.962306769483831e-06
96,26,9.962306769483831e-06
97,26,9.962306769483831e-06
98,26,9.962306769483831e-06
99,26,9.962306769483831e-06
0,27,50.997805563706905
1,27,29.5853790445777
2,27,29.5853790445777
3,27,29.5853790445777
4,27,29.5853790445777
5,27,29.5853790445777
6,27,27.562719290653327
7,27,27.562719290653327
8,27,27.562719290653327
9,27,27.562719290653327
10,27,27.562719290653327
11,27,27.562719290653327
12,27,27.562719290653327
13,27,27.562719290653327
14,27,27.562719290653327
15,27,27.562719290653327
16,27,27.562719290653327
17,27,27.562719290653327
18,27,27.562719290653327
19,27,27.562719290653327
20,27,23.03992337295618
21,27,23.03992337295618
22,27,23.03992337295618
23,27,20.510856615007153
24,27,20.510856615007153
25,27,20.510856615007153
26,27,20.510856615007153
27,27,20.510856615007153
28,27,20.510856615007153
29,27,8.357473554206626
30,27,8.357473554206626
31,27,8.357473554206626
32,27,5.327208741510227
33,27,5.327208741510227
34,27,5.327208741510227
35,27,5.327208741510227
36,27,5.327208741510227
37,27,5.327208741510227
38,27,5.327208741510227
39,27,5.327208741510227
40,27,5.327208741510227
41,27,5.327208741510227
42,27,3.7580205668315796
43,27,3.7580205668315796
44,27,1.3198966968836556
45,27,1.3198966968836556
46,27,1.3198966968836556
47,27,1.3198966968836556
48,27,1.3198966968836556
49,27,1.3198966968836556
50,27,1.3198966968836556
51,27,1.3198966968836556
52,27,1.3198966968836556
53,27,0.7220569402824693
54,27,0.7220569402824693
55,27,0.7220569402824693
56,27,0.7220569402824693
57,27,0.7220569402824693
58,27,0.356217080070167
59,27,0.356217080070167
60,27,0.356217080070167
61,27,0.356217080070167
62,27,0.356217080070167
63,27,0.356217080070167
64,27,0.356217080070167
65,27,0.2103521981714698
66,27,0.09441041155087739
67,27,0.09441041155087739
68,27,0.08696832203963795
69,27,0.08696832203963795
70,27,0.08696832203963795
71,27,0.08696832203963795
72,27,0.08696832203963795
73,27,0.01279077032051536
74,27,0.01279077032051536
75,27,0.01279077032051536
76,27,0.01279077032051536
77,27,0.011926953069817246
78,27,0.011926953069817246
79,27,0.011926953069817246
80,27,0.011926953069817246
81,27,0.011926953069817246
82,27,0.011926953069817246
83,27,0.011926953069817246
84,27,0.011926953069817246
85,27,0.007751881693161969
86,27,0.007751881693161969
87,27,0.007751881693161969
88,27,0.004065753961966012
89,27,0.004065753961966012
90,27,0.004065753961966012
91,27,0.0022270252735665415
92,27,0.0022270252735665415
93,27,0.0019615262947278622
94,27,0.0019615262947278622
95,27,0.0019615262947278622
96,27,0.0019615262947278622
97,27,0.0019615262947278622
98,27,0.0019615262947278622
99,27,0.0019615262947278622
0,28,44.575986372150105
1,28,44.575986372150105
2,28,44.575986372150105
3,28,30.953859551325376
4,28,30.953859551325376
5,28,18.718911030148586
6,28,18.718911030148586
7,28,18.718911030148586
8,28,18.718911030148586
9,28,18.718911030148586
10,28,18.718911030148586
11,28,18.718911030148586
12,28,18.718911030148586
13,28,18.718911030148586
14,28,18.718911030148586
15,28,18.718911030148586
16,28,18.718911030148586
17,28,18.718911030148586
18,28,18.718911030148586
19,28,10.95450660248338
20,28,10.95450660248338
21,28,10.95450660248338
22,28,10.95450660248338
23,28,10.95450660248338
24,28,8.932537985258493
25,28,8.932537985258493
26,28,8.932537985258493
27,28,8.932537985258493
28,28,1.7620894028274312
29,28,1.7620894028274312
30,28,1.7620894028274312
31,28,1.7620894028274312
32,28,1.7620894028274312
33,28,1.7620894028274312
34,28,1.7620894028274312
35,28,1.7620894028274312
36,28,1.7620894028274312
37,28,1.7620894028274312
38,28,1.7620894028274312
39,28,1.7620894028274312
40,28,1.7620894028274312
41,28,1.7620894028274312
42,28,1.7620894028274312
43,28,1.7620894028274312
44,28,1.7620894028274312
45,28,0.17520615968520448
46,28,0.17520615968520448
47,28,0.17520615968520448
48,28,0.17520615968520448
49,28,0.17520615968520448
50,28,0.17520615968520448
51,28,0.17520615968520448
52,28,0.021441246289540833
53,28,0.021441246289540833
54,28,0.021441246289540833
55,28,0.021441246289540833
56,28,0.021441246289540833
57,28,0.021441246289540833
58,28,0.021441246289540833
59,28,0.021441246289540833
60,28,0.021441246289540833
61,28,0.021441246289540833
62,28,0.021441246289540833
63,28,0.021441246289540833
64,28,0.021441246289540833
65,28,0.021441246289540833
66,28,0.021441246289540833
67,28,0.021441246289540833
68,28,0.015247078129960201
69,28,0.015247078129960201
70,28,0.015247078129960201
71,28,0.015247078129960201
72,28,0.015247078129960201
73,28,0.0033396829066287097
74,28,0.0033396829066287097
75,28,0.0033396829066287097
76,28,0.003141227894080938
77,28,0.003141227894080938
78,28,0.003141227894080938
79,28,0.003141227894080938
80,28,0.003141227894080938
81,28,0.003141227894080938
82,28,0.003141227894080938
83,28,0.0017979196484751406
84,28,0.0017979196484751406
85,28,0.0017979196484751406
86,28,0.0011190141268919962
87,28,0.0011190141268919962
88,28,0.0011190141268919962
89,28,0.0011190141268919962
90,28,0.0011190141268919962
91,28,0.0005319042906168857
92,28,0.0005319042906168857
93,28,0.0005319042906168857
94,28,0.0005319042906168857
95,28,9.19796288961748e-05
96,28,9.19796288961748e-05
97,28,9.19796288961748e-05
98,28,9.19796288961748e-05
99,28,9.19796288961748e-05
0,29,56.2267755346947
1,29,43.82312064950284
2,29,26.51392618441851
3,29,26.51392618441851
4,29,17.684056501754508
5,29,17.684056501754508
6,29,17.684056501754508
7,29,17.684056501754508
8,29,17.684056501754508
9,29,17.684056501754508
10,29,17.684056501754508
11,29,17.684056501754508
12,29,13.668341413758476
13,29,6.021984406531641
14,29,6.021984406531641
15,29,6.021984406531641
16,29,6.021984406531641
17,29,6.021984406531641
18,29,6.021984406531641
19,29,6.021984406531641
20,29,6.021984406531641
21,29,6.021984406531641
22,29,6.021984406531641
23,29,0.5825513248812452
24,29,0.5825513248812452
25,29,0.5825513248812452
26,29,0.5825513248812452
27,29,0.5825513248812452
28,29,0.5825513248812452
29,29,0.5825513248812452
30,29,0.5825513248812452
31,29,0.5825513248812452
32,29,0.5825513248812452
33,29,0.5825513248812452
34,29,0.5825513248812452
35,29,0.5825513248812452
36,29,0.5825513248812452
37,29,0.5825513248812452
38,29,0.5825513248812452
39,29,0.5825513248812452
40,29,0.5825513248812452
41,29,0.5825513248812452
42,29,0.5825513248812452
43,29,0.5825513248812452
44,29,0.5825513248812452
45,29,0.5825513248812452
46,29,0.5825513248812452
47,29,0.5825513248812452
48,29,0.572865082603545
49,29,0.2900412340287801
50,29,0.2900412340287801
51,29,0.2900412340287801
52,29,0.12282225166992286
53,29,0.12282225166992286
54,29,0.12282225166992286
55,29,0.09412925245853816
56,29,0.09412925245853816
57,29,0.09412925245853816
58,29,0.08461334165776375
59,29,0.08461334165776375
60,29,0.08461334165776375
61,29,0.056416954711497304
62,29,0.056416954711497304
63,29,0.056416954711497304
64,29,0.012201758600177843
65,29,0.012201758600177843
66,29,0.012201758600177843
67,29,0.012201758600177843
68,29,0.012201758600177843
69,29,0.012201758600177843
70,29,0.009347267800975384
71,29,0.009347267800975384
72,29,0.009347267800975384
73,29,0.009347267800975384
74,29,0.009347267800975384
75,29,0.009347267800975384
76,29,0.009347267800975384
77,29,0.004142333488581035
78,29,0.004142333488581035
79,29,0.004142333488581035
80,29,0.004142333488581035
81,29,0.0012797513079551202
82,29,0.0010935354041962761
83,29,0.0007992961169214557
84,29,0.0007992961169214557
85,29,0.0007992961169214557
86,29,0.0007992961169214557
87,29,0.00024680314770221046
88,29,0.00024680314770221046
89,29,0.00024680314770221046
90,29,0.00024680314770221046
91,29,0.00024680314770221046
92,29,0.00024680314770221046
93,29,0.00024680314770221046
94,29,0.00024680314770221046
95,29,0.00024680314770221046
96,29,0.00024680314770221046
97,29,0.00024680314770221046
98,29,0.00024680314770221046
99,29,0.00024680314770221046
