Generation,Execution,Best Fitness
88,21,0.0033995201183718246
89,21,0.0033995201183718246
90,21,0.0033995201183718246
91,21,0.0033995201183718246
92,21,0.0033995201183718246
93,21,0.0033995201183718246
94,21,0.0033995201183718246
95,21,0.0023985463171253166
96,21,0.0023985463171253166
97,21,0.0023985463171253166
98,21,0.0023985463171253166
99,21,0.0023985463171253166
0,22,47.28332452283008
1,22,43.76901045886498
2,22,37.45417343814899
3,22,37.45417343814899
4,22,37.45417343814899
5,22,30.45326253895639
6,22,30.45326253895639
7,22,30.45326253895639
8,22,30.45326253895639
9,22,30.45326253895639
10,22,18.49568655986431
11,22,18.49568655986431
12,22,18.49568655986431
13,22,18.49568655986431
14,22,18.49568655986431
15,22,18.49568655986431
16,22,15.070485696703466
17,22,15.070485696703466
18,22,15.070485696703466
19,22,10.172606491545055
20,22,10.172606491545055
21,22,10.172606491545055
22,22,10.172606491545055
23,22,10.172606491545055
24,22,10.172606491545055
25,22,10.172606491545055
26,22,10.172606491545055
27,22,10.172606491545055
28,22,9.436759863996489
29,22,9.436759863996489
30,22,9.436759863996489
31,22,9.156407648247939
32,22,9.156407648247939
33,22,9.156407648247939
34,22,2.7389389496212964
35,22,2.7389389496212964
36,22,0.26823428476724515
37,22,0.26823428476724515
38,22,0.26823428476724515
39,22,0.26823428476724515
40,22,0.26823428476724515
41,22,0.26823428476724515
42,22,0.26823428476724515
43,22,0.26823428476724515
44,22,0.26823428476724515
45,22,0.26823428476724515
46,22,0.26823428476724515
47,22,0.26823428476724515
48,22,0.26823428476724515
49,22,0.26823428476724515
50,22,0.26823428476724515
51,22,0.26823428476724515
52,22,0.26823428476724515
53,22,0.26823428476724515
54,22,0.26823428476724515
55,22,0.26823428476724515
56,22,0.26823428476724515
57,22,0.26823428476724515
58,22,0.26823428476724515
59,22,0.26823428476724515
60,22,0.22049842818976123
61,22,0.055532081546099885
62,22,0.055532081546099885
63,22,0.055532081546099885
64,22,0.055532081546099885
65,22,0.035042379491473555
66,22,0.035042379491473555
67,22,0.035042379491473555
68,22,0.024645007516879328
69,22,0.024645007516879328
70,22,0.024645007516879328
71,22,0.022971139670068343
72,22,0.01989900151241527
73,22,0.01989900151241527
74,22,0.00524169572315238
75,22,0.00524169572315238
76,22,0.00524169572315238
77,22,0.00524169572315238
78,22,0.00524169572315238
79,22,0.00524169572315238
80,22,0.00524169572315238
81,22,0.0051333759295801255
82,22,0.0051333759295801255
83,22,0.002003594297931919
84,22,0.002003594297931919
85,22,0.002003594297931919
86,22,0.002003594297931919
87,22,0.002003594297931919
88,22,0.002003594297931919
89,22,0.002003594297931919
90,22,0.002003594297931919
91,22,0.001404214793947828
92,22,0.001404214793947828
93,22,0.001404214793947828
94,22,0.001404214793947828
95,22,0.001404214793947828
96,22,0.001404214793947828
97,22,0.000318134818680278
98,22,0.000318134818680278
99,22,0.000318134818680278
0,23,41.9032331527251
1,23,41.9032331527251
2,23,41.9032331527251
3,23,41.9032331527251
4,23,41.9032331527251
5,23,32.35025626089283
6,23,25.215498941680682
7,23,25.215498941680682
8,23,25.215498941680682
9,23,25.215498941680682
10,23,25.215498941680682
11,23,25.215498941680682
12,23,25.215498941680682
13,23,25.215498941680682
14,23,25.215498941680682
15,23,17.346472819060473
16,23,14.848750838104365
17,23,14.848750838104365
18,23,14.848750838104365
19,23,14.848750838104365
20,23,14.848750838104365
21,23,14.848750838104365
22,23,14.848750838104365
23,23,13.47434230270469
24,23,13.47434230270469
25,23,7.407281811265449
26,23,3.7562403729715035
27,23,3.7562403729715035
28,23,3.7562403729715035
29,23,3.7562403729715035
30,23,3.7562403729715035
31,23,3.7562403729715035
32,23,3.7562403729715035
33,23,3.7562403729715035
34,23,0.7866240448914134
35,23,0.7866240448914134
36,23,0.7866240448914134
37,23,0.7866240448914134
38,23,0.7866240448914134
39,23,0.7866240448914134
40,23,0.7866240448914134
41,23,0.7866240448914134
42,23,0.7866240448914134
43,23,0.7866240448914134
44,23,0.7866240448914134
45,23,0.7866240448914134
46,23,0.7866240448914134
47,23,0.7866240448914134
48,23,0.7866240448914134
49,23,0.7866240448914134
50,23,0.7609306237751566
51,23,0.7609306237751566
52,23,0.49253501085850926
53,23,0.49253501085850926
54,23,0.49253501085850926
55,23,0.49253501085850926
56,23,0.07395604237481325
57,23,0.07395604237481325
58,23,0.07395604237481325
59,23,0.07395604237481325
60,23,0.07395604237481325
61,23,0.07395604237481325
62,23,0.07395604237481325
63,23,0.07395604237481325
64,23,0.07395604237481325
65,23,0.07395604237481325
66,23,0.07395604237481325
67,23,0.07395604237481325
68,23,0.07395604237481325
69,23,0.07395604237481325
70,23,0.07395604237481325
71,23,0.05150217641303204
72,23,0.029690200290059667
73,23,0.029690200290059667
74,23,0.010149984427016973
75,23,0.010149984427016973
76,23,0.010149984427016973
77,23,0.010149984427016973
78,23,0.010149984427016973
79,23,0.010149984427016973
80,23,0.010149984427016973
81,23,0.007939261224009352
82,23,0.007939261224009352
83,23,0.007939261224009352
84,23,0.00023754188450608274
85,23,0.00023754188450608274
86,23,0.00023754188450608274
87,23,0.00023754188450608274
88,23,0.00023754188450608274
89,23,0.00023754188450608274
90,23,0.00023754188450608274
91,23,0.00023754188450608274
92,23,0.00023754188450608274
93,23,0.00023754188450608274
94,23,0.00023754188450608274
95,23,0.00023754188450608274
96,23,0.00023754188450608274
97,23,0.00023754188450608274
98,23,0.00023754188450608274
99,23,0.00023754188450608274
0,24,51.4212514619996
1,24,51.4212514619996
2,24,18.35847476784901
3,24,18.35847476784901
4,24,18.35847476784901
5,24,18.35847476784901
6,24,18.35847476784901
7,24,18.35847476784901
8,24,18.35847476784901
9,24,18.35847476784901
10,24,18.35847476784901
11,24,18.35847476784901
12,24,18.35847476784901
13,24,17.632111754083613
14,24,15.361037477911143
15,24,15.361037477911143
16,24,15.361037477911143
17,24,15.361037477911143
18,24,15.361037477911143
19,24,15.361037477911143
20,24,15.361037477911143
21,24,15.361037477911143
22,24,15.361037477911143
23,24,15.151882340951687
24,24,15.151882340951687
25,24,7.290712320814393
26,24,7.290712320814393
27,24,7.290712320814393
28,24,4.004603214078235
29,24,4.004603214078235
30,24,4.004603214078235
31,24,4.004603214078235
32,24,3.6743313888290325
33,24,0.11542285487822564
34,24,0.11542285487822564
35,24,0.11542285487822564
36,24,0.11542285487822564
37,24,0.11542285487822564
38,24,0.11542285487822564
39,24,0.11542285487822564
40,24,0.11542285487822564
41,24,0.11542285487822564
42,24,0.11542285487822564
43,24,0.11542285487822564
44,24,0.11542285487822564
45,24,0.11542285487822564
46,24,0.11542285487822564
47,24,0.11542285487822564
48,24,0.11542285487822564
49,24,0.11542285487822564
50,24,0.11542285487822564
51,24,0.11542285487822564
52,24,0.11542285487822564
53,24,0.11542285487822564
54,24,0.11542285487822564
55,24,0.11542285487822564
56,24,0.11542285487822564
57,24,0.11542285487822564
58,24,0.11542285487822564
59,24,0.11542285487822564
60,24,0.039928916827511866
61,24,0.039928916827511866
62,24,0.036936658343804676
63,24,0.036936658343804676
64,24,0.015303199912066738
65,24,0.015303199912066738
66,24,0.015303199912066738
67,24,0.01103416388933847
68,24,0.01103416388933847
69,24,0.01103416388933847
70,24,0.01103416388933847
71,24,0.01103416388933847
72,24,0.01103416388933847
73,24,0.01103416388933847
74,24,0.00439813647691446
75,24,0.00439813647691446
76,24,0.00439813647691446
77,24,0.00439813647691446
78,24,0.0024942964519840687
79,24,0.0024942964519840687
80,24,0.0024942964519840687
81,24,0.0024942964519840687
82,24,0.0024942964519840687
83,24,0.0005405970954530031
84,24,0.0005405970954530031
85,24,0.0005405970954530031
86,24,0.0005405970954530031
87,24,0.0005405970954530031
88,24,0.0005405970954530031
89,24,0.0005405970954530031
90,24,0.0005405970954530031
91,24,0.0005405970954530031
92,24,0.0005405970954530031
93,24,0.0005405970954530031
94,24,0.0005285257940916041
95,24,0.0005285257940916041
96,24,0.00015240431893845098
97,24,0.00015240431893845098
98,24,0.00015240431893845098
99,24,0.00015240431893845098
0,25,54.007639258334606
1,25,36.75496304738102
2,25,36.75496304738102
3,25,34.69380154029281
4,25,34.69380154029281
5,25,34.69380154029281
6,25,34.69380154029281
7,25,34.69380154029281
8,25,34.69380154029281
9,25,34.69380154029281
10,25,34.69380154029281
11,25,34.69380154029281
12,25,22.18761465214196
13,25,22.18761465214196
14,25,22.18761465214196
15,25,22.18761465214196
16,25,20.55644507858692
17,25,20.55644507858692
18,25,20.55644507858692
19,25,9.677738781844724
20,25,9.677738781844724
21,25,9.677738781844724
22,25,9.677738781844724
23,25,9.677738781844724
24,25,9.677738781844724
25,25,9.677738781844724
26,25,9.677738781844724
27,25,9.677738781844724
28,25,9.677738781844724
29,25,9.677738781844724
30,25,9.677738781844724
31,25,9.677738781844724
32,25,9.224484280604234
33,25,9.224484280604234
34,25,9.224484280604234
35,25,9.224484280604234
36,25,7.117764356390509
37,25,7.117764356390509
38,25,5.26621047748995
39,25,5.26621047748995
40,25,5.26621047748995
41,25,5.26621047748995
42,25,3.331703649873686
43,25,3.331703649873686
44,25,0.0674461733251629
45,25,0.0674461733251629
46,25,0.0674461733251629
47,25,0.0674461733251629
48,25,0.0674461733251629
49,25,0.0674461733251629
50,25,0.0674461733251629
51,25,0.0674461733251629
52,25,0.0674461733251629
53,25,0.0674461733251629
54,25,0.0674461733251629
55,25,0.0674461733251629
56,25,0.0674461733251629
57,25,0.0674461733251629
58,25,0.0674461733251629
59,25,0.0674461733251629
60,25,0.0674461733251629
61,25,0.0674461733251629
62,25,0.0674461733251629
63,25,0.0674461733251629
64,25,0.0674461733251629
65,25,0.0674461733251629
66,25,0.0674461733251629
67,25,0.0674461733251629
68,25,0.0674461733251629
69,25,0.0674461733251629
70,25,0.0674461733251629
71,25,0.0674461733251629
72,25,0.046876928213401385
73,25,0.0432762628050818
74,25,0.0432762628050818
75,25,0.019975883761056617
76,25,0.019975883761056617
77,25,0.019975883761056617
78,25,0.0108188378394258
79,25,0.0108188378394258
80,25,0.0108188378394258
81,25,0.0108188378394258
82,25,0.007990943814286333
83,25,0.00677355076775004
84,25,0.00677355076775004
85,25,0.00677355076775004
86,25,0.00677355076775004
87,25,0.00677355076775004
88,25,0.00677355076775004
89,25,0.00677355076775004
90,25,0.0018083824209365676
91,25,0.0018083824209365676
92,25,0.0018083824209365676
93,25,0.0018083824209365676
94,25,0.0018083824209365676
95,25,0.0018083824209365676
96,25,0.0018083824209365676
97,25,0.0018083824209365676
98,25,0.0018083824209365676
99,25,0.0018083824209365676
0,26,40.328144738182424
1,26,40.328144738182424
2,26,40.328144738182424
3,26,40.328144738182424
4,26,40.328144738182424
5,26,40.328144738182424
6,26,40.328144738182424
7,26,40.328144738182424
8,26,40.328144738182424
9,26,35.318899356310645
10,26,35.318899356310645
11,26,34.15798754053406
12,26,19.85978366322866
13,26,19.85978366322866
14,26,19.730888798550087
15,26,19.730888798550087
16,26,19.727331891842386
17,26,18.409279024314234
18,26,18.409279024314234
19,26,18.409279024314234
20,26,18.409279024314234
21,26,18.409279024314234
22,26,18.409279024314234
23,26,18.409279024314234
24,26,15.644532354785998
25,26,15.644532354785998
26,26,4.330710697549289
27,26,4.330710697549289
28,26,4.330710697549289
29,26,4.330710697549289
30,26,4.330710697549289
31,26,4.330710697549289
32,26,3.7060281460147935
33,26,3.7060281460147935
34,26,3.7060281460147935
35,26,3.7060281460147935
36,26,3.7060281460147935
37,26,3.7060281460147935
38,26,3.3920721911399725
39,26,3.3920721911399725
40,26,3.3920721911399725
41,26,3.018035102171482
42,26,3.018035102171482
43,26,3.018035102171482
44,26,3.018035102171482
45,26,0.4367957597275265
46,26,0.4367957597275265
47,26,0.4367957597275265
48,26,0.4367957597275265
49,26,0.4367957597275265
50,26,0.4367957597275265
51,26,0.4367957597275265
52,26,0.4367957597275265
53,26,0.4367957597275265
54,26,0.4367957597275265
55,26,0.4367957597275265
56,26,0.4367957597275265
57,26,0.4367957597275265
58,26,0.4367957597275265
59,26,0.4367957597275265
60,26,0.20848127730390434
61,26,0.20848127730390434
62,26,0.13184914136121545
63,26,0.11467477370111834
64,26,0.11467477370111834
65,26,0.03000921761025718
66,26,0.03000921761025718
67,26,0.03000921761025718
68,26,0.03000921761025718
69,26,0.03000921761025718
70,26,0.03000921761025718
71,26,0.024121117083130448
72,26,0.024121117083130448
73,26,0.024121117083130448
74,26,0.015032833676152605
75,26,0.015032833676152605
76,26,0.015032833676152605
77,26,0.015032833676152605
78,26,0.015032833676152605
79,26,0.015032833676152605
80,26,0.015032833676152605
81,26,0.015032833676152605
82,26,0.015032833676152605
83,26,0.003954900196114341
84,26,0.003954900196114341
85,26,0.003954900196114341
86,26,0.003954900196114341
87,26,0.003954900196114341
88,26,0.003954900196114341
89,26,0.003954900196114341
90,26,0.0013827308620754488
91,26,0.0013827308620754488
92,26,0.0013827308620754488
93,26,0.0013827308620754488
94,26,0.0013827308620754488
95,26,0.0007609568070206833
96,26,0.0007609568070206833
97,26,0.0007609568070206833
98,26,0.0007609568070206833
99,26,0.0007609568070206833
0,27,63.72802927506616
1,27,63.250488802147174
2,27,63.250488802147174
3,27,63.250488802147174
4,27,63.250488802147174
5,27,63.250488802147174
6,27,38.771020431065494
7,27,38.771020431065494
8,27,28.147632257601607
9,27,28.147632257601607
10,27,28.147632257601607
11,27,28.147632257601607
12,27,28.147632257601607
13,27,23.578317720681234
14,27,23.578317720681234
15,27,23.578317720681234
16,27,23.578317720681234
17,27,15.448512103438382
18,27,10.807035463781645
19,27,10.807035463781645
20,27,10.807035463781645
21,27,10.807035463781645
22,27,10.807035463781645
23,27,9.230369145485064
24,27,9.230369145485064
25,27,9.230369145485064
26,27,9.230369145485064
27,27,9.230369145485064
28,27,9.230369145485064
29,27,9.230369145485064
30,27,0.5419866227770018
31,27,0.5419866227770018
32,27,0.5419866227770018
33,27,0.5419866227770018
34,27,0.5419866227770018
35,27,0.5419866227770018
36,27,0.5419866227770018
37,27,0.5419866227770018
38,27,0.5419866227770018
39,27,0.5419866227770018
40,27,0.5419866227770018
41,27,0.5419866227770018
42,27,0.5419866227770018
43,27,0.5419866227770018
44,27,0.5419866227770018
45,27,0.5419866227770018
46,27,0.21125058195347374
47,27,0.21125058195347374
48,27,0.21125058195347374
49,27,0.21125058195347374
50,27,0.21125058195347374
51,27,0.21125058195347374
52,27,0.21125058195347374
53,27,0.19341084111304802
54,27,0.19341084111304802
55,27,0.19341084111304802
56,27,0.19341084111304802
57,27,0.19341084111304802
58,27,0.04965605506753271
59,27,0.04965605506753271
60,27,0.04965605506753271
61,27,0.04965605506753271
62,27,0.010065852786894286
63,27,0.010065852786894286
64,27,0.010065852786894286
65,27,0.010065852786894286
66,27,0.010065852786894286
67,27,0.010065852786894286
68,27,0.010065852786894286
69,27,0.010065852786894286
70,27,0.010065852786894286
71,27,0.010065852786894286
72,27,0.010065852786894286
73,27,0.010065852786894286
74,27,0.010065852786894286
75,27,0.010065852786894286
76,27,0.005050035084336273
77,27,0.005050035084336273
78,27,0.005050035084336273
79,27,0.005050035084336273
80,27,0.004266221341756781
81,27,0.003991493414906997
82,27,0.0011674085683021909
83,27,0.0011674085683021909
84,27,0.0005395364359660895
85,27,0.0005395364359660895
86,27,0.00017199240433593416
87,27,0.00017199240433593416
88,27,0.00017199240433593416
89,27,0.00017199240433593416
90,27,0.00017199240433593416
91,27,0.00017199240433593416
92,27,9.94391419124089e-05
93,27,9.94391419124089e-05
94,27,9.94391419124089e-05
95,27,6.287654169118115e-05
96,27,4.872460754091477e-05
97,27,4.872460754091477e-05
98,27,4.872460754091477e-05
99,27,1.7464255879692754e-05
0,28,18.423086122568908
1,28,18.423086122568908
2,28,18.423086122568908
3,28,18.423086122568908
4,28,18.423086122568908
5,28,18.423086122568908
6,28,18.423086122568908
7,28,18.423086122568908
8,28,18.423086122568908
9,28,18.423086122568908
10,28,18.423086122568908
11,28,18.423086122568908
12,28,18.423086122568908
13,28,18.423086122568908
14,28,7.883798064121839
15,28,7.883798064121839
16,28,7.883798064121839
17,28,7.883798064121839
18,28,7.883798064121839
19,28,7.883798064121839
20,28,7.883798064121839
21,28,7.883798064121839
22,28,7.883798064121839
23,28,7.883798064121839
24,28,7.883798064121839
25,28,7.883798064121839
26,28,7.883798064121839
27,28,7.883798064121839
28,28,7.883798064121839
29,28,7.883798064121839
30,28,7.883798064121839
31,28,7.883798064121839
32,28,7.883798064121839
33,28,1.7066700506152488
34,28,1.7066700506152488
35,28,1.7066700506152488
36,28,1.7066700506152488
37,28,1.7066700506152488
38,28,1.7066700506152488
39,28,1.7066700506152488
40,28,1.7066700506152488
41,28,1.7066700506152488
42,28,1.7066700506152488
43,28,1.7066700506152488
44,28,1.7066700506152488
45,28,1.7066700506152488
46,28,1.7066700506152488
47,28,1.3335947231630503
48,28,1.3335947231630503
49,28,1.3155495575202918
50,28,1.0092842092726646
51,28,1.0092842092726646
52,28,1.0092842092726646
53,28,0.27043689740921595
54,28,0.27043689740921595
55,28,0.27043689740921595
56,28,0.27043689740921595
57,28,0.27043689740921595
58,28,0.27043689740921595
59,28,0.27043689740921595
60,28,0.27043689740921595
61,28,0.20669410491196788
62,28,0.18148357476983068
63,28,0.1405119089783226
64,28,0.012457323537937886
65,28,0.012457323537937886
66,28,0.012457323537937886
67,28,0.012457323537937886
68,28,0.012457323537937886
69,28,0.012457323537937886
70,28,0.012457323537937886
71,28,0.012457323537937886
72,28,0.006440037696495862
73,28,0.006440037696495862
74,28,0.006440037696495862
75,28,0.006440037696495862
76,28,0.006440037696495862
77,28,0.006440037696495862
78,28,0.006440037696495862
79,28,0.006440037696495862
80,28,0.006440037696495862
81,28,0.006440037696495862
82,28,0.006440037696495862
83,28,0.006440037696495862
84,28,0.006440037696495862
85,28,0.006440037696495862
86,28,0.006440037696495862
87,28,0.006440037696495862
88,28,0.0009776089969641554
89,28,0.0009776089969641554
90,28,0.0009776089969641554
91,28,0.0009776089969641554
92,28,0.0009776089969641554
93,28,0.0009776089969641554
94,28,0.0009776089969641554
95,28,0.0009776089969641554
96,28,0.0009776089969641554
97,28,0.0009776089969641554
98,28,0.0009776089969641554
99,28,0.0009776089969641554
0,29,52.36132864275551
1,29,52.36132864275551
2,29,52.36132864275551
3,29,52.36132864275551
4,29,41.13744374233396
5,29,41.13744374233396
6,29,29.283525964132103
7,29,29.283525964132103
8,29,13.886542169203308
9,29,13.886542169203308
10,29,13.886542169203308
11,29,13.886542169203308
12,29,13.886542169203308
13,29,13.886542169203308
14,29,13.886542169203308
15,29,13.886542169203308
16,29,13.886542169203308
17,29,13.886542169203308
18,29,13.886542169203308
19,29,13.886542169203308
20,29,13.886542169203308
21,29,13.886542169203308
22,29,13.886542169203308
23,29,11.2821587346197
24,29,3.7171738237691385
25,29,3.7171738237691385
26,29,3.7171738237691385
27,29,3.7171738237691385
28,29,3.7171738237691385
29,29,3.7171738237691385
30,29,3.7171738237691385
31,29,3.7171738237691385
32,29,1.577321588712049
33,29,1.577321588712049
34,29,1.577321588712049
35,29,1.577321588712049
36,29,1.577321588712049
37,29,1.577321588712049
38,29,1.577321588712049
39,29,1.577321588712049
40,29,1.577321588712049
41,29,1.577321588712049
42,29,1.577321588712049
43,29,1.577321588712049
44,29,0.8449657037274638
45,29,0.8449657037274638
46,29,0.8449657037274638
47,29,0.8449657037274638
48,29,0.4779348071114253
49,29,0.4779348071114253
50,29,0.4779348071114253
51,29,0.3004564039069343
52,29,0.3004564039069343
53,29,0.3004564039069343
54,29,0.3004564039069343
55,29,0.04207793341776507
56,29,0.04207793341776507
57,29,0.04207793341776507
58,29,0.04207793341776507
59,29,0.04207793341776507
60,29,0.04207793341776507
61,29,0.031167691929250365
62,29,0.031167691929250365
63,29,0.031167691929250365
64,29,0.031167691929250365
65,29,0.031167691929250365
66,29,0.031167691929250365
67,29,0.031167691929250365
68,29,0.024236330907784497
69,29,0.016260717878671286
70,29,0.016260717878671286
71,29,0.016260717878671286
72,29,0.016260717878671286
73,29,0.016260717878671286
74,29,0.016013020009451987
75,29,0.016013020009451987
76,29,0.002074543739377205
77,29,0.002074543739377205
78,29,0.002074543739377205
79,29,0.002074543739377205
80,29,0.002074543739377205
81,29,0.002074543739377205
82,29,0.00045999560434684605
83,29,0.00045999560434684605
84,29,0.00045999560434684605
85,29,0.00045999560434684605
86,29,0.00045999560434684605
87,29,0.00045999560434684605
88,29,0.00045999560434684605
89,29,0.00045999560434684605
90,29,0.00045999560434684605
91,29,0.00045999560434684605
92,29,0.00045999560434684605
93,29,0.00045999560434684605
94,29,0.00045999560434684605
95,29,0.00045999560434684605
96,29,0.00045999560434684605
97,29,0.00045999560434684605
98,29,0.00045999560434684605
99,29,0.00045999560434684605
