Generation,Execution,Best Fitness
28,21,-6.474279353526354
29,21,-6.474279353526354
30,21,-6.474279353526354
31,21,-6.474279353526354
32,21,-6.474279353526354
33,21,-6.474279353526354
34,21,-6.474279353526354
35,21,-6.474279353526354
36,21,-6.474279353526354
37,21,-6.474279353526354
38,21,-6.474279353526354
39,21,-6.474279353526354
40,21,-6.474279353526354
41,21,-6.474279353526354
42,21,-6.474279353526354
43,21,-6.474279353526354
44,21,-6.474279353526354
45,21,-6.474279353526354
46,21,-6.474279353526354
47,21,-6.474279353526354
48,21,-6.474279353526354
49,21,-6.474279353526354
50,21,-6.754264154519717
51,21,-6.754264154519717
52,21,-6.754264154519717
53,21,-6.754264154519717
54,21,-6.754264154519717
55,21,-6.754264154519717
56,21,-6.754264154519717
57,21,-6.754264154519717
58,21,-6.754264154519717
59,21,-6.754264154519717
60,21,-6.754264154519717
61,21,-6.754264154519717
62,21,-6.754264154519717
63,21,-6.754264154519717
64,21,-6.754264154519717
65,21,-6.754264154519717
66,21,-6.754264154519717
67,21,-6.754264154519717
68,21,-6.754264154519717
69,21,-6.823965186157974
70,21,-6.823965186157974
71,21,-6.823965186157974
72,21,-6.823965186157974
73,21,-6.823965186157974
74,21,-6.823965186157974
75,21,-6.823965186157974
76,21,-6.823965186157974
77,21,-6.823965186157974
78,21,-6.823965186157974
79,21,-6.823965186157974
80,21,-6.823965186157974
81,21,-6.823965186157974
82,21,-6.83513734969949
83,21,-6.83513734969949
84,21,-6.83513734969949
85,21,-6.83513734969949
86,21,-6.83513734969949
87,21,-6.83513734969949
88,21,-6.83513734969949
89,21,-6.83513734969949
90,21,-6.83513734969949
91,21,-6.83513734969949
92,21,-6.866418939036908
93,21,-6.866418939036908
94,21,-6.877068165825501
95,21,-6.877068165825501
96,21,-6.877068165825501
97,21,-6.884868527942552
98,21,-6.884868527942552
99,21,-6.884868527942552
0,22,-4.971826579409235
1,22,-4.971826579409235
2,22,-4.971826579409235
3,22,-4.971826579409235
4,22,-4.971826579409235
5,22,-4.971826579409235
6,22,-4.971826579409235
7,22,-5.482980950969216
8,22,-5.482980950969216
9,22,-5.482980950969216
10,22,-5.482980950969216
11,22,-5.482980950969216
12,22,-5.482980950969216
13,22,-5.482980950969216
14,22,-5.482980950969216
15,22,-5.482980950969216
16,22,-5.482980950969216
17,22,-6.808572245578416
18,22,-6.808572245578416
19,22,-6.808572245578416
20,22,-6.808572245578416
21,22,-6.808572245578416
22,22,-6.808572245578416
23,22,-6.808572245578416
24,22,-6.808572245578416
25,22,-6.808572245578416
26,22,-6.808572245578416
27,22,-6.808572245578416
28,22,-6.808572245578416
29,22,-6.808572245578416
30,22,-6.808572245578416
31,22,-6.808572245578416
32,22,-6.808572245578416
33,22,-6.808572245578416
34,22,-6.808572245578416
35,22,-6.808572245578416
36,22,-6.808572245578416
37,22,-6.808572245578416
38,22,-6.808572245578416
39,22,-6.808572245578416
40,22,-6.808572245578416
41,22,-6.808572245578416
42,22,-6.808572245578416
43,22,-6.808572245578416
44,22,-6.808572245578416
45,22,-6.808572245578416
46,22,-6.808572245578416
47,22,-6.808572245578416
48,22,-6.808572245578416
49,22,-6.808572245578416
50,22,-6.808572245578416
51,22,-6.808572245578416
52,22,-6.808572245578416
53,22,-6.808572245578416
54,22,-6.808572245578416
55,22,-6.808572245578416
56,22,-6.808572245578416
57,22,-6.808572245578416
58,22,-6.808572245578416
59,22,-6.808572245578416
60,22,-6.808572245578416
61,22,-6.808572245578416
62,22,-6.808572245578416
63,22,-6.808572245578416
64,22,-6.808572245578416
65,22,-6.808572245578416
66,22,-6.808572245578416
67,22,-6.808572245578416
68,22,-6.808572245578416
69,22,-6.808572245578416
70,22,-6.808572245578416
71,22,-6.808572245578416
72,22,-6.808572245578416
73,22,-6.808572245578416
74,22,-6.808572245578416
75,22,-6.808572245578416
76,22,-6.808572245578416
77,22,-6.808572245578416
78,22,-6.808572245578416
79,22,-6.808572245578416
80,22,-6.808572245578416
81,22,-6.808572245578416
82,22,-6.808572245578416
83,22,-6.808572245578416
84,22,-6.808572245578416
85,22,-6.808572245578416
86,22,-6.808572245578416
87,22,-6.808572245578416
88,22,-6.808572245578416
89,22,-6.808572245578416
90,22,-6.808572245578416
91,22,-6.808572245578416
92,22,-6.808572245578416
93,22,-6.808572245578416
94,22,-6.808572245578416
95,22,-6.808572245578416
96,22,-6.808572245578416
97,22,-6.808572245578416
98,22,-6.808572245578416
99,22,-6.808572245578416
0,23,-2.94817846301371
1,23,-2.9636995529720447
2,23,-3.740480139882242
3,23,-3.740480139882242
4,23,-3.740480139882242
5,23,-3.740480139882242
6,23,-3.740480139882242
7,23,-3.740480139882242
8,23,-3.7435641255932053
9,23,-3.7435641255932053
10,23,-3.7435641255932053
11,23,-3.7435641255932053
12,23,-3.7435641255932053
13,23,-3.7435641255932053
14,23,-3.7435641255932053
15,23,-3.7435641255932053
16,23,-3.7435641255932053
17,23,-3.7435641255932053
18,23,-3.7435641255932053
19,23,-5.702037248943764
20,23,-5.702037248943764
21,23,-5.702037248943764
22,23,-5.702037248943764
23,23,-5.702037248943764
24,23,-5.702037248943764
25,23,-5.702037248943764
26,23,-5.702037248943764
27,23,-5.702037248943764
28,23,-5.702037248943764
29,23,-5.702037248943764
30,23,-5.702037248943764
31,23,-5.702037248943764
32,23,-5.702037248943764
33,23,-5.702037248943764
34,23,-6.72787313035582
35,23,-6.72787313035582
36,23,-6.72787313035582
37,23,-6.72787313035582
38,23,-6.72787313035582
39,23,-6.72787313035582
40,23,-6.72787313035582
41,23,-6.72787313035582
42,23,-6.72787313035582
43,23,-6.72787313035582
44,23,-6.72787313035582
45,23,-6.72787313035582
46,23,-6.72787313035582
47,23,-6.72787313035582
48,23,-6.72787313035582
49,23,-6.72787313035582
50,23,-6.72787313035582
51,23,-6.72787313035582
52,23,-6.72787313035582
53,23,-6.72787313035582
54,23,-6.72787313035582
55,23,-6.72787313035582
56,23,-6.72787313035582
57,23,-6.72787313035582
58,23,-6.72787313035582
59,23,-6.72787313035582
60,23,-6.72787313035582
61,23,-6.72787313035582
62,23,-6.72787313035582
63,23,-6.72787313035582
64,23,-6.72787313035582
65,23,-6.72787313035582
66,23,-6.72787313035582
67,23,-6.72787313035582
68,23,-6.72787313035582
69,23,-6.72787313035582
70,23,-6.72787313035582
71,23,-6.72787313035582
72,23,-6.72787313035582
73,23,-6.72787313035582
74,23,-6.72787313035582
75,23,-6.732283087793309
76,23,-6.732283087793309
77,23,-6.732283087793309
78,23,-6.732283087793309
79,23,-6.747213425254885
80,23,-6.747213425254885
81,23,-6.747213425254885
82,23,-6.747213425254885
83,23,-6.747213425254885
84,23,-6.747213425254885
85,23,-6.747213425254885
86,23,-6.747213425254885
87,23,-6.747213425254885
88,23,-6.747213425254885
89,23,-6.747213425254885
90,23,-6.747213425254885
91,23,-6.747213425254885
92,23,-6.747213425254885
93,23,-6.747213425254885
94,23,-6.825308576334442
95,23,-6.825308576334442
96,23,-6.825308576334442
97,23,-6.825308576334442
98,23,-6.825308576334442
99,23,-6.825308576334442
0,24,-4.3818280576927755
1,24,-4.3818280576927755
2,24,-4.3818280576927755
3,24,-4.3818280576927755
4,24,-4.3818280576927755
5,24,-4.3818280576927755
6,24,-4.3818280576927755
7,24,-4.3818280576927755
8,24,-4.3818280576927755
9,24,-4.3818280576927755
10,24,-4.96957925443756
11,24,-4.96957925443756
12,24,-4.96957925443756
13,24,-4.96957925443756
14,24,-4.96957925443756
15,24,-4.96957925443756
16,24,-4.96957925443756
17,24,-4.96957925443756
18,24,-4.96957925443756
19,24,-6.5671321458608025
20,24,-6.5671321458608025
21,24,-6.5671321458608025
22,24,-6.5671321458608025
23,24,-6.5671321458608025
24,24,-6.5671321458608025
25,24,-6.5671321458608025
26,24,-6.5671321458608025
27,24,-6.5671321458608025
28,24,-6.5671321458608025
29,24,-6.5671321458608025
30,24,-6.5671321458608025
31,24,-6.5671321458608025
32,24,-6.5671321458608025
33,24,-6.5671321458608025
34,24,-6.5671321458608025
35,24,-6.5671321458608025
36,24,-6.5671321458608025
37,24,-6.5671321458608025
38,24,-6.5671321458608025
39,24,-6.5671321458608025
40,24,-6.5671321458608025
41,24,-6.5671321458608025
42,24,-6.5671321458608025
43,24,-6.5671321458608025
44,24,-6.5671321458608025
45,24,-6.5671321458608025
46,24,-6.5671321458608025
47,24,-6.616753918794421
48,24,-6.616753918794421
49,24,-6.616753918794421
50,24,-6.616753918794421
51,24,-6.616753918794421
52,24,-6.616753918794421
53,24,-6.616753918794421
54,24,-6.616753918794421
55,24,-6.616753918794421
56,24,-6.800241556079324
57,24,-6.800241556079324
58,24,-6.800241556079324
59,24,-6.800241556079324
60,24,-6.800241556079324
61,24,-6.800241556079324
62,24,-6.800241556079324
63,24,-6.800241556079324
64,24,-6.800241556079324
65,24,-6.800241556079324
66,24,-6.851567738331455
67,24,-6.851567738331455
68,24,-6.851567738331455
69,24,-6.851567738331455
70,24,-6.851567738331455
71,24,-6.851567738331455
72,24,-6.851567738331455
73,24,-6.851567738331455
74,24,-6.851567738331455
75,24,-6.851567738331455
76,24,-6.851567738331455
77,24,-6.851567738331455
78,24,-6.851567738331455
79,24,-6.851567738331455
80,24,-6.851567738331455
81,24,-6.851567738331455
82,24,-6.851567738331455
83,24,-6.851567738331455
84,24,-6.851567738331455
85,24,-6.851567738331455
86,24,-6.902569913840677
87,24,-6.902569913840677
88,24,-6.902569913840677
89,24,-6.902569913840677
90,24,-6.902569913840677
91,24,-6.902569913840677
92,24,-6.902569913840677
93,24,-6.902569913840677
94,24,-6.902569913840677
95,24,-6.902569913840677
96,24,-6.902569913840677
97,24,-6.902569913840677
98,24,-6.902569913840677
99,24,-6.902569913840677
0,25,-4.928002608727052
1,25,-4.928002608727052
2,25,-4.928002608727052
3,25,-4.928002608727052
4,25,-4.928002608727052
5,25,-4.928002608727052
6,25,-4.928002608727052
7,25,-4.928002608727052
8,25,-4.928002608727052
9,25,-4.928002608727052
10,25,-4.928002608727052
11,25,-4.928002608727052
12,25,-4.928002608727052
13,25,-4.928002608727052
14,25,-6.715273679989304
15,25,-6.715273679989304
16,25,-6.715273679989304
17,25,-6.715273679989304
18,25,-6.715273679989304
19,25,-6.715273679989304
20,25,-6.715273679989304
21,25,-6.715273679989304
22,25,-6.715273679989304
23,25,-6.715273679989304
24,25,-6.715273679989304
25,25,-6.715273679989304
26,25,-6.715273679989304
27,25,-6.715273679989304
28,25,-6.715273679989304
29,25,-6.715273679989304
30,25,-6.715273679989304
31,25,-6.715273679989304
32,25,-6.715273679989304
33,25,-6.715273679989304
34,25,-6.715273679989304
35,25,-6.715273679989304
36,25,-6.715273679989304
37,25,-6.715273679989304
38,25,-6.715273679989304
39,25,-6.715273679989304
40,25,-6.715273679989304
41,25,-6.715273679989304
42,25,-6.715273679989304
43,25,-6.715273679989304
44,25,-6.715273679989304
45,25,-6.715273679989304
46,25,-6.715273679989304
47,25,-6.715273679989304
48,25,-6.715273679989304
49,25,-6.715273679989304
50,25,-6.715273679989304
51,25,-6.715273679989304
52,25,-6.715273679989304
53,25,-6.715273679989304
54,25,-6.715273679989304
55,25,-6.715273679989304
56,25,-6.715273679989304
57,25,-6.867527600787319
58,25,-6.867527600787319
59,25,-6.867527600787319
60,25,-6.867527600787319
61,25,-6.867527600787319
62,25,-6.867527600787319
63,25,-6.867527600787319
64,25,-6.867527600787319
65,25,-6.867527600787319
66,25,-6.867527600787319
67,25,-6.867527600787319
68,25,-6.867527600787319
69,25,-6.867527600787319
70,25,-6.867527600787319
71,25,-6.867527600787319
72,25,-6.867527600787319
73,25,-6.867527600787319
74,25,-6.867527600787319
75,25,-6.867527600787319
76,25,-6.867527600787319
77,25,-6.867527600787319
78,25,-6.867527600787319
79,25,-6.867527600787319
80,25,-6.867527600787319
81,25,-6.867527600787319
82,25,-6.867527600787319
83,25,-6.867527600787319
84,25,-6.867527600787319
85,25,-6.867527600787319
86,25,-6.867527600787319
87,25,-6.867527600787319
88,25,-6.867527600787319
89,25,-6.867527600787319
90,25,-6.867527600787319
91,25,-6.867527600787319
92,25,-6.867527600787319
93,25,-6.867527600787319
94,25,-6.889260291103318
95,25,-6.889260291103318
96,25,-6.889260291103318
97,25,-6.889260291103318
98,25,-6.889260291103318
99,25,-6.889260291103318
0,26,-2.474615560341416
1,26,-2.474615560341416
2,26,-3.669112255081049
3,26,-4.483495560195769
4,26,-4.483495560195769
5,26,-4.483495560195769
6,26,-4.483495560195769
7,26,-4.483495560195769
8,26,-4.483495560195769
9,26,-4.483495560195769
10,26,-4.483495560195769
11,26,-5.640185645051484
12,26,-5.640185645051484
13,26,-5.640185645051484
14,26,-5.640185645051484
15,26,-5.640185645051484
16,26,-5.640185645051484
17,26,-5.640185645051484
18,26,-5.640185645051484
19,26,-5.640185645051484
20,26,-5.640185645051484
21,26,-5.640185645051484
22,26,-5.640185645051484
23,26,-5.640185645051484
24,26,-5.640185645051484
25,26,-5.640185645051484
26,26,-5.640185645051484
27,26,-5.640185645051484
28,26,-5.963545738004376
29,26,-5.963545738004376
30,26,-5.963545738004376
31,26,-5.963545738004376
32,26,-6.491795275362242
33,26,-6.491795275362242
34,26,-6.491795275362242
35,26,-6.491795275362242
36,26,-6.491795275362242
37,26,-6.491795275362242
38,26,-6.491795275362242
39,26,-6.491795275362242
40,26,-6.491795275362242
41,26,-6.491795275362242
42,26,-6.491795275362242
43,26,-6.570818245552041
44,26,-6.570818245552041
45,26,-6.570818245552041
46,26,-6.570818245552041
47,26,-6.570818245552041
48,26,-6.570818245552041
49,26,-6.570818245552041
50,26,-6.570818245552041
51,26,-6.570818245552041
52,26,-6.570818245552041
53,26,-6.570818245552041
54,26,-6.570818245552041
55,26,-6.570818245552041
56,26,-6.570818245552041
57,26,-6.585899812020175
58,26,-6.585899812020175
59,26,-6.585899812020175
60,26,-6.585899812020175
61,26,-6.667327503531081
62,26,-6.667327503531081
63,26,-6.667327503531081
64,26,-6.667327503531081
65,26,-6.667327503531081
66,26,-6.667327503531081
67,26,-6.667327503531081
68,26,-6.667327503531081
69,26,-6.667327503531081
70,26,-6.667327503531081
71,26,-6.667327503531081
72,26,-6.667327503531081
73,26,-6.667327503531081
74,26,-6.667327503531081
75,26,-6.829960896611312
76,26,-6.829960896611312
77,26,-6.829960896611312
78,26,-6.829960896611312
79,26,-6.868318732914484
80,26,-6.868318732914484
81,26,-6.868318732914484
82,26,-6.868318732914484
83,26,-6.868318732914484
84,26,-6.868318732914484
85,26,-6.868318732914484
86,26,-6.868318732914484
87,26,-6.868318732914484
88,26,-6.868318732914484
89,26,-6.868318732914484
90,26,-6.868318732914484
91,26,-6.868318732914484
92,26,-6.898134749218606
93,26,-6.898134749218606
94,26,-6.898134749218606
95,26,-6.898134749218606
96,26,-6.898134749218606
97,26,-6.898134749218606
98,26,-6.898134749218606
99,26,-6.898134749218606
0,27,-4.721217987803331
1,27,-4.721217987803331
2,27,-4.721217987803331
3,27,-4.721217987803331
4,27,-4.721217987803331
5,27,-4.721217987803331
6,27,-5.506793592792091
7,27,-5.506793592792091
8,27,-5.506793592792091
9,27,-5.506793592792091
10,27,-5.506793592792091
11,27,-5.506793592792091
12,27,-5.506793592792091
13,27,-5.506793592792091
14,27,-5.506793592792091
15,27,-5.506793592792091
16,27,-6.2226288355640325
17,27,-6.2226288355640325
18,27,-6.2226288355640325
19,27,-6.2226288355640325
20,27,-6.2226288355640325
21,27,-6.2226288355640325
22,27,-6.2226288355640325
23,27,-6.2226288355640325
24,27,-6.2226288355640325
25,27,-6.2226288355640325
26,27,-6.2226288355640325
27,27,-6.2226288355640325
28,27,-6.2226288355640325
29,27,-6.2226288355640325
30,27,-6.2226288355640325
31,27,-6.2226288355640325
32,27,-6.2226288355640325
33,27,-6.2226288355640325
34,27,-6.2226288355640325
35,27,-6.2226288355640325
36,27,-6.2226288355640325
37,27,-6.2226288355640325
38,27,-6.2226288355640325
39,27,-6.2226288355640325
40,27,-6.2226288355640325
41,27,-6.2226288355640325
42,27,-6.266242579323739
43,27,-6.266242579323739
44,27,-6.266242579323739
45,27,-6.795198754086813
46,27,-6.795198754086813
47,27,-6.795198754086813
48,27,-6.795198754086813
49,27,-6.795198754086813
50,27,-6.795198754086813
51,27,-6.795198754086813
52,27,-6.795198754086813
53,27,-6.795198754086813
54,27,-6.795198754086813
55,27,-6.795198754086813
56,27,-6.795198754086813
57,27,-6.795198754086813
58,27,-6.795198754086813
59,27,-6.795198754086813
60,27,-6.845080517932019
61,27,-6.845080517932019
62,27,-6.845080517932019
63,27,-6.845080517932019
64,27,-6.845080517932019
65,27,-6.845080517932019
66,27,-6.845080517932019
67,27,-6.845080517932019
68,27,-6.845080517932019
69,27,-6.845080517932019
70,27,-6.845080517932019
71,27,-6.845080517932019
72,27,-6.845080517932019
73,27,-6.845080517932019
74,27,-6.845080517932019
75,27,-6.845080517932019
76,27,-6.845080517932019
77,27,-6.845080517932019
78,27,-6.850998212950684
79,27,-6.850998212950684
80,27,-6.850998212950684
81,27,-6.850998212950684
82,27,-6.850998212950684
83,27,-6.850998212950684
84,27,-6.850998212950684
85,27,-6.850998212950684
86,27,-6.850998212950684
87,27,-6.850998212950684
88,27,-6.859411081574794
89,27,-6.859411081574794
90,27,-6.859411081574794
91,27,-6.881742193702938
92,27,-6.881742193702938
93,27,-6.881742193702938
94,27,-6.881742193702938
95,27,-6.881742193702938
96,27,-6.881742193702938
97,27,-6.881742193702938
98,27,-6.881742193702938
99,27,-6.881742193702938
0,28,-2.8898274308641243
1,28,-2.8898274308641243
2,28,-2.8898274308641243
3,28,-2.8898274308641243
4,28,-3.119565741013385
5,28,-3.119565741013385
6,28,-3.119565741013385
7,28,-3.3119666545381565
8,28,-3.3119666545381565
9,28,-3.559061433994551
10,28,-3.559061433994551
11,28,-3.559061433994551
12,28,-3.559061433994551
13,28,-3.559061433994551
14,28,-3.559061433994551
15,28,-3.559061433994551
16,28,-3.559061433994551
17,28,-4.236414002585595
18,28,-5.66378748589734
19,28,-5.66378748589734
20,28,-5.66378748589734
21,28,-5.66378748589734
22,28,-5.66378748589734
23,28,-5.66378748589734
24,28,-5.66378748589734
25,28,-5.66378748589734
26,28,-5.66378748589734
27,28,-5.66378748589734
28,28,-5.66378748589734
29,28,-5.66378748589734
30,28,-5.66378748589734
31,28,-5.708835126635129
32,28,-5.708835126635129
33,28,-5.708835126635129
34,28,-5.708835126635129
35,28,-5.708835126635129
36,28,-5.708835126635129
37,28,-5.708835126635129
38,28,-5.708835126635129
39,28,-6.685718949352126
40,28,-6.685718949352126
41,28,-6.685718949352126
42,28,-6.685718949352126
43,28,-6.685718949352126
44,28,-6.685718949352126
45,28,-6.685718949352126
46,28,-6.685718949352126
47,28,-6.685718949352126
48,28,-6.685718949352126
49,28,-6.685718949352126
50,28,-6.685718949352126
51,28,-6.685718949352126
52,28,-6.685718949352126
53,28,-6.685718949352126
54,28,-6.685718949352126
55,28,-6.685718949352126
56,28,-6.685718949352126
57,28,-6.685718949352126
58,28,-6.685718949352126
59,28,-6.685718949352126
60,28,-6.685718949352126
61,28,-6.685718949352126
62,28,-6.685718949352126
63,28,-6.685718949352126
64,28,-6.685718949352126
65,28,-6.685718949352126
66,28,-6.685718949352126
67,28,-6.685718949352126
68,28,-6.685718949352126
69,28,-6.685718949352126
70,28,-6.685718949352126
71,28,-6.685718949352126
72,28,-6.685718949352126
73,28,-6.685718949352126
74,28,-6.685718949352126
75,28,-6.685718949352126
76,28,-6.685718949352126
77,28,-6.685718949352126
78,28,-6.685718949352126
79,28,-6.685718949352126
80,28,-6.685718949352126
81,28,-6.685718949352126
82,28,-6.685718949352126
83,28,-6.685718949352126
84,28,-6.685718949352126
85,28,-6.685718949352126
86,28,-6.685718949352126
87,28,-6.685718949352126
88,28,-6.685718949352126
89,28,-6.685718949352126
90,28,-6.685718949352126
91,28,-6.685718949352126
92,28,-6.685718949352126
93,28,-6.685718949352126
94,28,-6.685718949352126
95,28,-6.685718949352126
96,28,-6.685718949352126
97,28,-6.685718949352126
98,28,-6.685718949352126
99,28,-6.685718949352126
0,29,-6.02298061988766
1,29,-6.02298061988766
2,29,-6.02298061988766
3,29,-6.02298061988766
4,29,-6.02298061988766
5,29,-6.02298061988766
6,29,-6.02298061988766
7,29,-6.02298061988766
8,29,-6.02298061988766
9,29,-6.02298061988766
10,29,-6.02298061988766
11,29,-6.02298061988766
12,29,-6.02298061988766
13,29,-6.02298061988766
14,29,-6.02298061988766
15,29,-6.02298061988766
16,29,-6.02298061988766
17,29,-6.02298061988766
18,29,-6.02298061988766
19,29,-6.02298061988766
20,29,-6.658393144222084
21,29,-6.658393144222084
22,29,-6.658393144222084
23,29,-6.658393144222084
24,29,-6.658393144222084
25,29,-6.669741602255837
26,29,-6.669741602255837
27,29,-6.669741602255837
28,29,-6.669741602255837
29,29,-6.669741602255837
30,29,-6.669741602255837
31,29,-6.669741602255837
32,29,-6.669741602255837
33,29,-6.669741602255837
34,29,-6.669741602255837
35,29,-6.669741602255837
36,29,-6.669741602255837
37,29,-6.669741602255837
38,29,-6.710509087843069
39,29,-6.710509087843069
40,29,-6.710509087843069
41,29,-6.710509087843069
42,29,-6.710509087843069
43,29,-6.710509087843069
44,29,-6.710509087843069
45,29,-6.710509087843069
46,29,-6.710509087843069
47,29,-6.710509087843069
48,29,-6.710509087843069
49,29,-6.710509087843069
50,29,-6.710509087843069
51,29,-6.710509087843069
52,29,-6.710509087843069
53,29,-6.710509087843069
54,29,-6.710509087843069
55,29,-6.710509087843069
56,29,-6.710509087843069
57,29,-6.710509087843069
58,29,-6.710509087843069
59,29,-6.710509087843069
60,29,-6.710509087843069
61,29,-6.710509087843069
62,29,-6.710509087843069
63,29,-6.848523044181155
64,29,-6.848523044181155
65,29,-6.848523044181155
66,29,-6.848523044181155
67,29,-6.848523044181155
68,29,-6.848523044181155
69,29,-6.848523044181155
70,29,-6.848523044181155
71,29,-6.848523044181155
72,29,-6.848523044181155
73,29,-6.848523044181155
74,29,-6.848523044181155
75,29,-6.848523044181155
76,29,-6.848523044181155
77,29,-6.848523044181155
78,29,-6.848523044181155
79,29,-6.848523044181155
80,29,-6.848523044181155
81,29,-6.865188805407043
82,29,-6.865188805407043
83,29,-6.865188805407043
84,29,-6.865188805407043
85,29,-6.865188805407043
86,29,-6.865188805407043
87,29,-6.865188805407043
88,29,-6.865188805407043
89,29,-6.865188805407043
90,29,-6.865188805407043
91,29,-6.865188805407043
92,29,-6.865188805407043
93,29,-6.865188805407043
94,29,-6.865188805407043
95,29,-6.865188805407043
96,29,-6.865188805407043
97,29,-6.865188805407043
98,29,-6.865188805407043
99,29,-6.865188805407043
