Generation,Execution,Best Fitness
51,21,0.05396759335984758
52,21,0.05396759335984758
53,21,0.05396759335984758
54,21,0.05396759335984758
55,21,0.05396759335984758
56,21,0.05396759335984758
57,21,0.05396759335984758
58,21,0.05396759335984758
59,21,0.05396759335984758
60,21,0.05396759335984758
61,21,0.05396759335984758
62,21,0.05396759335984758
63,21,0.05396759335984758
64,21,0.0024929639311089824
65,21,0.0024929639311089824
66,21,0.0024929639311089824
67,21,0.0024929639311089824
68,21,0.0024929639311089824
69,21,0.0024929639311089824
70,21,0.0005345131090952471
71,21,0.0005345131090952471
72,21,0.0005345131090952471
73,21,0.0005345131090952471
74,21,0.0005345131090952471
75,21,7.780892302478026e-05
76,21,7.780892302478026e-05
77,21,7.780892302478026e-05
78,21,5.4001492911459614e-05
79,21,5.4001492911459614e-05
80,21,2.0319171212923592e-05
81,21,2.0319171212923592e-05
82,21,1.8090969272632762e-06
83,21,1.438635611750172e-06
84,21,1.438635611750172e-06
85,21,7.473260804635729e-07
86,21,6.696847559828356e-07
87,21,2.779987822165708e-07
88,21,2.779987822165708e-07
89,21,2.770673186436312e-07
90,21,5.362605592917902e-08
91,21,1.6616269582492293e-08
92,21,1.6616269582492293e-08
93,21,6.897731941180041e-09
94,21,6.897731941180041e-09
95,21,2.2543453770396127e-09
96,21,2.2543453770396127e-09
97,21,2.2543453770396127e-09
98,21,1.1538539013145055e-09
99,21,1.1538539013145055e-09
0,22,0.9999999999999978
1,22,0.9999999999999978
2,22,0.9999999999999978
3,22,0.9999999999999978
4,22,0.9999999999999978
5,22,0.9999999999999978
6,22,0.9999999999999978
7,22,0.9999999999999978
8,22,0.9999999999999978
9,22,0.9999999999999978
10,22,0.9999999999999978
11,22,0.9999999999999978
12,22,0.9999999999998977
13,22,0.9999999999998977
14,22,0.9999999978544077
15,22,0.9999999974089232
16,22,0.9999999974089232
17,22,0.9999999974089232
18,22,0.9999999974089232
19,22,0.9999999974089232
20,22,0.9999996446532903
21,22,0.9999996446532903
22,22,0.9999996446532903
23,22,0.9999996446532903
24,22,0.9999996446532903
25,22,0.9999996446532903
26,22,0.9999996446532903
27,22,0.9999996446532903
28,22,0.9999996446532903
29,22,0.9999996446532903
30,22,0.9999996446532903
31,22,0.9999993030227018
32,22,0.9999993030227018
33,22,0.9999993030227018
34,22,0.9999993030227018
35,22,0.9460268950752913
36,22,0.9460268950752913
37,22,0.9460268950752913
38,22,0.9460268950752913
39,22,0.9460268950752913
40,22,0.9460268950752913
41,22,0.0
42,22,0.0
43,22,0.0
44,22,0.0
45,22,0.0
46,22,0.0
47,22,0.0
48,22,0.0
49,22,0.0
50,22,0.0
51,22,0.0
52,22,0.0
53,22,0.0
54,22,0.0
55,22,0.0
56,22,0.0
57,22,0.0
58,22,0.0
59,22,0.0
60,22,0.0
61,22,0.0
62,22,0.0
63,22,0.0
64,22,0.0
65,22,0.0
66,22,0.0
67,22,0.0
68,22,0.0
69,22,0.0
70,22,0.0
71,22,0.0
72,22,0.0
73,22,0.0
74,22,0.0
75,22,0.0
76,22,0.0
77,22,0.0
78,22,0.0
79,22,0.0
80,22,0.0
81,22,0.0
82,22,0.0
83,22,0.0
84,22,0.0
85,22,0.0
86,22,0.0
87,22,0.0
88,22,0.0
89,22,0.0
90,22,0.0
91,22,0.0
92,22,0.0
93,22,0.0
94,22,0.0
95,22,0.0
96,22,0.0
97,22,0.0
98,22,0.0
99,22,0.0
0,23,0.9709336543846504
1,23,0.9709336543846504
2,23,0.9709336543846504
3,23,0.9709336543846504
4,23,0.9709336543846504
5,23,0.9709336543846504
6,23,0.9709336543846504
7,23,0.9709336543846504
8,23,0.9709336543846504
9,23,0.9709336543846504
10,23,0.9709336543846504
11,23,0.9709336543846504
12,23,0.9709336543846504
13,23,0.0
14,23,0.0
15,23,0.0
16,23,0.0
17,23,0.0
18,23,0.0
19,23,0.0
20,23,0.0
21,23,0.0
22,23,0.0
23,23,0.0
24,23,0.0
25,23,0.0
26,23,0.0
27,23,0.0
28,23,0.0
29,23,0.0
30,23,0.0
31,23,0.0
32,23,0.0
33,23,0.0
34,23,0.0
35,23,0.0
36,23,0.0
37,23,0.0
38,23,0.0
39,23,0.0
40,23,0.0
41,23,0.0
42,23,0.0
43,23,0.0
44,23,0.0
45,23,0.0
46,23,0.0
47,23,0.0
48,23,0.0
49,23,0.0
50,23,0.0
51,23,0.0
52,23,0.0
53,23,0.0
54,23,0.0
55,23,0.0
56,23,0.0
57,23,0.0
58,23,0.0
59,23,0.0
60,23,0.0
61,23,0.0
62,23,0.0
63,23,0.0
64,23,0.0
65,23,0.0
66,23,0.0
67,23,0.0
68,23,0.0
69,23,0.0
70,23,0.0
71,23,0.0
72,23,0.0
73,23,0.0
74,23,0.0
75,23,0.0
76,23,0.0
77,23,0.0
78,23,0.0
79,23,0.0
80,23,0.0
81,23,0.0
82,23,0.0
83,23,0.0
84,23,0.0
85,23,0.0
86,23,0.0
87,23,0.0
88,23,0.0
89,23,0.0
90,23,0.0
91,23,0.0
92,23,0.0
93,23,0.0
94,23,0.0
95,23,0.0
96,23,0.0
97,23,0.0
98,23,0.0
99,23,0.0
0,24,1.0
1,24,0.8847301452848271
2,24,0.8847301452848271
3,24,0.8847301452848271
4,24,0.8847301452848271
5,24,0.8847301452848271
6,24,0.8847301452848271
7,24,0.8847301452848271
8,24,0.8847301452848271
9,24,0.8847301452848271
10,24,0.8847301452848271
11,24,0.8847301452848271
12,24,0.8847301452848271
13,24,0.8847301452848271
14,24,0.8847301452848271
15,24,0.8847301452848271
16,24,0.8847301452848271
17,24,0.8847301452848271
18,24,0.8847301452848271
19,24,0.8847301452848271
20,24,0.8847301452848271
21,24,0.8847301452848271
22,24,0.8847301452848271
23,24,0.8847301452848271
24,24,0.8847301452848271
25,24,0.8847301452848271
26,24,0.09110334739246029
27,24,0.09110334739246029
28,24,0.09110334739246029
29,24,0.09110334739246029
30,24,0.09110334739246029
31,24,0.09110334739246029
32,24,0.09110334739246029
33,24,0.09110334739246029
34,24,0.09110334739246029
35,24,0.09110334739246029
36,24,0.09110334739246029
37,24,0.09110334739246029
38,24,0.09110334739246029
39,24,0.09110334739246029
40,24,0.09110334739246029
41,24,0.09110334739246029
42,24,0.09110334739246029
43,24,0.09110334739246029
44,24,0.09110334739246029
45,24,0.09110334739246029
46,24,0.09110334739246029
47,24,0.09110334739246029
48,24,0.09110334739246029
49,24,0.09110334739246029
50,24,0.09110334739246029
51,24,0.09110334739246029
52,24,0.09110334739246029
53,24,0.09110334739246029
54,24,0.09110334739246029
55,24,0.09110334739246029
56,24,0.09110334739246029
57,24,0.09110334739246029
58,24,0.09110334739246029
59,24,0.09110334739246029
60,24,0.09110334739246029
61,24,0.09110334739246029
62,24,0.09110334739246029
63,24,0.09110334739246029
64,24,0.09110334739246029
65,24,0.07384564308736341
66,24,0.07384564308736341
67,24,0.07384564308736341
68,24,0.07384564308736341
69,24,0.07384564308736341
70,24,0.07384564308736341
71,24,0.07384564308736341
72,24,0.07384564308736341
73,24,0.07384564308736341
74,24,0.07384564308736341
75,24,0.07384564308736341
76,24,0.07384564308736341
77,24,0.07384564308736341
78,24,0.07384564308736341
79,24,0.07384564308736341
80,24,0.07384564308736341
81,24,0.07384564308736341
82,24,0.07384564308736341
83,24,0.07384564308736341
84,24,0.07384564308736341
85,24,0.07384564308736341
86,24,0.07384564308736341
87,24,0.07384564308736341
88,24,0.07384564308736341
89,24,0.07384564308736341
90,24,0.07384564308736341
91,24,0.07384564308736341
92,24,0.017855064992586156
93,24,0.017855064992586156
94,24,0.007973494501569367
95,24,0.007973494501569367
96,24,0.007973494501569367
97,24,0.007973494501569367
98,24,0.007973494501569367
99,24,0.007973494501569367
0,25,1.0
1,25,1.0
2,25,1.0
3,25,0.9999999922180628
4,25,0.9999999922180628
5,25,0.9999999922180628
6,25,0.5962028799715529
7,25,0.5962028799715529
8,25,0.5962028799715529
9,25,0.5962028799715529
10,25,0.5962028799715529
11,25,0.5962028799715529
12,25,0.5962028799715529
13,25,0.5962028799715529
14,25,0.5962028799715529
15,25,0.5962028799715529
16,25,0.5962028799715529
17,25,0.5962028799715529
18,25,0.5962028799715529
19,25,0.5962028799715529
20,25,0.5962028799715529
21,25,0.5962028799715529
22,25,0.5962028799715529
23,25,0.5962028799715529
24,25,0.5962028799715529
25,25,0.5962028799715529
26,25,0.5962028799715529
27,25,0.5962028799715529
28,25,0.5962028799715529
29,25,0.5962028799715529
30,25,0.5962028799715529
31,25,0.5962028799715529
32,25,0.06555828819396803
33,25,0.06555828819396803
34,25,0.06555828819396803
35,25,0.06555828819396803
36,25,0.06555828819396803
37,25,0.06555828819396803
38,25,0.06555828819396803
39,25,0.06555828819396803
40,25,0.06555828819396803
41,25,0.06555828819396803
42,25,0.06555828819396803
43,25,0.06555828819396803
44,25,0.06555828819396803
45,25,0.0526392141970593
46,25,0.0526392141970593
47,25,0.0526392141970593
48,25,0.0526392141970593
49,25,0.0526392141970593
50,25,0.040343277058063176
51,25,0.012970302017933255
52,25,0.012970302017933255
53,25,0.0031524010384272882
54,25,0.0031524010384272882
55,25,0.0016804986924811027
56,25,0.0004270050577137585
57,25,0.00016693409280743587
58,25,0.00016693409280743587
59,25,0.00016693409280743587
60,25,6.226802080711025e-05
61,25,6.150600751309021e-05
62,25,6.150600751309021e-05
63,25,6.150600751309021e-05
64,25,6.150600751309021e-05
65,25,5.578009357742886e-06
66,25,3.927158500838246e-06
67,25,3.3294082544266246e-06
68,25,1.5399301269702903e-06
69,25,1.5399301269702903e-06
70,25,1.5399301269702903e-06
71,25,1.5399301269702903e-06
72,25,1.0870412870955803e-06
73,25,1.0870412870955803e-06
74,25,5.109238032652286e-09
75,25,5.109238032652286e-09
76,25,5.109238032652286e-09
77,25,5.109238032652286e-09
78,25,2.0300636727199617e-09
79,25,2.0300636727199617e-09
80,25,2.0300636727199617e-09
81,25,2.0300636727199617e-09
82,25,2.0300636727199617e-09
83,25,2.8484237191150896e-10
84,25,2.8484237191150896e-10
85,25,2.8484237191150896e-10
86,25,2.8484237191150896e-10
87,25,1.5963963484466603e-10
88,25,5.7683635645844333e-11
89,25,5.7683635645844333e-11
90,25,5.7683635645844333e-11
91,25,5.7683635645844333e-11
92,25,4.499267625135417e-11
93,25,1.1357581541915351e-12
94,25,1.1357581541915351e-12
95,25,2.0317081350640365e-13
96,25,2.0317081350640365e-13
97,25,2.9976021664879227e-14
98,25,2.9976021664879227e-14
99,25,6.217248937900877e-15
0,26,0.09444333628533719
1,26,0.09444333628533719
2,26,0.09444333628533719
3,26,0.09444333628533719
4,26,0.09444333628533719
5,26,0.09444333628533719
6,26,0.09444333628533719
7,26,0.09444333628533719
8,26,0.09444333628533719
9,26,0.09444333628533719
10,26,0.09444333628533719
11,26,0.09444333628533719
12,26,0.09444333628533719
13,26,0.09444333628533719
14,26,0.09444333628533719
15,26,0.09444333628533719
16,26,0.09444333628533719
17,26,0.09444333628533719
18,26,0.09444333628533719
19,26,0.09444333628533719
20,26,0.09444333628533719
21,26,0.09444333628533719
22,26,0.09444333628533719
23,26,0.09444333628533719
24,26,0.09444333628533719
25,26,0.09444333628533719
26,26,0.09444333628533719
27,26,0.09444333628533719
28,26,0.09444333628533719
29,26,0.09444333628533719
30,26,0.09444333628533719
31,26,0.09444333628533719
32,26,0.09444333628533719
33,26,0.03272892784736259
34,26,0.03272892784736259
35,26,0.03272892784736259
36,26,0.03272892784736259
37,26,0.03272892784736259
38,26,0.03272892784736259
39,26,0.03272892784736259
40,26,0.03272892784736259
41,26,0.03272892784736259
42,26,0.03272892784736259
43,26,0.03272892784736259
44,26,0.03272892784736259
45,26,0.03272892784736259
46,26,0.03272892784736259
47,26,0.03272892784736259
48,26,0.03272892784736259
49,26,0.03272892784736259
50,26,0.03272892784736259
51,26,0.03272892784736259
52,26,0.03272892784736259
53,26,0.03272892784736259
54,26,0.03272892784736259
55,26,0.03272892784736259
56,26,0.03272892784736259
57,26,0.03272892784736259
58,26,0.03272892784736259
59,26,0.03272892784736259
60,26,0.03272892784736259
61,26,0.03272892784736259
62,26,0.03272892784736259
63,26,0.03272892784736259
64,26,0.03272892784736259
65,26,0.03272892784736259
66,26,0.03272892784736259
67,26,0.03272892784736259
68,26,0.03272892784736259
69,26,0.03272892784736259
70,26,0.03272892784736259
71,26,0.03272892784736259
72,26,0.03272892784736259
73,26,0.03272892784736259
74,26,0.03272892784736259
75,26,0.03272892784736259
76,26,0.03272892784736259
77,26,0.03272892784736259
78,26,0.03272892784736259
79,26,0.001738165188285068
80,26,0.0004144300959346703
81,26,0.0004144300959346703
82,26,0.0004144300959346703
83,26,0.0004144300959346703
84,26,7.389086447950888e-05
85,26,3.0293705666650794e-05
86,26,3.0293705666650794e-05
87,26,1.0213474403664158e-05
88,26,1.0213474403664158e-05
89,26,1.0164960772884868e-05
90,26,1.0164960772884868e-05
91,26,3.7899108410455185e-06
92,26,6.048488769838656e-07
93,26,6.048488769838656e-07
94,26,6.048488769838656e-07
95,26,6.048488769838656e-07
96,26,6.048488769838656e-07
97,26,6.048488769838656e-07
98,26,1.9767823311589439e-07
99,26,1.3105713991823364e-07
0,27,0.9949226158978022
1,27,0.9949226158978022
2,27,0.6034947352601301
3,27,0.6034947352601301
4,27,0.6034947352601301
5,27,0.6034947352601301
6,27,0.6034947352601301
7,27,0.6034947352601301
8,27,0.6034947352601301
9,27,0.6034947352601301
10,27,0.6034947352601301
11,27,0.6034947352601301
12,27,0.6034947352601301
13,27,0.6034947352601301
14,27,0.6034947352601301
15,27,0.6034947352601301
16,27,0.6034947352601301
17,27,0.6034947352601301
18,27,0.5405428894871502
19,27,0.5405428894871502
20,27,0.5405428894871502
21,27,0.5405428894871502
22,27,0.5405428894871502
23,27,0.5405428894871502
24,27,0.507094889056972
25,27,0.507094889056972
26,27,0.507094889056972
27,27,0.507094889056972
28,27,0.507094889056972
29,27,0.46048023185196674
30,27,0.46048023185196674
31,27,0.46048023185196674
32,27,0.46048023185196674
33,27,0.46048023185196674
34,27,0.46048023185196674
35,27,0.46048023185196674
36,27,0.46048023185196674
37,27,0.46048023185196674
38,27,0.46048023185196674
39,27,0.46048023185196674
40,27,0.46048023185196674
41,27,0.46048023185196674
42,27,0.46048023185196674
43,27,0.46048023185196674
44,27,0.46048023185196674
45,27,0.46048023185196674
46,27,0.46048023185196674
47,27,0.46048023185196674
48,27,0.46048023185196674
49,27,0.4507018574021294
50,27,0.4507018574021294
51,27,0.018215362575672134
52,27,0.018215362575672134
53,27,0.018215362575672134
54,27,0.009454650732662828
55,27,0.009454650732662828
56,27,0.009454650732662828
57,27,0.009454650732662828
58,27,0.009454650732662828
59,27,0.009454650732662828
60,27,0.0019913435687171077
61,27,0.0019913435687171077
62,27,0.0004905530390759694
63,27,0.0004905530390759694
64,27,0.0003306044582340739
65,27,2.5857118828520598e-05
66,27,2.5857118828520598e-05
67,27,2.5857118828520598e-05
68,27,2.5857118828520598e-05
69,27,1.2586935824510093e-05
70,27,1.2586935824510093e-05
71,27,1.2586935824510093e-05
72,27,8.176301832696353e-06
73,27,1.9369348569497902e-07
74,27,1.9369348569497902e-07
75,27,1.9369348569497902e-07
76,27,1.9369348569497902e-07
77,27,7.893228448629941e-08
78,27,7.893228448629941e-08
79,27,7.893228448629941e-08
80,27,7.893228448629941e-08
81,27,2.090247308572657e-09
82,27,2.090247308572657e-09
83,27,2.090247308572657e-09
84,27,2.090247308572657e-09
85,27,2.090247308572657e-09
86,27,2.090247308572657e-09
87,27,2.090247308572657e-09
88,27,2.090247308572657e-09
89,27,6.240052918826677e-11
90,27,3.429101447238736e-11
91,27,3.429101447238736e-11
92,27,3.429101447238736e-11
93,27,1.5798695685020903e-11
94,27,1.4345191701181648e-11
95,27,2.637445817299522e-12
96,27,2.637445817299522e-12
97,27,2.637445817299522e-12
98,27,2.609024107869118e-13
99,27,2.609024107869118e-13
0,28,6.878972319812604e-05
1,28,6.878972319812604e-05
2,28,6.878972319812604e-05
3,28,6.878972319812604e-05
4,28,6.878972319812604e-05
5,28,6.878972319812604e-05
6,28,6.878972319812604e-05
7,28,6.878972319812604e-05
8,28,6.878972319812604e-05
9,28,6.878972319812604e-05
10,28,6.878972319812604e-05
11,28,6.878972319812604e-05
12,28,6.878972319812604e-05
13,28,6.878972319812604e-05
14,28,6.878972319812604e-05
15,28,6.878972319812604e-05
16,28,6.878972319812604e-05
17,28,6.878972319812604e-05
18,28,6.878972319812604e-05
19,28,6.878972319812604e-05
20,28,6.878972319812604e-05
21,28,6.878972319812604e-05
22,28,6.878972319812604e-05
23,28,6.878972319812604e-05
24,28,6.878972319812604e-05
25,28,6.878972319812604e-05
26,28,6.878972319812604e-05
27,28,6.878972319812604e-05
28,28,6.878972319812604e-05
29,28,6.878972319812604e-05
30,28,6.878972319812604e-05
31,28,6.878972319812604e-05
32,28,6.878972319812604e-05
33,28,6.878972319812604e-05
34,28,6.878972319812604e-05
35,28,6.878972319812604e-05
36,28,6.878972319812604e-05
37,28,6.878972319812604e-05
38,28,6.878972319812604e-05
39,28,6.878972319812604e-05
40,28,6.878972319812604e-05
41,28,6.878972319812604e-05
42,28,6.878972319812604e-05
43,28,6.878972319812604e-05
44,28,6.878972319812604e-05
45,28,6.878972319812604e-05
46,28,6.878972319812604e-05
47,28,6.878972319812604e-05
48,28,6.878972319812604e-05
49,28,6.878972319812604e-05
50,28,6.878972319812604e-05
51,28,6.878972319812604e-05
52,28,6.878972319812604e-05
53,28,6.878972319812604e-05
54,28,6.878972319812604e-05
55,28,6.878972319812604e-05
56,28,6.878972319812604e-05
57,28,6.878972319812604e-05
58,28,6.878972319812604e-05
59,28,6.878972319812604e-05
60,28,6.878972319812604e-05
61,28,6.878972319812604e-05
62,28,6.878972319812604e-05
63,28,6.878972319812604e-05
64,28,6.878972319812604e-05
65,28,6.878972319812604e-05
66,28,6.878972319812604e-05
67,28,6.878972319812604e-05
68,28,6.878972319812604e-05
69,28,6.878972319812604e-05
70,28,6.878972319812604e-05
71,28,6.878972319812604e-05
72,28,6.878972319812604e-05
73,28,6.878972319812604e-05
74,28,6.876207550021718e-07
75,28,6.876207550021718e-07
76,28,6.876207550021718e-07
77,28,6.876207550021718e-07
78,28,6.876207550021718e-07
79,28,6.876207550021718e-07
80,28,6.876207550021718e-07
81,28,6.876207550021718e-07
82,28,6.876207550021718e-07
83,28,4.4592957693101454e-07
84,28,4.4592957693101454e-07
85,28,4.4592957693101454e-07
86,28,3.84555980170731e-07
87,28,1.2771551471946196e-07
88,28,5.047222528808959e-09
89,28,5.047222528808959e-09
90,28,4.4469690152482144e-09
91,28,3.090712352715741e-09
92,28,3.090712352715741e-09
93,28,6.826699205930709e-10
94,28,3.9082181935157223e-10
95,28,2.1114798798294032e-10
96,28,2.1114798798294032e-10
97,28,2.1114798798294032e-10
98,28,6.550016085071775e-11
99,28,6.550016085071775e-11
0,29,0.839253453646166
1,29,0.839253453646166
2,29,0.839253453646166
3,29,0.839253453646166
4,29,0.839253453646166
5,29,0.839253453646166
6,29,0.839253453646166
7,29,0.839253453646166
8,29,0.839253453646166
9,29,0.839253453646166
10,29,0.839253453646166
11,29,0.839253453646166
12,29,0.839253453646166
13,29,0.839253453646166
14,29,0.839253453646166
15,29,0.839253453646166
16,29,0.839253453646166
17,29,0.839253453646166
18,29,0.839253453646166
19,29,0.839253453646166
20,29,0.839253453646166
21,29,0.839253453646166
22,29,0.3366864067361218
23,29,0.011416604710512424
24,29,0.011416604710512424
25,29,0.011416604710512424
26,29,0.011416604710512424
27,29,0.011416604710512424
28,29,0.011416604710512424
29,29,0.011416604710512424
30,29,0.011416604710512424
31,29,0.011416604710512424
32,29,0.011416604710512424
33,29,0.011416604710512424
34,29,0.011416604710512424
35,29,0.011416604710512424
36,29,0.011416604710512424
37,29,0.011416604710512424
38,29,0.011416604710512424
39,29,0.011416604710512424
40,29,0.011416604710512424
41,29,0.011416604710512424
42,29,0.011416604710512424
43,29,0.011416604710512424
44,29,0.011416604710512424
45,29,0.011416604710512424
46,29,0.011416604710512424
47,29,0.011416604710512424
48,29,0.011416604710512424
49,29,0.011416604710512424
50,29,0.011416604710512424
51,29,0.011416604710512424
52,29,0.011416604710512424
53,29,0.011416604710512424
54,29,0.011416604710512424
55,29,0.004705073093572265
56,29,0.004487624821015612
57,29,0.004487624821015612
58,29,0.002859224119690973
59,29,0.0009104389439663629
60,29,0.0007711346128964625
61,29,0.0002278105973188005
62,29,0.00016530289105953777
63,29,6.928459203092707e-05
64,29,5.69927816438387e-05
65,29,5.288789291779672e-05
66,29,6.0135166257691e-07
67,29,2.804183976135022e-07
68,29,2.804183976135022e-07
69,29,2.804183976135022e-07
70,29,2.804183976135022e-07
71,29,2.454710936738991e-07
72,29,1.46301216696898e-07
73,29,6.560536625066504e-08
74,29,6.560536625066504e-08
75,29,6.560536625066504e-08
76,29,6.560536625066504e-08
77,29,6.560536625066504e-08
78,29,2.7975390448631288e-08
79,29,1.3015252431358704e-08
80,29,1.3015252431358704e-08
81,29,5.211024056706037e-09
82,29,3.161099826343161e-09
83,29,3.161099826343161e-09
84,29,4.0654191124644967e-10
85,29,4.0654191124644967e-10
86,29,4.0654191124644967e-10
87,29,4.0654191124644967e-10
88,29,4.0654191124644967e-10
89,29,1.0434064723341407e-10
90,29,1.0434064723341407e-10
91,29,1.8673951274195133e-12
92,29,1.8673951274195133e-12
93,29,1.8673951274195133e-12
94,29,1.8673951274195133e-12
95,29,1.8673951274195133e-12
96,29,1.8673951274195133e-12
97,29,1.1897149931883177e-12
98,29,1.3811174426336947e-13
99,29,1.3811174426336947e-13
